time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	95.28209256744721,	11.048038586531137,	0.015,	0.05,	0.2,	0.2,	400
741603600.0,	95.28209256744721,	11.048038586531137,	0.015007271414779333,	0.05664044072219172,	0.26484218176674135,	0.23684920089227382,	400
757382400.0,	95.28209256744721,	11.048038586531137,	0.015030451758008559,	0.06910576180126166,	0.32825766158895703,	0.3289872617237044,	400
773161200.0,	95.28209256744721,	11.048038586531137,	0.015091635146192496,	0.087956211546131,	0.4344958043044295,	0.41479036683675136,	400
788940000.0,	95.28209256744721,	11.048038586531137,	0.01528841190428985,	0.11008375579486537,	0.5399450632744046,	0.48527326075588917,	400
804718800.0,	95.28209256744721,	11.048038586531137,	0.016615250615819286,	0.13574547669886683,	0.5985482480837719,	0.6182062682199588,	400
820497600.0,	95.28209256744721,	11.048038586531137,	0.01959033807830985,	0.1575523532835073,	0.7059138308437264,	0.6861234444959324,	400
836276400.0,	95.28209256744721,	11.048038586531137,	0.02287120408938027,	0.17669287708320464,	0.7887959581636395,	0.7693080645739974,	400
852055200.0,	95.28209256744721,	11.048038586531137,	0.025220228409270573,	0.19372881271310521,	0.8887985720622739,	0.8315233214708909,	400
867834000.0,	95.28209256744721,	11.048038586531137,	0.028062363026478066,	0.20954114025739282,	0.9739677655047096,	0.8991791922329704,	400
883612800.0,	95.28209256744721,	11.048038586531137,	0.030474142840797573,	0.22360742694889132,	1.059927403754685,	0.9570507024703042,	400
899391600.0,	95.28209256744721,	11.048038586531137,	0.03272877042318616,	0.23540098896466832,	1.129184863690366,	1.009276970895583,	400
915170400.0,	95.28209256744721,	11.048038586531137,	0.03484257995276506,	0.24671476602311834,	1.2026843117222354,	1.0578906716636571,	400
930949200.0,	95.28209256744721,	11.048038586531137,	0.036311432014159054,	0.2553440796217375,	1.264313118015768,	1.0909885791774339,	400
946728000.0,	95.28209256744721,	11.048038586531137,	0.03746414813857686,	0.2622739167139894,	1.3150026657742417,	1.1162718128408768,	400
962506800.0,	95.28209256744721,	11.048038586531137,	0.03901869884724407,	0.26999241183291034,	1.3647484471401987,	1.1495774838262398,	400
978285600.0,	95.28209256744721,	11.048038586531137,	0.04034490363535758,	0.2768089065072979,	1.4115335595744698,	1.1780146986626756,	400
994064400.0,	95.28209256744721,	11.048038586531137,	0.04144934063403362,	0.2825577331836298,	1.4521130030813196,	1.2015330006105283,	400
1009843200.0,	95.28209256744721,	11.048038586531137,	0.043083439425221366,	0.2877508583640612,	1.4679341506396446,	1.2359230772476395,	400
1025622000.0,	95.28209256744721,	11.048038586531137,	0.04475778468261625,	0.2931380704440325,	1.4875745298689755,	1.2725635149349805,	400
1041400800.0,	95.28209256744721,	11.048038586531137,	0.046298939709301,	0.2981096061196921,	1.5078910199523645,	1.3070933428548817,	400
1057179600.0,	95.28209256744721,	11.048038586531137,	0.04773736023232428,	0.3027209640391293,	1.5283350746035742,	1.3396750227513974,	400
1072958400.0,	95.28209256744721,	11.048038586531137,	0.04906037336507892,	0.3070730644604793,	1.5507715969217002,	1.3697731019001702,	400
1088737200.0,	95.28209256744721,	11.048038586531137,	0.0503270818261479,	0.3114015106231234,	1.5768189274291866,	1.3985163640339995,	400
1104516000.0,	95.28209256744721,	11.048038586531137,	0.05148350866251767,	0.31529800849179224,	1.6008421745926742,	1.4245549668392998,	400
1120294800.0,	95.28209256744721,	11.048038586531137,	0.052500959363347525,	0.3186347250701841,	1.621146967023462,	1.4473108262159096,	400
1136073600.0,	95.28209256744721,	11.048038586531137,	0.05352172646958316,	0.322029641514016,	1.6434615502658816,	1.470016173111794,	400
1151852400.0,	95.28209256744721,	11.048038586531137,	0.054415830689150256,	0.3249338801775007,	1.6622861477011839,	1.4897727982104352,	400
1167631200.0,	95.28209256744721,	11.048038586531137,	0.05518686121965459,	0.3273825256363779,	1.6778659174091535,	1.506730072962208,	400
1183410000.0,	95.28209256744721,	11.048038586531137,	0.055982454884672385,	0.3299154915182158,	1.6946712951371308,	1.5241576031113506,	400
1199188800.0,	95.28209256744721,	11.048038586531137,	0.05664544418747486,	0.33199214773586155,	1.7082799639402224,	1.538623712227035,	400
1214967600.0,	95.28209256744721,	11.048038586531137,	0.05751133806934853,	0.33429089870910195,	1.7184330967003878,	1.557431570771345,	400
1230746400.0,	95.28209256744721,	11.048038586531137,	0.0582823423809972,	0.3363190530889988,	1.7275273021372979,	1.5742388475292146,	400
1246525200.0,	95.28209256744721,	11.048038586531137,	0.05898756509310744,	0.3381890352402378,	1.7365475291525174,	1.589648293456377,	400
1262304000.0,	95.28209256744721,	11.048038586531137,	0.05967482702348474,	0.3399837226607717,	1.74514209780145,	1.6046765913125367,	400
1278082800.0,	95.28209256744721,	11.048038586531137,	0.06028448766433342,	0.34153509886639666,	1.7521610383351016,	1.6180204822384912,	400
1293861600.0,	95.28209256744721,	11.048038586531137,	0.06095997815065754,	0.343247034543904,	1.7602127486595784,	1.6328109601542506,	400
1309640400.0,	95.28209256744721,	11.048038586531137,	0.06169339809531065,	0.3451027150680573,	1.7693800490454474,	1.6488698991257276,	400
1325419200.0,	95.28209256744721,	11.048038586531137,	0.06231648952777595,	0.3466774654871265,	1.7773981229072344,	1.6625173325935052,	400
1341198000.0,	95.28209256744721,	11.048038586531137,	0.06279462892954008,	0.34787225862793375,	1.7833743226292895,	1.672991108823004,	400
1356976800.0,	95.28209256744721,	11.048038586531137,	0.06349356499167784,	0.3493477422592762,	1.786376023074675,	1.6882753783307678,	400
1372755600.0,	95.28209256744721,	11.048038586531137,	0.06400471935382962,	0.35042095463217493,	1.7885674208002462,	1.6995154787337017,	400
1388534400.0,	95.28209256744721,	11.048038586531137,	0.06468586472856853,	0.35184239110329585,	1.7917275663311827,	1.714522225771671,	400
1404313200.0,	95.28209256744721,	11.048038586531137,	0.06528044499657633,	0.3530784307614284,	1.7946148436493392,	1.7276706012179477,	400
1420092000.0,	95.28209256744721,	11.048038586531137,	0.06594464200219759,	0.35445462393929894,	1.798112240439916,	1.7423866800905021,	400
1435870800.0,	95.28209256744721,	11.048038586531137,	0.06646848804730633,	0.3555363770576635,	1.8009507540437466,	1.7540254622014895,	400
1451649600.0,	95.28209256744721,	11.048038586531137,	0.06715312355011234,	0.3569440025299015,	1.8049585583925785,	1.7692418820517248,	400
1467428400.0,	95.28209256744721,	11.048038586531137,	0.06766202079503615,	0.357989500898758,	1.8080666540834236,	1.7805763772914267,	400
1483207200.0,	95.28209256744721,	11.048038586531137,	0.06814693326250847,	0.3589814524164008,	1.8111023189007174,	1.791383592339737,	400
1498986000.0,	95.28209256744721,	11.048038586531137,	0.06857132483258847,	0.35985376708689787,	1.8139968122527523,	1.8008479432002236,	400
1514764800.0,	95.28209256744721,	11.048038586531137,	0.06899065573041434,	0.3607125445439142,	1.8169172560877633,	1.8101992390983883,	400
