time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	21.47366561279249,	8.191486136067192,	0.015968857486507056,	0.09426478543255565,	0.3804747497902361,	0.5617422675720417,	400
4118266800.0,	21.47366561279249,	8.191486136067192,	0.016068962698876175,	0.09552106040766847,	0.3845545541841811,	0.5691293994085129,	400
4134045600.0,	21.47366561279249,	8.191486136067192,	0.016190844004040635,	0.09678100207604844,	0.38718018285466965,	0.5775073880754711,	400
4149824400.0,	21.47366561279249,	8.191486136067192,	0.016258866584786827,	0.09774732096320313,	0.39221310564756945,	0.5818706851923128,	400
4165603200.0,	21.47366561279249,	8.191486136067192,	0.01648251479041365,	0.09988505134005424,	0.39751626248757677,	0.5955612436120165,	400
4181382000.0,	21.47366561279249,	8.191486136067192,	0.016619888703310617,	0.10175689930537436,	0.4087018714136546,	0.6031432183776605,	400
4197160800.0,	21.47366561279249,	8.191486136067192,	0.016806553170550364,	0.1032381396372029,	0.4118869630255123,	0.61267099174426,	400
4212939600.0,	21.47366561279249,	8.191486136067192,	0.016959874186905876,	0.10455717642959445,	0.41641877707312336,	0.6200748953047648,	400
4228718400.0,	21.47366561279249,	8.191486136067192,	0.017114287906001863,	0.1056626134623723,	0.4187731102459091,	0.6271978186306487,	400
4244497200.0,	21.47366561279249,	8.191486136067192,	0.017282270679025106,	0.10700962254616038,	0.4236491660605824,	0.63468547143039,	400
4260276000.0,	21.47366561279249,	8.191486136067192,	0.01742442130677548,	0.10809172174957948,	0.42743330757940096,	0.6407685453459387,	400
4276054800.0,	21.47366561279249,	8.191486136067192,	0.01756266423728425,	0.10898148704037362,	0.4293649052296676,	0.6465098003287176,	400
4291833600.0,	21.47366561279249,	8.191486136067192,	0.017629056756545754,	0.10945010975450228,	0.4308978826317484,	0.6492102046693363,	400
4307612400.0,	21.47366561279249,	8.191486136067192,	0.01771224664619438,	0.10996434501102334,	0.43197657280466195,	0.6525554777273317,	400
4323391200.0,	21.47366561279249,	8.191486136067192,	0.017769033437740465,	0.11041292338409489,	0.4340069021972663,	0.6548143313554239,	400
4339170000.0,	21.47366561279249,	8.191486136067192,	0.01779636385321761,	0.1105906487271903,	0.43450689397572406,	0.6558894730707453,	400
4354948800.0,	21.47366561279249,	8.191486136067192,	0.017839480023629,	0.1108708945771789,	0.43531406861975513,	0.6575791338643577,	400
4370727600.0,	21.47366561279249,	8.191486136067192,	0.017912244234809794,	0.11139763760736086,	0.4374262252541679,	0.660413546444727,	400
4386506400.0,	21.47366561279249,	8.191486136067192,	0.01800029339500889,	0.11203085748640317,	0.4400163562239503,	0.6638021057690607,	400
4402285200.0,	21.47366561279249,	8.191486136067192,	0.018050366872570507,	0.11238023421544058,	0.4413812332890163,	0.6657025364260577,	400
