time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	28.204427405310195,	6.451154192958497,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	28.204427405310195,	6.451154192958497,	0.015001069084886721,	0.050339164995258714,	0.20026821693580957,	0.20541818508089998,	400
504921600.0,	28.204427405310195,	6.451154192958497,	0.015002776714479677,	0.05086911499543842,	0.2007676623360907,	0.21370334383501582,	400
520700400.0,	28.204427405310195,	6.451154192958497,	0.015004992014908822,	0.051530127021538745,	0.2015033510377066,	0.22375281795843996,	400
536479200.0,	28.204427405310195,	6.451154192958497,	0.015008111245303388,	0.05242105596364502,	0.20275452031842228,	0.23678009040521095,	400
552258000.0,	28.204427405310195,	6.451154192958497,	0.015011820854084987,	0.05341179702686892,	0.20441678262859067,	0.25066953228593847,	400
568036800.0,	28.204427405310195,	6.451154192958497,	0.015017790744432446,	0.05494277483367946,	0.208172669322277,	0.270500509189989,	400
583815600.0,	28.204427405310195,	6.451154192958497,	0.015026678184975523,	0.057088440323649695,	0.21577011319551764,	0.2952296690279201,	400
599594400.0,	28.204427405310195,	6.451154192958497,	0.015037876680626065,	0.059415597960290605,	0.2249797349033574,	0.31987227362688225,	400
615373200.0,	28.204427405310195,	6.451154192958497,	0.015052279790842128,	0.0619194619063671,	0.23545211842014455,	0.344482481089678,	400
631152000.0,	28.204427405310195,	6.451154192958497,	0.015071820167410753,	0.06470971608885752,	0.24768813418470836,	0.36989029634368287,	400
646930800.0,	28.204427405310195,	6.451154192958497,	0.015102823146998153,	0.06843831921208875,	0.2667544141612442,	0.3996387695341999,	400
662709600.0,	28.204427405310195,	6.451154192958497,	0.01514747938205582,	0.07211265296184138,	0.2823142183900973,	0.42868305299803067,	400
678488400.0,	28.204427405310195,	6.451154192958497,	0.015210611311652881,	0.07571472678983954,	0.29602312434690525,	0.456371137835529,	400
694267200.0,	28.204427405310195,	6.451154192958497,	0.015300346010946814,	0.0793471325320245,	0.3092203813913889,	0.48323410339490414,	400
710046000.0,	28.204427405310195,	6.451154192958497,	0.015436989208589361,	0.08341326098405458,	0.32461740597731975,	0.5115094533929628,	400
725824800.0,	28.204427405310195,	6.451154192958497,	0.015618042921160483,	0.08712995218946429,	0.3372091027125317,	0.5370877902786598,	400
741603600.0,	28.204427405310195,	6.451154192958497,	0.015851287672280546,	0.09069567481824684,	0.3489361306062825,	0.5610783497014221,	400
757382400.0,	28.204427405310195,	6.451154192958497,	0.016148309650976942,	0.09426108245622677,	0.3608335205124317,	0.5844627211663908,	400
773161200.0,	28.204427405310195,	6.451154192958497,	0.016493575408562184,	0.09759557909172858,	0.3717628430016683,	0.606119561400043,	400
788940000.0,	28.204427405310195,	6.451154192958497,	0.016853371077372642,	0.1005039687344749,	0.38091871350250445,	0.6250678920381743,	400
804718800.0,	28.204427405310195,	6.451154192958497,	0.017164452552015586,	0.10269034502059436,	0.3872220016676343,	0.6395574872078513,	400
820497600.0,	28.204427405310195,	6.451154192958497,	0.017516855040003138,	0.10500456065439634,	0.39441397527548944,	0.6547905716233523,	400
836276400.0,	28.204427405310195,	6.451154192958497,	0.017898765302835747,	0.10734991652781525,	0.4021056534853164,	0.6702113607917262,	400
852055200.0,	28.204427405310195,	6.451154192958497,	0.01824239793863594,	0.10931055382096617,	0.40835577579283044,	0.6832999227220592,	400
867834000.0,	28.204427405310195,	6.451154192958497,	0.018558643742375567,	0.11102378007017373,	0.4137929823739595,	0.6948728093954611,	400
883612800.0,	28.204427405310195,	6.451154192958497,	0.018841524904416117,	0.11249328736981934,	0.4184210533443121,	0.7049214628887296,	400
899391600.0,	28.204427405310195,	6.451154192958497,	0.01919718505093172,	0.11430938529372243,	0.42478166774533954,	0.7172736233827386,	400
915170400.0,	28.204427405310195,	6.451154192958497,	0.019582122224293636,	0.116216483180473,	0.4318395287030078,	0.7302952671462041,	400
930949200.0,	28.204427405310195,	6.451154192958497,	0.01986654626157021,	0.11755582097020138,	0.4364251173758305,	0.7396856001429597,	400
946728000.0,	28.204427405310195,	6.451154192958497,	0.02006479853568641,	0.11845966168969918,	0.4393454227353792,	0.7461438230985422,	400
962506800.0,	28.204427405310195,	6.451154192958497,	0.02037825675898376,	0.11989175663744878,	0.44463484574982776,	0.7562696790716171,	400
978285600.0,	28.204427405310195,	6.451154192958497,	0.020679205746757138,	0.12123423973623962,	0.44965330900606615,	0.7658609255471613,	400
994064400.0,	28.204427405310195,	6.451154192958497,	0.020850643139540402,	0.12197176387936812,	0.4521544362139888,	0.7712651963774739,	400
1009843200.0,	28.204427405310195,	6.451154192958497,	0.02102569497662806,	0.12271788137293767,	0.4547402521624387,	0.7767560992777133,	400
1025622000.0,	28.204427405310195,	6.451154192958497,	0.02127265920688069,	0.12376966082969927,	0.45870436691020794,	0.7844622444163462,	400
1041400800.0,	28.204427405310195,	6.451154192958497,	0.021494725454262543,	0.12469909143619247,	0.4621998946732142,	0.7913405274197646,	400
1057179600.0,	28.204427405310195,	6.451154192958497,	0.02157910733349844,	0.12504263496463155,	0.46336400389822885,	0.7939399286964788,	400
1072958400.0,	28.204427405310195,	6.451154192958497,	0.021674140213354672,	0.12542837168085974,	0.4646961844125337,	0.7968622443617285,	400
1088737200.0,	28.204427405310195,	6.451154192958497,	0.021810622543424116,	0.125982247825342,	0.4667015089703111,	0.8010501015902471,	400
1104516000.0,	28.204427405310195,	6.451154192958497,	0.02196543119629653,	0.12660758460912863,	0.46903361136861277,	0.8057855246147839,	400
1120294800.0,	28.204427405310195,	6.451154192958497,	0.022020989196289486,	0.12682795021382667,	0.46979764809459934,	0.8074798304933977,	400
1136073600.0,	28.204427405310195,	6.451154192958497,	0.022045825757486526,	0.12692592409322587,	0.4701303121201077,	0.8082365937736062,	400
1151852400.0,	28.204427405310195,	6.451154192958497,	0.02220289726604786,	0.12755348858624796,	0.4725297408837204,	0.8130175976560748,	400
1167631200.0,	28.204427405310195,	6.451154192958497,	0.022395607471805495,	0.1283209472545909,	0.4755982642219869,	0.8188620976836665,	400
1183410000.0,	28.204427405310195,	6.451154192958497,	0.02271024895262673,	0.12958377229931436,	0.4812904968249602,	0.8283567203121709,	400
1199188800.0,	28.204427405310195,	6.451154192958497,	0.02297683488720628,	0.1306280514215501,	0.4858763327001393,	0.8363323406182538,	400
1214967600.0,	28.204427405310195,	6.451154192958497,	0.02316440049073222,	0.13134557978441355,	0.4888713712651676,	0.8419108454641554,	400
1230746400.0,	28.204427405310195,	6.451154192958497,	0.023319089935819073,	0.13193007559871234,	0.49127819538919004,	0.8464960235305324,	400
1246525200.0,	28.204427405310195,	6.451154192958497,	0.023417826104811388,	0.13229833892019163,	0.49274368347640823,	0.8494156992400497,	400
1262304000.0,	28.204427405310195,	6.451154192958497,	0.023475746455718437,	0.13251257763046181,	0.49357512270140763,	0.8511262584978617,	400
