time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	95.16445395335874,	1.8856201269426254,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	95.16445395335874,	1.8856201269426254,	0.015006515492446176,	0.0566411097361109,	0.26813699386073025,	0.23301872975088944,	400
1151852400.0,	95.16445395335874,	1.8856201269426254,	0.01502996038362728,	0.06966798879506925,	0.33242512142742997,	0.3300046291363693,	400
1167631200.0,	95.16445395335874,	1.8856201269426254,	0.015089461480993363,	0.08919755045864272,	0.4463834642990654,	0.4119756962781519,	400
1183410000.0,	95.16445395335874,	1.8856201269426254,	0.015519553471031353,	0.11858492837855103,	0.5312121339581679,	0.5677700222944538,	400
1199188800.0,	95.16445395335874,	1.8856201269426254,	0.0190909629835918,	0.14365120987092309,	0.6323983685446805,	0.6868720250943304,	400
1214967600.0,	95.16445395335874,	1.8856201269426254,	0.023756083360401945,	0.16487945255503828,	0.7350273309959057,	0.8025292460694816,	400
1230746400.0,	95.16445395335874,	1.8856201269426254,	0.028157692498374767,	0.1841373910824016,	0.841627185510295,	0.9253690861344155,	400
1246525200.0,	95.16445395335874,	1.8856201269426254,	0.03288961903598795,	0.20089188314675951,	0.941411299189345,	1.042755068045943,	400
1262304000.0,	95.16445395335874,	1.8856201269426254,	0.03752771731035038,	0.21604041976592436,	1.0420856519084922,	1.1577421838826931,	400
1278082800.0,	95.16445395335874,	1.8856201269426254,	0.04207345963027021,	0.22936613221173568,	1.1340201845060713,	1.2661676938226516,	400
1293861600.0,	95.16445395335874,	1.8856201269426254,	0.046315962647167405,	0.24179479142526658,	1.2363603227220206,	1.3654633860812986,	400
1309640400.0,	95.16445395335874,	1.8856201269426254,	0.05034508735273661,	0.2528457173706453,	1.3286608587013666,	1.4556776899685933,	400
1325419200.0,	95.16445395335874,	1.8856201269426254,	0.053882832458335965,	0.26244224850997167,	1.4137134981279134,	1.5333000185203165,	400
1341198000.0,	95.16445395335874,	1.8856201269426254,	0.057166651220511386,	0.2705737169504558,	1.4788521763807085,	1.6037383372869647,	400
1356976800.0,	95.16445395335874,	1.8856201269426254,	0.06020425057536014,	0.2783349973937654,	1.550449325700799,	1.6686963056183846,	400
1372755600.0,	95.16445395335874,	1.8856201269426254,	0.06291109633988427,	0.28474715694141234,	1.6037817607941152,	1.7255266260389848,	400
1388534400.0,	95.16445395335874,	1.8856201269426254,	0.06545797656643267,	0.2906917588653014,	1.654875197206529,	1.7787530315864,	400
1404313200.0,	95.16445395335874,	1.8856201269426254,	0.06770682327440496,	0.2957897004490952,	1.697848192450644,	1.8254570366103309,	400
1420092000.0,	95.16445395335874,	1.8856201269426254,	0.06977870362119638,	0.3004838418742588,	1.7393756526865074,	1.8682796360293226,	400
1435870800.0,	95.16445395335874,	1.8856201269426254,	0.07151342178692516,	0.30442658048892496,	1.775478869102811,	1.9039173501169302,	400
1451649600.0,	95.16445395335874,	1.8856201269426254,	0.07323394521844567,	0.3082432901948277,	1.8099898646023633,	1.9389851910317562,	400
1467428400.0,	95.16445395335874,	1.8856201269426254,	0.07464094543987844,	0.311292832621701,	1.8365982475038436,	1.9675260022857748,	400
1483207200.0,	95.16445395335874,	1.8856201269426254,	0.07599606554335098,	0.3140631588242681,	1.8580479023033618,	1.9949123362842605,	400
1498986000.0,	95.16445395335874,	1.8856201269426254,	0.07722223664277506,	0.31656356072728353,	1.8779153492254836,	2.0196992747252187,	400
1514764800.0,	95.16445395335874,	1.8856201269426254,	0.07829059217152981,	0.31873659660133624,	1.8954976884296386,	2.041285319947401,	400
1530543600.0,	95.16445395335874,	1.8856201269426254,	0.0792613925744949,	0.3207225879603758,	1.9122293940543442,	2.060876287295079,	400
1546322400.0,	95.16445395335874,	1.8856201269426254,	0.08008214461589074,	0.32238571638773744,	1.926102044656124,	2.0774125670851324,	400
1562101200.0,	95.16445395335874,	1.8856201269426254,	0.08096433084950845,	0.32421657735028997,	1.9428176929931655,	2.095146591129646,	400
1577880000.0,	95.16445395335874,	1.8856201269426254,	0.08163928121832886,	0.32562230239090006,	1.9558448519278229,	2.1086811078881587,	400
1593658800.0,	95.16445395335874,	1.8856201269426254,	0.08235284034480503,	0.3271062769584931,	1.9698060147474923,	2.1229448628231165,	400
1609437600.0,	95.16445395335874,	1.8856201269426254,	0.08285026787270844,	0.3281243159185807,	1.9790201298233046,	2.132867961123313,	400
1625216400.0,	95.16445395335874,	1.8856201269426254,	0.08347011482939946,	0.32941184587654815,	1.9913562773774207,	2.145202745977187,	400
1640995200.0,	95.16445395335874,	1.8856201269426254,	0.08399461575431824,	0.33049106510299725,	2.0015340540196678,	2.1556152853243336,	400
1656774000.0,	95.16445395335874,	1.8856201269426254,	0.08453299201052956,	0.3316004132483484,	2.012164235963445,	2.166278820107502,	400
1672552800.0,	95.16445395335874,	1.8856201269426254,	0.08486822745935657,	0.3322795599774343,	2.0183898861852922,	2.1729101333382035,	400
1688331600.0,	95.16445395335874,	1.8856201269426254,	0.08515269237330753,	0.3328539419350049,	2.023633009829897,	2.1785320477195005,	400
1704110400.0,	95.16445395335874,	1.8856201269426254,	0.0854334644444013,	0.33342413893986156,	2.028948289301335,	2.1840757066717655,	400
1719889200.0,	95.16445395335874,	1.8856201269426254,	0.08573617708122928,	0.33404296240113535,	2.0348571174424097,	2.190045499956095,	400
1735668000.0,	95.16445395335874,	1.8856201269426254,	0.08594717944801632,	0.3344739693469287,	2.038965498795925,	2.1942033869664703,	400
1751446800.0,	95.16445395335874,	1.8856201269426254,	0.0860978872701433,	0.33478049766013707,	2.0418579238281866,	2.1971714766335744,	400
1767225600.0,	95.16445395335874,	1.8856201269426254,	0.08621389066229453,	0.33501561139271063,	2.044059167785037,	2.1994551417171304,	400
1783004400.0,	95.16445395335874,	1.8856201269426254,	0.08632416946458266,	0.3352390515719992,	2.0461540334604007,	2.2016252202036215,	400
1798783200.0,	95.16445395335874,	1.8856201269426254,	0.0865801963378063,	0.3357634824790121,	2.051265625153197,	2.206657308204701,	400
1814562000.0,	95.16445395335874,	1.8856201269426254,	0.08691278758229339,	0.33644898799066086,	2.058113708398177,	2.213184014159358,	400
1830340800.0,	95.16445395335874,	1.8856201269426254,	0.0871309660971183,	0.336893753165905,	2.062438682106602,	2.2174610935916776,	400
1846119600.0,	95.16445395335874,	1.8856201269426254,	0.0871924349305183,	0.3370183388505942,	2.0636260663038772,	2.2186659722012276,	400
1861898400.0,	95.16445395335874,	1.8856201269426254,	0.08777570226476714,	0.3382523298022852,	2.0770255188393603,	2.230064255279737,	400
1877677200.0,	95.16445395335874,	1.8856201269426254,	0.08814189532405572,	0.3390105765213834,	2.0848558370203643,	2.237201242245504,	400
1893456000.0,	95.16445395335874,	1.8856201269426254,	0.08839074640462113,	0.33952050215833735,	2.0899937693886064,	2.2420449450238613,	400
1909234800.0,	95.16445395335874,	1.8856201269426254,	0.08864915073928424,	0.3400505269022847,	2.0953734928762313,	2.247068482835028,	400
1925013600.0,	95.16445395335874,	1.8856201269426254,	0.0887322373420667,	0.3402196494951083,	2.0970488946007206,	2.248683254750535,	400
1940792400.0,	95.16445395335874,	1.8856201269426254,	0.08904722342977678,	0.3408728677881945,	2.1039074699786378,	2.2547952013218437,	400
1956571200.0,	95.16445395335874,	1.8856201269426254,	0.0894113011295998,	0.34163602455945685,	2.1121696104652403,	2.261845799069336,	400
1972350000.0,	95.16445395335874,	1.8856201269426254,	0.08947599284394472,	0.3417681548020017,	2.1135040468011943,	2.2630978417233445,	400
1988128800.0,	95.16445395335874,	1.8856201269426254,	0.08952413344586105,	0.3418663608518025,	2.1144931985794244,	2.2640293661143738,	400
