time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	26.804253760635,	3.7844405998411714,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	26.804253760635,	3.7844405998411714,	0.01500030398291652,	0.05009567117725707,	0.20006498605565057,	0.20154061751368654,	400
2019686400.0,	26.804253760635,	3.7844405998411714,	0.015001177328933971,	0.05036982531481999,	0.20027699791629164,	0.20591233662774877,	400
2035465200.0,	26.804253760635,	3.7844405998411714,	0.01500209252281947,	0.05065041466997105,	0.20050589543005298,	0.21033493968976044,	400
2051244000.0,	26.804253760635,	3.7844405998411714,	0.015003843233346846,	0.05117935780427629,	0.2010323285504664,	0.21849703663602296,	400
2067022800.0,	26.804253760635,	3.7844405998411714,	0.015006343076836529,	0.05190812406799185,	0.2019205048231366,	0.22939948245988245,	400
2082801600.0,	26.804253760635,	3.7844405998411714,	0.015009634924285016,	0.05282024191316595,	0.20329320871764642,	0.24251448233557504,	400
2098580400.0,	26.804253760635,	3.7844405998411714,	0.01501395300750421,	0.05394597482354395,	0.20542880308302564,	0.2579075681110561,	400
2114359200.0,	26.804253760635,	3.7844405998411714,	0.01501932278938232,	0.055241062510629636,	0.20844150101908449,	0.2746423211346852,	400
2130138000.0,	26.804253760635,	3.7844405998411714,	0.015026272601045361,	0.05678459698138351,	0.21290065922600498,	0.2932512362974636,	400
2145916800.0,	26.804253760635,	3.7844405998411714,	0.015035972931877169,	0.05877164166991503,	0.2202775862760456,	0.31501556214051096,	400
2161695600.0,	26.804253760635,	3.7844405998411714,	0.015048593503514906,	0.06102368492916582,	0.2296347416898842,	0.33774782782383767,	400
2177474400.0,	26.804253760635,	3.7844405998411714,	0.01506532163895072,	0.06353592243030802,	0.24067427885576906,	0.36129894755986125,	400
2193253200.0,	26.804253760635,	3.7844405998411714,	0.015088107551362107,	0.06631489892691161,	0.2530870842102911,	0.38568459499650254,	400
2209032000.0,	26.804253760635,	3.7844405998411714,	0.01512121249581037,	0.06952589504809358,	0.2678148363470193,	0.4118456386897973,	400
2224810800.0,	26.804253760635,	3.7844405998411714,	0.015170138115714738,	0.07307752242560438,	0.2835610153031459,	0.43920996400285534,	400
2240589600.0,	26.804253760635,	3.7844405998411714,	0.015216928372411636,	0.07645250990845315,	0.3070212177082766,	0.4571658754064368,	400
2256368400.0,	26.804253760635,	3.7844405998411714,	0.01527844781123033,	0.07940744898503785,	0.3220097256964842,	0.4748786222950102,	400
2272147200.0,	26.804253760635,	3.7844405998411714,	0.015386322891601524,	0.08252923555730494,	0.32942280622858455,	0.4987650539966008,	400
2287926000.0,	26.804253760635,	3.7844405998411714,	0.015528828564554424,	0.0856806685439017,	0.3374571269543977,	0.5219147476038873,	400
2303704800.0,	26.804253760635,	3.7844405998411714,	0.01568891782777644,	0.08838514704212612,	0.34415115438335275,	0.5414355541529547,	400
2319483600.0,	26.804253760635,	3.7844405998411714,	0.015904386002478937,	0.09141613759739002,	0.3525934606388007,	0.562452986159324,	400
2335262400.0,	26.804253760635,	3.7844405998411714,	0.016158939762631313,	0.0943430964833879,	0.36098067704958336,	0.5823241752549821,	400
2351041200.0,	26.804253760635,	3.7844405998411714,	0.016427868419833264,	0.096927902786707,	0.3682710582420497,	0.5997490509601031,	400
2366820000.0,	26.804253760635,	3.7844405998411714,	0.01666888912689553,	0.09893017039329197,	0.373583292697803,	0.613325086702661,	400
2382598800.0,	26.804253760635,	3.7844405998411714,	0.016952797477792995,	0.10110947496623099,	0.3798700631376528,	0.6279024960059326,	400
2398377600.0,	26.804253760635,	3.7844405998411714,	0.017220288316081547,	0.10298120277794637,	0.38520255123260805,	0.6404731258218768,	400
2414156400.0,	26.804253760635,	3.7844405998411714,	0.017492594966367247,	0.1047663131039608,	0.3904310348325024,	0.6524620868002504,	400
2429935200.0,	26.804253760635,	3.7844405998411714,	0.01772745326037136,	0.10621091784954753,	0.3945548880120017,	0.6622557867706652,	400
2445714000.0,	26.804253760635,	3.7844405998411714,	0.017982364303893484,	0.10772144155235133,	0.399093037201985,	0.6724854241732283,	400
2461492800.0,	26.804253760635,	3.7844405998411714,	0.018394957837840047,	0.1101486189029328,	0.4081339335192785,	0.6884402844090995,	400
2477271600.0,	26.804253760635,	3.7844405998411714,	0.01875707343384965,	0.11212016020638227,	0.4150879271225962,	0.7016826327228324,	400
2493050400.0,	26.804253760635,	3.7844405998411714,	0.0192676062093809,	0.11486531245839551,	0.4266973681465352,	0.71967302102286,	400
2508829200.0,	26.804253760635,	3.7844405998411714,	0.019745425312590242,	0.11725257082817174,	0.43637125346958505,	0.7357184773693366,	400
2524608000.0,	26.804253760635,	3.7844405998411714,	0.020146977683866717,	0.11914060426356915,	0.4435503178163603,	0.7487811905542919,	400
2540386800.0,	26.804253760635,	3.7844405998411714,	0.02050335932959414,	0.1207540050403462,	0.4495714604358715,	0.7601541087334039,	400
2556165600.0,	26.804253760635,	3.7844405998411714,	0.020822624993137154,	0.12215781337971361,	0.4547671887034738,	0.7702038677039369,	400
2571944400.0,	26.804253760635,	3.7844405998411714,	0.02108495299120718,	0.12328068303010858,	0.4588156745562831,	0.7783772422845252,	400
2587723200.0,	26.804253760635,	3.7844405998411714,	0.021264549641510682,	0.12403109030405608,	0.46138761704926945,	0.7839348023212098,	400
2603502000.0,	26.804253760635,	3.7844405998411714,	0.02141638187979917,	0.12465787307296194,	0.4635235334783094,	0.7886148290389553,	400
2619280800.0,	26.804253760635,	3.7844405998411714,	0.02159434311645181,	0.1253890893583836,	0.46611676076372194,	0.7940822131739669,	400
2635059600.0,	26.804253760635,	3.7844405998411714,	0.021701311330962602,	0.1258215407047524,	0.4675830610393468,	0.7973569641405951,	400
2650838400.0,	26.804253760635,	3.7844405998411714,	0.021822764661622363,	0.12631080554879037,	0.4692836545655427,	0.8010676121202577,	400
2666617200.0,	26.804253760635,	3.7844405998411714,	0.021989901315946036,	0.1269835595825093,	0.4717496368178007,	0.8061612362659347,	400
2682396000.0,	26.804253760635,	3.7844405998411714,	0.022129912309577164,	0.12754098705929912,	0.47377741963029213,	0.8104141261796065,	400
2698174800.0,	26.804253760635,	3.7844405998411714,	0.02219909955239273,	0.12781269924633806,	0.4747198743374202,	0.8125108036433623,	400
2713953600.0,	26.804253760635,	3.7844405998411714,	0.022261087382442122,	0.12805522888150714,	0.4755622627481462,	0.814387270220916,	400
2729732400.0,	26.804253760635,	3.7844405998411714,	0.0223460437984073,	0.12838746366597908,	0.4767474303404799,	0.8169562273044833,	400
2745511200.0,	26.804253760635,	3.7844405998411714,	0.02247905457502752,	0.1289082862275309,	0.478701069472725,	0.8209716753098777,	400
2761290000.0,	26.804253760635,	3.7844405998411714,	0.02261931722359164,	0.1294546547633772,	0.48078922357302667,	0.8251954923058589,	400
2777068800.0,	26.804253760635,	3.7844405998411714,	0.02267542689810698,	0.1296699432693487,	0.48156493559545566,	0.8268814082310506,	400
2792847600.0,	26.804253760635,	3.7844405998411714,	0.022716247671565548,	0.1298259675148506,	0.48212309902089745,	0.828106979693207,	400
2808626400.0,	26.804253760635,	3.7844405998411714,	0.022746475151191783,	0.1299411892243814,	0.4825333701938454,	0.8290140060049594,	400
2824405200.0,	26.804253760635,	3.7844405998411714,	0.022870182037960082,	0.1304166540626894,	0.4843719790162655,	0.8327228308409017,	400
2840184000.0,	26.804253760635,	3.7844405998411714,	0.02290636490197178,	0.1305537252928248,	0.4848697813572903,	0.8338056733551485,	400
2855962800.0,	26.804253760635,	3.7844405998411714,	0.023059259693802667,	0.1311392950815447,	0.4872248724742741,	0.8383764970181227,	400
2871741600.0,	26.804253760635,	3.7844405998411714,	0.023162665738644058,	0.1315304549790424,	0.4887532211278586,	0.8414596846179325,	400
2887520400.0,	26.804253760635,	3.7844405998411714,	0.023215480858448836,	0.13172831752468042,	0.48950123110436866,	0.8430321060907758,	400
2903299200.0,	26.804253760635,	3.7844405998411714,	0.02326207511177974,	0.13190239006034457,	0.49015925510722125,	0.8444182851624726,	400
2919078000.0,	26.804253760635,	3.7844405998411714,	0.023327839657070665,	0.13214809563720445,	0.49110726544217664,	0.8463732910769827,	400
2934856800.0,	26.804253760635,	3.7844405998411714,	0.023486528986262873,	0.1327455989816629,	0.49361225919791496,	0.8510839839958322,	400
2950635600.0,	26.804253760635,	3.7844405998411714,	0.023611017915172287,	0.1332092234826437,	0.49552454729693524,	0.8547691067001691,	400
2966414400.0,	26.804253760635,	3.7844405998411714,	0.023676607100049575,	0.13345064728027578,	0.4964828571056959,	0.8567071059898658,	400
