time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
236682000.0,	5.7730226173172365,	13.526549110902113,	0.015,	0.05,	0.2,	0.2,	400
252460800.0,	5.7730226173172365,	13.526549110902113,	0.015004236139049797,	0.0514096621192564,	0.202026408467889,	0.2214681817946403,	400
268239600.0,	5.7730226173172365,	13.526549110902113,	0.015010779081369777,	0.05345447853336998,	0.2068522676230098,	0.24934448301403916,	400
284018400.0,	5.7730226173172365,	13.526549110902113,	0.015020297498781431,	0.05620283508661184,	0.2169468148951444,	0.28140854775679414,	400
299797200.0,	5.7730226173172365,	13.526549110902113,	0.015033921370096149,	0.05967587522762739,	0.23355796070482587,	0.31571161894865446,	400
315576000.0,	5.7730226173172365,	13.526549110902113,	0.015055119892316293,	0.06416201493553063,	0.2579252636091686,	0.35336738337240625,	400
331354800.0,	5.7730226173172365,	13.526549110902113,	0.015090947765185544,	0.06947689918970681,	0.2842692878029933,	0.3943644202294193,	400
347133600.0,	5.7730226173172365,	13.526549110902113,	0.015156207988590598,	0.07552550340713204,	0.31093290280497327,	0.4379769849711839,	400
362912400.0,	5.7730226173172365,	13.526549110902113,	0.015277820715684703,	0.08188254942817462,	0.3351434918709413,	0.48188083792093017,	400
378691200.0,	5.7730226173172365,	13.526549110902113,	0.015497343546920273,	0.08827159579322008,	0.3571471842267631,	0.5242109620258735,	400
394470000.0,	5.7730226173172365,	13.526549110902113,	0.015864135310803135,	0.09454585853501793,	0.3777650659472137,	0.5642102916726384,	400
410248800.0,	5.7730226173172365,	13.526549110902113,	0.016393577426474938,	0.10035353367389639,	0.39608204472854397,	0.6005430438863995,	400
426027600.0,	5.7730226173172365,	13.526549110902113,	0.017043587931046718,	0.10554712738122284,	0.41216888649312167,	0.6329349088264603,	400
441806400.0,	5.7730226173172365,	13.526549110902113,	0.017762620330600182,	0.11023731014391393,	0.4269779374264185,	0.6623975817255504,	400
457585200.0,	5.7730226173172365,	13.526549110902113,	0.018515081877155837,	0.1145338669965721,	0.4410737526995526,	0.6898074613502093,	400
473364000.0,	5.7730226173172365,	13.526549110902113,	0.019286168387785192,	0.11854689391649303,	0.4549281873321296,	0.7159141380965407,	400
489142800.0,	5.7730226173172365,	13.526549110902113,	0.02002439058168254,	0.12210178602338707,	0.46735125850529113,	0.739727750150701,	400
504921600.0,	5.7730226173172365,	13.526549110902113,	0.02072609756020333,	0.12529026711872332,	0.4787330140462663,	0.7616840749626591,	400
520700400.0,	5.7730226173172365,	13.526549110902113,	0.021407510930559735,	0.12825214991623618,	0.4897216617890053,	0.7825621345858667,	400
