time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
599594400.0,	24.049786718741395,	8.664092702902481,	0.015,	0.05,	0.2,	0.2,	400
615373200.0,	24.049786718741395,	8.664092702902481,	0.015000355370370836,	0.0501504695427504,	0.2006370142441811,	0.20180105344123506,	400
631152000.0,	24.049786718741395,	8.664092702902481,	0.01500058311870344,	0.05024517404713416,	0.20102840052405005,	0.20293996301528153,	400
646930800.0,	24.049786718741395,	8.664092702902481,	0.015001201427868096,	0.05051229250664512,	0.20225108848403311,	0.20600570223261927,	400
662709600.0,	24.049786718741395,	8.664092702902481,	0.015001840416454757,	0.05078633192223672,	0.20352263898676504,	0.20910257520437603,	400
678488400.0,	24.049786718741395,	8.664092702902481,	0.015002433129678094,	0.05103664563324035,	0.20468029150171432,	0.21190923820217628,	400
694267200.0,	24.049786718741395,	8.664092702902481,	0.015003123008350003,	0.05132834860686564,	0.2060696725492626,	0.21510724717307594,	400
710046000.0,	24.049786718741395,	8.664092702902481,	0.01500402959577265,	0.051716868579321146,	0.2080244977177506,	0.21920851282594517,	400
725824800.0,	24.049786718741395,	8.664092702902481,	0.015005017901674595,	0.05213746452910013,	0.2101835146234734,	0.22354087158362498,	400
741603600.0,	24.049786718741395,	8.664092702902481,	0.01500639157982385,	0.05273947283923634,	0.21353727567166933,	0.22936278501557944,	400
757382400.0,	24.049786718741395,	8.664092702902481,	0.015007969774774853,	0.05342783819112479,	0.21748009568596988,	0.23575215737595273,	400
773161200.0,	24.049786718741395,	8.664092702902481,	0.01500968084804522,	0.05415727266526667,	0.22166905287024016,	0.24233188979772635,	400
788940000.0,	24.049786718741395,	8.664092702902481,	0.015011551570856742,	0.05493473510118742,	0.22614101378700327,	0.24914275598991342,	400
804718800.0,	24.049786718741395,	8.664092702902481,	0.01501353826463574,	0.055729943069007006,	0.23065818752736506,	0.2559650692579884,	400
820497600.0,	24.049786718741395,	8.664092702902481,	0.015015592012877055,	0.0565143421921505,	0.23501445620549477,	0.2626028217912245,	400
836276400.0,	24.049786718741395,	8.664092702902481,	0.01501805842583811,	0.057444526199122124,	0.2403331173252671,	0.27010243940228895,	400
852055200.0,	24.049786718741395,	8.664092702902481,	0.015020675744928725,	0.05837762288404758,	0.24553186765119137,	0.27751393686198567,	400
867834000.0,	24.049786718741395,	8.664092702902481,	0.015023595884090853,	0.05937202891795487,	0.2510334830909489,	0.2852008360022535,	400
883612800.0,	24.049786718741395,	8.664092702902481,	0.015026741842041152,	0.060378883460173255,	0.2564735400451215,	0.2928575156216034,	400
899391600.0,	24.049786718741395,	8.664092702902481,	0.015030820136244204,	0.0616679922188723,	0.2637768845318252,	0.3020121982774042,	400
915170400.0,	24.049786718741395,	8.664092702902481,	0.015035639490569566,	0.06309464077820069,	0.27176769523205246,	0.31179521188408965,	400
