time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
536479200.0,	11.675622550426901,	14.384303708157052,	0.015,	0.05,	0.2,	0.2,	400
552258000.0,	11.675622550426901,	14.384303708157052,	0.015001579050661873,	0.05050394677291916,	0.2004401731450711,	0.20800267240337222,	400
568036800.0,	11.675622550426901,	14.384303708157052,	0.015003760928254766,	0.05117575740738965,	0.20114713768940468,	0.2183703994750919,	400
583815600.0,	11.675622550426901,	14.384303708157052,	0.01500718441600076,	0.05218963013087844,	0.20258493004223133,	0.23331936034958395,	400
599594400.0,	11.675622550426901,	14.384303708157052,	0.015012029061119814,	0.053540648420243295,	0.20520408897385672,	0.25200194343251203,	400
615373200.0,	11.675622550426901,	14.384303708157052,	0.015018576204908226,	0.0552285731523667,	0.2096155397746316,	0.2735096597270609,	400
631152000.0,	11.675622550426901,	14.384303708157052,	0.01502731528310922,	0.05727437093436627,	0.2165389795959943,	0.2971700232600883,	400
646930800.0,	11.675622550426901,	14.384303708157052,	0.01503967710927296,	0.0598860681890275,	0.22785979524782685,	0.323854251736389,	400
662709600.0,	11.675622550426901,	14.384303708157052,	0.015056775267607002,	0.06290045489897657,	0.24194905795356011,	0.3518215688370794,	400
678488400.0,	11.675622550426901,	14.384303708157052,	0.015080819061752375,	0.06619892330989822,	0.2570202655341051,	0.3804121057325131,	400
694267200.0,	11.675622550426901,	14.384303708157052,	0.015116195957203349,	0.06983787857244869,	0.2732041202829676,	0.4099496734610007,	400
710046000.0,	11.675622550426901,	14.384303708157052,	0.015169556187209584,	0.07376077034118549,	0.28976316079481934,	0.44010779707269015,	400
725824800.0,	11.675622550426901,	14.384303708157052,	0.015253904912495182,	0.0781157561289089,	0.3077821048502343,	0.47155973341002533,	400
741603600.0,	11.675622550426901,	14.384303708157052,	0.015379081679105098,	0.08235359150327055,	0.3233094811004338,	0.5015233809820544,	400
757382400.0,	11.675622550426901,	14.384303708157052,	0.01556716285776926,	0.08677395378177027,	0.33927547943245606,	0.5314157073064993,	400
773161200.0,	11.675622550426901,	14.384303708157052,	0.015823029870310062,	0.09093536431625683,	0.3532445113835808,	0.5590585673193397,	400
788940000.0,	11.675622550426901,	14.384303708157052,	0.016145395120041664,	0.09481770291037203,	0.36579372774162544,	0.5844452155244529,	400
804718800.0,	11.675622550426901,	14.384303708157052,	0.016509582207432563,	0.09826222248436306,	0.376466256280526,	0.6068744868523177,	400
