time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
315576000.0,	81.12261638384409,	10.298568788179184,	0.015,	0.05,	0.2,	0.2,	400
331354800.0,	81.12261638384409,	10.298568788179184,	0.015010462534213252,	0.05663761759973025,	0.2509347681300139,	0.25301873069055175,	400
347133600.0,	81.12261638384409,	10.298568788179184,	0.015031466085898752,	0.0673459731077332,	0.3187563742255848,	0.32365175418072245,	400
362912400.0,	81.12261638384409,	10.298568788179184,	0.015056813123012528,	0.07835946942135615,	0.39422176881491405,	0.3620594367604243,	400
378691200.0,	81.12261638384409,	10.298568788179184,	0.01507968015405378,	0.08709096039463332,	0.44781445604240017,	0.38096212714519184,	400
394470000.0,	81.12261638384409,	10.298568788179184,	0.015120253590414218,	0.0968610124524683,	0.4966686577409649,	0.40417838227089337,	400
410248800.0,	81.12261638384409,	10.298568788179184,	0.015203005218357005,	0.10793835300928478,	0.541865374862137,	0.43456304029830933,	400
426027600.0,	81.12261638384409,	10.298568788179184,	0.015393239430956818,	0.12133660405554068,	0.5882224907590299,	0.47483959293169414,	400
441806400.0,	81.12261638384409,	10.298568788179184,	0.015861298374959067,	0.13731618508565865,	0.6373074114457984,	0.5254597852479541,	400
457585200.0,	81.12261638384409,	10.298568788179184,	0.01640957377637281,	0.14912393441553512,	0.6767757342109576,	0.5550808787935096,	400
473364000.0,	81.12261638384409,	10.298568788179184,	0.017215187679795393,	0.16131258879846372,	0.7156380866901288,	0.5876163306268327,	400
489142800.0,	81.12261638384409,	10.298568788179184,	0.017911222312598573,	0.17112181788512418,	0.7497944329587617,	0.6106355052352281,	400
504921600.0,	81.12261638384409,	10.298568788179184,	0.019023676994191448,	0.1824681284154497,	0.7851678970062514,	0.6439312108447021,	400
520700400.0,	81.12261638384409,	10.298568788179184,	0.020082268151344913,	0.19194006997235635,	0.8146361992473721,	0.673735481023997,	400
536479200.0,	81.12261638384409,	10.298568788179184,	0.021824209964176427,	0.20211254727466038,	0.8350269205871007,	0.7213007093595506,	400
552258000.0,	81.12261638384409,	10.298568788179184,	0.02341336900006336,	0.21167457429106676,	0.8615971657259845,	0.7658409793564921,	400
568036800.0,	81.12261638384409,	10.298568788179184,	0.025122172875568078,	0.2221471921169601,	0.9005634635704219,	0.8129753745069687,	400
583815600.0,	81.12261638384409,	10.298568788179184,	0.026594891262324918,	0.2313668020729059,	0.9415455088868075,	0.8522690672050603,	400
599594400.0,	81.12261638384409,	10.298568788179184,	0.027523299966099063,	0.23858332217986084,	0.9833382980808038,	0.8762852141741656,	400
615373200.0,	81.12261638384409,	10.298568788179184,	0.028140212432086264,	0.24341694373772738,	1.0115891648613524,	0.891589324930191,	400
631152000.0,	81.12261638384409,	10.298568788179184,	0.028741893236337655,	0.24807531177083136,	1.039115939433831,	0.9061690700878168,	400
646930800.0,	81.12261638384409,	10.298568788179184,	0.029199870930513114,	0.25169237701214625,	1.060900677532303,	0.9170573025931963,	400
662709600.0,	81.12261638384409,	10.298568788179184,	0.029438264980919924,	0.2537523246232028,	1.0739730042588795,	0.9226491990946327,	400
678488400.0,	81.12261638384409,	10.298568788179184,	0.029639068055677113,	0.2553798819682014,	1.0838638551750672,	0.9273145813701382,	400
694267200.0,	81.12261638384409,	10.298568788179184,	0.03124107952900769,	0.2606910454425443,	1.0881959729749784,	0.9640359137164156,	400
710046000.0,	81.12261638384409,	10.298568788179184,	0.03302429827297671,	0.266500518085339,	1.0947295602894929,	1.0078487370608458,	400
725824800.0,	81.12261638384409,	10.298568788179184,	0.03476112062067346,	0.2720349165958818,	1.1027041965239215,	1.0523699459110714,	400
741603600.0,	81.12261638384409,	10.298568788179184,	0.03644570872486629,	0.27730541530847186,	1.1128497233624912,	1.0963292530787137,	400
757382400.0,	81.12261638384409,	10.298568788179184,	0.03821714704808366,	0.28270501158796096,	1.1262183023772636,	1.1426870868970809,	400
773161200.0,	81.12261638384409,	10.298568788179184,	0.03993601020516788,	0.2878045101470801,	1.1413902939182918,	1.187470992895676,	400
788940000.0,	81.12261638384409,	10.298568788179184,	0.04163169673604694,	0.29280575696362743,	1.1603507306089873,	1.2312627230019408,	400
804718800.0,	81.12261638384409,	10.298568788179184,	0.04316497067329777,	0.2972907107926022,	1.1802280959677514,	1.2703468310827037,	400
820497600.0,	81.12261638384409,	10.298568788179184,	0.04483723212966946,	0.30211246790473406,	1.2049216996084493,	1.3123253742526024,	400
836276400.0,	81.12261638384409,	10.298568788179184,	0.04631272052056494,	0.30636157306087525,	1.2293822868810684,	1.3487670437241617,	400
852055200.0,	81.12261638384409,	10.298568788179184,	0.047600262755400836,	0.3098988025144563,	1.2489316693408976,	1.380083365036509,	400
867834000.0,	81.12261638384409,	10.298568788179184,	0.048908931510413985,	0.31340367392969837,	1.268934034160915,	1.4115929321231049,	400
883612800.0,	81.12261638384409,	10.298568788179184,	0.05010097926201965,	0.31658602413036985,	1.2884609001104819,	1.4400435721223404,	400
899391600.0,	81.12261638384409,	10.298568788179184,	0.051135771284948686,	0.3193046090250169,	1.3054190714653684,	1.4645269054487748,	400
915170400.0,	81.12261638384409,	10.298568788179184,	0.0521750723146332,	0.3220353464185434,	1.3236521479048255,	1.4889278900563063,	400
930949200.0,	81.12261638384409,	10.298568788179184,	0.05303659670491752,	0.324268157264586,	1.3386226585179688,	1.5090002093643993,	400
946728000.0,	81.12261638384409,	10.298568788179184,	0.05382220076926112,	0.3262634451072449,	1.351830216005417,	1.5271918852888786,	400
962506800.0,	81.12261638384409,	10.298568788179184,	0.05482697760209934,	0.32885064204142045,	1.3708604754801548,	1.5503119053073031,	400
978285600.0,	81.12261638384409,	10.298568788179184,	0.05564423547873759,	0.3309231541209379,	1.3859773732775427,	1.5689737525905931,	400
994064400.0,	81.12261638384409,	10.298568788179184,	0.056344400981882314,	0.3326371470229671,	1.3977011144437785,	1.5848730472985948,	400
1009843200.0,	81.12261638384409,	10.298568788179184,	0.05687060059961563,	0.3338858961854663,	1.405644734236256,	1.5967888348205266,	400
1025622000.0,	81.12261638384409,	10.298568788179184,	0.05762298026952657,	0.3356945128924708,	1.4183041263664116,	1.6137749472651242,	400
1041400800.0,	81.12261638384409,	10.298568788179184,	0.05819153042823542,	0.33704393189299875,	1.4275832822681414,	1.626572338092642,	400
1057179600.0,	81.12261638384409,	10.298568788179184,	0.05860705430993008,	0.3380166248523637,	1.4340880427577065,	1.6359079175840259,	400
1072958400.0,	81.12261638384409,	10.298568788179184,	0.05887319634240185,	0.3386623607137424,	1.438881084560747,	1.6418821620478714,	400
1088737200.0,	81.12261638384409,	10.298568788179184,	0.059580910386177605,	0.34011380664814217,	1.44521798766844,	1.657703088175771,	400
1104516000.0,	81.12261638384409,	10.298568788179184,	0.060212603766293366,	0.34141037033754074,	1.4512008926159266,	1.6718640847291624,	400
1120294800.0,	81.12261638384409,	10.298568788179184,	0.06069406825026019,	0.3423975308119093,	1.4558674854501497,	1.6826805122404636,	400
1136073600.0,	81.12261638384409,	10.298568788179184,	0.06118998630160133,	0.3434190632391095,	1.4610259556808438,	1.6938279822806737,	400
1151852400.0,	81.12261638384409,	10.298568788179184,	0.061750183421047745,	0.34458202128393955,	1.4674105560050106,	1.7064177056352927,	400
1167631200.0,	81.12261638384409,	10.298568788179184,	0.062199582164462044,	0.34551595864394763,	1.4726893947008144,	1.716517659655281,	400
1183410000.0,	81.12261638384409,	10.298568788179184,	0.06261732670072216,	0.3463886081928421,	1.4778626421674483,	1.7259009745759273,	400
1199188800.0,	81.12261638384409,	10.298568788179184,	0.06282492550289885,	0.3468174168273299,	1.4802912420995795,	1.730564568546286,	400
1214967600.0,	81.12261638384409,	10.298568788179184,	0.0634300748176144,	0.3481036167283654,	1.488947469548517,	1.7441247402056483,	400
1230746400.0,	81.12261638384409,	10.298568788179184,	0.0638877802445029,	0.3490659576479315,	1.4952968703031029,	1.7543614874090891,	400
1246525200.0,	81.12261638384409,	10.298568788179184,	0.06425483094433394,	0.3498400000805832,	1.5005358106601716,	1.7625596270703245,	400
1262304000.0,	81.12261638384409,	10.298568788179184,	0.06455272561676731,	0.3504648464875454,	1.5047413245997534,	1.7692047749915525,	400
1278082800.0,	81.12261638384409,	10.298568788179184,	0.0648200359352338,	0.3510295966162992,	1.5086852385876768,	1.7751610590011462,	400
1293861600.0,	81.12261638384409,	10.298568788179184,	0.06494269034310819,	0.351286245286396,	1.5104165269457024,	1.7778926022516075,	400
1309640400.0,	81.12261638384409,	10.298568788179184,	0.0653248282706695,	0.3521078379888856,	1.5166752242715127,	1.7863866339490233,	400
1325419200.0,	81.12261638384409,	10.298568788179184,	0.06562391361994584,	0.35274419355758463,	1.521418278155003,	1.7930211404162342,	400
1341198000.0,	81.12261638384409,	10.298568788179184,	0.06579067742710684,	0.3530986781327365,	1.5240528983899921,	1.7967165559883225,	400
1356976800.0,	81.12261638384409,	10.298568788179184,	0.06605060418178774,	0.35364857708444686,	1.5281558601801848,	1.8024680274436886,	400
1372755600.0,	81.12261638384409,	10.298568788179184,	0.06606779430114385,	0.3536843044945206,	1.5284041727528876,	1.802848331124012,	400
1388534400.0,	81.12261638384409,	10.298568788179184,	0.06639180580316922,	0.35432368589499774,	1.5322298979426316,	1.81000428163461,	400
1404313200.0,	81.12261638384409,	10.298568788179184,	0.06653171011142466,	0.3545974035895356,	1.5338033721678408,	1.8130955860599374,	400
1420092000.0,	81.12261638384409,	10.298568788179184,	0.06706366414807,	0.35565545652578157,	1.540714233473373,	1.8248229990674487,	400
1435870800.0,	81.12261638384409,	10.298568788179184,	0.06739793508726674,	0.3563130048134468,	1.5448590185977418,	1.832189083422926,	400
1451649600.0,	81.12261638384409,	10.298568788179184,	0.06784541848342679,	0.3571966322563708,	1.5507088789237065,	1.8420362490129287,	400
1467428400.0,	81.12261638384409,	10.298568788179184,	0.06799176304291092,	0.3574811200703435,	1.552460371177339,	1.8452574936418231,	400
1483207200.0,	81.12261638384409,	10.298568788179184,	0.06813713861438657,	0.3577635654270366,	1.55421137447847,	1.848456459219791,	400
1498986000.0,	81.12261638384409,	10.298568788179184,	0.06821746942493159,	0.35791907256572697,	1.5551618684302377,	1.850224182817538,	400
1514764800.0,	81.12261638384409,	10.298568788179184,	0.06824916119739534,	0.35798028296152623,	1.555531980993063,	1.850921646495863,	400
1530543600.0,	81.12261638384409,	10.298568788179184,	0.06826283413220106,	0.3580066690528131,	1.5556909064852171,	1.8512225676012874,	400
1546322400.0,	81.12261638384409,	10.298568788179184,	0.06833821903961153,	0.35815250547475125,	1.5565865387958036,	1.8528810902990482,	400
1562101200.0,	81.12261638384409,	10.298568788179184,	0.06853145376557795,	0.3585279883625262,	1.5589817773468901,	1.8571290564565615,	400
