time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	81.12313706912346,	14.201568217643514,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	81.12313706912346,	14.201568217643514,	0.015010995245226408,	0.05574337167767524,	0.2356169918986104,	0.25571787738588,	400
3345105600.0,	81.12313706912346,	14.201568217643514,	0.015016894653463132,	0.060961608069022455,	0.28700217864440425,	0.27487867155171253,	400
3360884400.0,	81.12313706912346,	14.201568217643514,	0.015036393632987121,	0.07036414314033565,	0.3417011814244483,	0.3276681640340304,	400
3376663200.0,	81.12313706912346,	14.201568217643514,	0.015085555512374744,	0.08395339376085564,	0.40660589405793773,	0.39680631367982616,	400
3392442000.0,	81.12313706912346,	14.201568217643514,	0.015271192257839763,	0.10143790661043477,	0.4655473586621325,	0.4888089348297022,	400
3408220800.0,	81.12313706912346,	14.201568217643514,	0.015596886994124237,	0.1157614507641236,	0.5376192520184482,	0.5269003619367979,	400
3423999600.0,	81.12313706912346,	14.201568217643514,	0.016589075439585425,	0.13285053851305767,	0.5986487436448352,	0.5884968369256445,	400
3439778400.0,	81.12313706912346,	14.201568217643514,	0.018202994817659645,	0.14771405868304432,	0.6504257224713249,	0.6432055816905062,	400
3455557200.0,	81.12313706912346,	14.201568217643514,	0.01958033744813538,	0.16047895745053586,	0.7065124828894447,	0.6826606267727336,	400
3471336000.0,	81.12313706912346,	14.201568217643514,	0.0211362938000815,	0.1718931957903077,	0.7524079013554412,	0.7237914350676025,	400
3487114800.0,	81.12313706912346,	14.201568217643514,	0.021925971440531662,	0.17972327975196986,	0.7937476010065232,	0.7445018097823399,	400
3502893600.0,	81.12313706912346,	14.201568217643514,	0.023278881908187336,	0.18970942925898757,	0.8399651003561215,	0.7782765485622305,	400
3518672400.0,	81.12313706912346,	14.201568217643514,	0.02401220124097879,	0.19610448371410105,	0.873838475308362,	0.7964564786555562,	400
3534451200.0,	81.12313706912346,	14.201568217643514,	0.024349857534113072,	0.19963118564319765,	0.8943977341523968,	0.8046471058461122,	400
3550230000.0,	81.12313706912346,	14.201568217643514,	0.024759410190525074,	0.2034457217843159,	0.9153797884089021,	0.8143925808407843,	400
3566008800.0,	81.12313706912346,	14.201568217643514,	0.025217627826783842,	0.2074715808711186,	0.9370018814753667,	0.8251497920658774,	400
3581787600.0,	81.12313706912346,	14.201568217643514,	0.025738253575034835,	0.2116578965172318,	0.9584801503318798,	0.837246332852755,	400
3597566400.0,	81.12313706912346,	14.201568217643514,	0.026671536236874516,	0.21736727002936396,	0.9824065731434115,	0.8587794515896067,	400
3613345200.0,	81.12313706912346,	14.201568217643514,	0.02705013696608834,	0.22046292557222338,	0.999419687844947,	0.8676906375329274,	400
