time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	60.29212254707782,	8.949098128648739,	0.015,	0.05,	0.2,	0.2,	400
1909234800.0,	60.29212254707782,	8.949098128648739,	0.015001395559881218,	0.051387022234140815,	0.21406753808379878,	0.20707275170626832,	400
1925013600.0,	60.29212254707782,	8.949098128648739,	0.015003679271920199,	0.05320485749355478,	0.22926938177876205,	0.2182749078000119,	400
1940792400.0,	60.29212254707782,	8.949098128648739,	0.015006822824521296,	0.055461238190125356,	0.2460183642600365,	0.23259897560461462,	400
1956571200.0,	60.29212254707782,	8.949098128648739,	0.01501512867724601,	0.0591206287015089,	0.2615604797589642,	0.26645886827526166,	400
1972350000.0,	60.29212254707782,	8.949098128648739,	0.015029218096494448,	0.06399053396794656,	0.28171730783673615,	0.3080625744033829,	400
1988128800.0,	60.29212254707782,	8.949098128648739,	0.015052709819826727,	0.07062850832428218,	0.3157064743452681,	0.352183578924884,	400
2003907600.0,	60.29212254707782,	8.949098128648739,	0.015097166436957809,	0.07821137925739728,	0.34895451092741325,	0.3997259675275203,	400
2019686400.0,	60.29212254707782,	8.949098128648739,	0.015192001200039416,	0.08758681698789204,	0.38934412311995914,	0.4511603805471769,	400
2035465200.0,	60.29212254707782,	8.949098128648739,	0.01524133335061813,	0.09248092288909474,	0.42147434381082727,	0.4632649412173431,	400
2051244000.0,	60.29212254707782,	8.949098128648739,	0.015287721969728019,	0.09624480359167518,	0.44386806452052635,	0.47216614416534286,	400
2067022800.0,	60.29212254707782,	8.949098128648739,	0.015317107091150813,	0.09851230946395773,	0.4570068722597573,	0.4768972386291295,	400
2082801600.0,	60.29212254707782,	8.949098128648739,	0.0153248528248035,	0.09915576773448005,	0.46078847102448756,	0.47803104911244787,	400
2098580400.0,	60.29212254707782,	8.949098128648739,	0.015722554559281364,	0.10815976386270641,	0.47438121418080964,	0.5347212487604909,	400
2114359200.0,	60.29212254707782,	8.949098128648739,	0.016442272479031125,	0.117024562959782,	0.49217663980387494,	0.5856979007546463,	400
2130138000.0,	60.29212254707782,	8.949098128648739,	0.017482998238803796,	0.12540804896545305,	0.5118312526947927,	0.6326609395813038,	400
2145916800.0,	60.29212254707782,	8.949098128648739,	0.01845702441535992,	0.13310518406402438,	0.5430126138569839,	0.6675142994183848,	400
2161695600.0,	60.29212254707782,	8.949098128648739,	0.01955310547179758,	0.14003934215331806,	0.5682716772575054,	0.7020436720074267,	400
2177474400.0,	60.29212254707782,	8.949098128648739,	0.02038972910753304,	0.14630546209402323,	0.601716156359974,	0.727015816736667,	400
2193253200.0,	60.29212254707782,	8.949098128648739,	0.021238834469401186,	0.1517763853277987,	0.6280083762223968,	0.7507985401909132,	400
2209032000.0,	60.29212254707782,	8.949098128648739,	0.02192009911754462,	0.156088699662259,	0.6492443949818993,	0.7693810563913587,	400
2224810800.0,	60.29212254707782,	8.949098128648739,	0.022777310817752867,	0.16186863550919153,	0.6827730646501093,	0.7923305069080836,	400
2240589600.0,	60.29212254707782,	8.949098128648739,	0.023620658982833227,	0.1664796913170279,	0.7041875003495538,	0.8141398349146068,	400
2256368400.0,	60.29212254707782,	8.949098128648739,	0.024308701626496062,	0.1702881640465452,	0.7229675304258493,	0.831929841834152,	400
2272147200.0,	60.29212254707782,	8.949098128648739,	0.024840394593415523,	0.1735209489386778,	0.7414832853666136,	0.845615795944839,	400
2287926000.0,	60.29212254707782,	8.949098128648739,	0.025324883233195726,	0.17657148875994372,	0.7600625795794904,	0.85793004124491,	400
2303704800.0,	60.29212254707782,	8.949098128648739,	0.025767192386859906,	0.17897714751962682,	0.7725025413981544,	0.8690168341370974,	400
2319483600.0,	60.29212254707782,	8.949098128648739,	0.02615988193166098,	0.1810297031278132,	0.7827293114272165,	0.8788398162955148,	400
2335262400.0,	60.29212254707782,	8.949098128648739,	0.026514662365275842,	0.18284679816358868,	0.7916967649587484,	0.8877110999391059,	400
2351041200.0,	60.29212254707782,	8.949098128648739,	0.0268051676386744,	0.18429782446449228,	0.7986755049324353,	0.8949754853481533,	400
2366820000.0,	60.29212254707782,	8.949098128648739,	0.027195098645407957,	0.18640846059871424,	0.8105880736461778,	0.9047237578518719,	400
2382598800.0,	60.29212254707782,	8.949098128648739,	0.027556813238287133,	0.18832041553555692,	0.8212395932811233,	0.9137229213098196,	400
2398377600.0,	60.29212254707782,	8.949098128648739,	0.027823408452912722,	0.18967278309043614,	0.8283907837184254,	0.9203343388227311,	400
2414156400.0,	60.29212254707782,	8.949098128648739,	0.028012426174600785,	0.1906054387315859,	0.8331383041157727,	0.9250174487748866,	400
2429935200.0,	60.29212254707782,	8.949098128648739,	0.028339049039563583,	0.19237490043016045,	0.8437933439884224,	0.9331012194097057,	400
2445714000.0,	60.29212254707782,	8.949098128648739,	0.028551128504559986,	0.19346592194176335,	0.8499300965432662,	0.9383247626067188,	400
2461492800.0,	60.29212254707782,	8.949098128648739,	0.028716966364200656,	0.1944143085695766,	0.8560511422986687,	0.9424025682951614,	400
2477271600.0,	60.29212254707782,	8.949098128648739,	0.028761785533750132,	0.19468621185833215,	0.8579011814396271,	0.943500940279044,	400
2493050400.0,	60.29212254707782,	8.949098128648739,	0.02915129474115263,	0.19594560188586274,	0.8594711771051483,	0.953016567702146,	400
2508829200.0,	60.29212254707782,	8.949098128648739,	0.02942190285438457,	0.19682869558153063,	0.8606981562066088,	0.9597307452509596,	400
2524608000.0,	60.29212254707782,	8.949098128648739,	0.029601315033395966,	0.19741301329160374,	0.8615061607304839,	0.9642240328901099,	400
2540386800.0,	60.29212254707782,	8.949098128648739,	0.02988771261644315,	0.19835466108847938,	0.8630867566470742,	0.9714317300624216,	400
2556165600.0,	60.29212254707782,	8.949098128648739,	0.03043447496256353,	0.2001818703547988,	0.8672076544298899,	0.985278557805117,	400
2571944400.0,	60.29212254707782,	8.949098128648739,	0.03089647558813237,	0.20171403800802182,	0.8707712480924553,	0.997114636228987,	400
2587723200.0,	60.29212254707782,	8.949098128648739,	0.031214543294263108,	0.2027759935924196,	0.873426340304566,	1.0053306085897724,	400
2603502000.0,	60.29212254707782,	8.949098128648739,	0.03148858377821308,	0.2036857453340938,	0.8757414479700545,	1.0124388584552937,	400
2619280800.0,	60.29212254707782,	8.949098128648739,	0.031878147880000395,	0.20505955949985366,	0.8806545216339136,	1.0225672543602156,	400
2635059600.0,	60.29212254707782,	8.949098128648739,	0.03224055911401544,	0.20632841899654245,	0.8853070637075977,	1.0319985922162276,	400
2650838400.0,	60.29212254707782,	8.949098128648739,	0.03244856937334863,	0.2070443915828655,	0.8878093332398052,	1.037417665784353,	400
2666617200.0,	60.29212254707782,	8.949098128648739,	0.03273048172414183,	0.2080176015403197,	0.8914273865112099,	1.0447615629833613,	400
2682396000.0,	60.29212254707782,	8.949098128648739,	0.03297254509859421,	0.2088473095791646,	0.8945308004978876,	1.051068140601345,	400
2698174800.0,	60.29212254707782,	8.949098128648739,	0.03324454527803807,	0.20977891860733958,	0.8981568443164039,	1.0581523578510559,	400
2713953600.0,	60.29212254707782,	8.949098128648739,	0.03338775826476482,	0.2102807669947247,	0.9002718805333781,	1.0618828185562599,	400
2729732400.0,	60.29212254707782,	8.949098128648739,	0.03366061166454971,	0.21124898558008387,	0.9047044869259606,	1.0689806308416636,	400
2745511200.0,	60.29212254707782,	8.949098128648739,	0.033853804166179426,	0.21192538521637708,	0.9077327826978189,	1.0739982132428585,	400
2761290000.0,	60.29212254707782,	8.949098128648739,	0.0341066632535154,	0.2128145119252022,	0.9119069560085473,	1.0805554258006105,	400
2777068800.0,	60.29212254707782,	8.949098128648739,	0.03419855227577298,	0.21313053939475773,	0.9132934213506391,	1.0829356257316205,	400
2792847600.0,	60.29212254707782,	8.949098128648739,	0.0344746898839326,	0.21409970780374016,	0.9180218297781374,	1.0900781881697288,	400
2808626400.0,	60.29212254707782,	8.949098128648739,	0.03469107871443642,	0.21485038077412072,	0.9216378429618645,	1.0956635745728829,	400
2824405200.0,	60.29212254707782,	8.949098128648739,	0.034993571090306624,	0.2159422433104161,	0.9276677770406991,	1.1034547002997874,	400
2840184000.0,	60.29212254707782,	8.949098128648739,	0.035161873005503816,	0.21658913037544927,	0.9317518491193176,	1.1077752936493406,	400
2855962800.0,	60.29212254707782,	8.949098128648739,	0.03523276378984712,	0.21686450543475447,	0.9335210586077279,	1.1095899618297849,	400
2871741600.0,	60.29212254707782,	8.949098128648739,	0.03529203884748722,	0.21709383436684435,	0.9349885668954151,	1.1111051531263625,	400
2887520400.0,	60.29212254707782,	8.949098128648739,	0.035461173566334415,	0.21776366151568324,	0.9395426790084683,	1.1154209898360816,	400
2903299200.0,	60.29212254707782,	8.949098128648739,	0.03554225710911686,	0.21807711855793493,	0.9415835275677449,	1.117482741378798,	400
