time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2682396000.0,	6.09148883759556,	3.6474836918252658,	0.015,	0.05,	0.2,	0.2,	400
2698174800.0,	6.09148883759556,	3.6474836918252658,	0.01500178824578714,	0.0505722010605532,	0.20052037057275943,	0.2090628562158095,	400
2713953600.0,	6.09148883759556,	3.6474836918252658,	0.015004401108733047,	0.05137701082261442,	0.20144375034006262,	0.2213726457722676,	400
2729732400.0,	6.09148883759556,	3.6474836918252658,	0.015007925160885961,	0.05240480752176649,	0.20295488494952105,	0.2363862741068198,	400
2745511200.0,	6.09148883759556,	3.6474836918252658,	0.015013404002442662,	0.053925769594112744,	0.20623595667615788,	0.2569743470631803,	400
2761290000.0,	6.09148883759556,	3.6474836918252658,	0.015021398868387936,	0.05599999102627761,	0.21276875028120387,	0.28211543579887877,	400
2777068800.0,	6.09148883759556,	3.6474836918252658,	0.015032429224582967,	0.05857404495443204,	0.22330247183484433,	0.30967405107523394,	400
2792847600.0,	6.09148883759556,	3.6474836918252658,	0.015047697953411602,	0.06160496867834719,	0.23735845876053244,	0.33868905530084137,	400
2808626400.0,	6.09148883759556,	3.6474836918252658,	0.015070042398467006,	0.06517667429185889,	0.2547499054765911,	0.3695935781284756,	400
2824405200.0,	6.09148883759556,	3.6474836918252658,	0.015103670108813605,	0.06912295058647627,	0.2728512701006448,	0.4016074733355695,	400
2840184000.0,	6.09148883759556,	3.6474836918252658,	0.015155074052483753,	0.07328462134099827,	0.29026761897666814,	0.43381323081395023,	400
2855962800.0,	6.09148883759556,	3.6474836918252658,	0.015239212488580354,	0.07799796927317966,	0.3099138398978715,	0.4676987551533151,	400
2871741600.0,	6.09148883759556,	3.6474836918252658,	0.015371731368795454,	0.08273256886690465,	0.32756331880907663,	0.5007339594261423,	400
2887520400.0,	6.09148883759556,	3.6474836918252658,	0.015569785918002583,	0.08734681752841363,	0.34346152465269936,	0.5320268686427362,	400
2903299200.0,	6.09148883759556,	3.6474836918252658,	0.015760687493467245,	0.0915665706210789,	0.3681207379069179,	0.5522191267847786,	400
2919078000.0,	6.09148883759556,	3.6474836918252658,	0.016026902176721154,	0.09583168220112408,	0.38912740424757913,	0.5735320807674439,	400
2934856800.0,	6.09148883759556,	3.6474836918252658,	0.01645327334843576,	0.09983969037734916,	0.3979686360472465,	0.6002186900683808,	400
2950635600.0,	6.09148883759556,	3.6474836918252658,	0.016833994262870966,	0.10375181999962939,	0.41654605055221894,	0.6196950503556558,	400
2966414400.0,	6.09148883759556,	3.6474836918252658,	0.017013382955770567,	0.10606066241724149,	0.4320932452182372,	0.627581927663911,	400
2982193200.0,	6.09148883759556,	3.6474836918252658,	0.01727815212541949,	0.10890404953264839,	0.44896553044683524,	0.6383712068647854,	400
2997972000.0,	6.09148883759556,	3.6474836918252658,	0.017579081259849593,	0.11115762269019593,	0.4575254146400791,	0.6496957264843559,	400
3013750800.0,	6.09148883759556,	3.6474836918252658,	0.017880103225837298,	0.113295109380499,	0.465621970298283,	0.6605373322686781,	400
3029529600.0,	6.09148883759556,	3.6474836918252658,	0.018153472887234772,	0.11513327178377977,	0.4723902986377794,	0.6700377399866752,	400
3045308400.0,	6.09148883759556,	3.6474836918252658,	0.01842922851032898,	0.11678066735767406,	0.4772856689396881,	0.6793732055294373,	400
3061087200.0,	6.09148883759556,	3.6474836918252658,	0.018681974456673557,	0.11824887880118047,	0.4816840516450093,	0.6877825403289083,	400
3076866000.0,	6.09148883759556,	3.6474836918252658,	0.018926332115032796,	0.1197603136692982,	0.4874687343389955,	0.6958003803516019,	400
3092644800.0,	6.09148883759556,	3.6474836918252658,	0.019102746385022407,	0.1209893511356856,	0.49356173548918564,	0.7014949156043893,	400
3108423600.0,	6.09148883759556,	3.6474836918252658,	0.019269417074496937,	0.12211651703726721,	0.49903898775992045,	0.7067871488621869,	400
3124202400.0,	6.09148883759556,	3.6474836918252658,	0.01942015497831088,	0.12310770781455836,	0.5037484003706668,	0.71150878600365,	400
3139981200.0,	6.09148883759556,	3.6474836918252658,	0.019571790319491803,	0.1240886085097663,	0.5083972763181059,	0.7162070981686184,	400
3155760000.0,	6.09148883759556,	3.6474836918252658,	0.019678091288527988,	0.12475333485479974,	0.5114051884213392,	0.7194684052232906,	400
3171538800.0,	6.09148883759556,	3.6474836918252658,	0.019795638587873476,	0.125484622573053,	0.5147527170729,	0.7230530538087545,	400
3187317600.0,	6.09148883759556,	3.6474836918252658,	0.019958758894438905,	0.12650718716271514,	0.5196429385852955,	0.7279945431449374,	400
3203096400.0,	6.09148883759556,	3.6474836918252658,	0.020137082621289954,	0.12761478767460285,	0.5250053766696742,	0.733346567238341,	400
3218875200.0,	6.09148883759556,	3.6474836918252658,	0.020288644926081734,	0.1285311934361761,	0.5293231311224273,	0.7378526069055908,	400
3234654000.0,	6.09148883759556,	3.6474836918252658,	0.02040456586285046,	0.12921473905062927,	0.532442135430656,	0.7412755010727755,	400
3250432800.0,	6.09148883759556,	3.6474836918252658,	0.020479491507256805,	0.12964701655995392,	0.5343473671453817,	0.7434781323681725,	400
3266211600.0,	6.09148883759556,	3.6474836918252658,	0.020548534899770335,	0.13004273266018346,	0.5360865634611625,	0.7455026624776917,	400
3281990400.0,	6.09148883759556,	3.6474836918252658,	0.020571152995827135,	0.13017003073505834,	0.5366248209295248,	0.7461645124225194,	400
3297769200.0,	6.09148883759556,	3.6474836918252658,	0.020619463560456224,	0.13044364615295673,	0.5378095746449881,	0.7475770870752773,	400
