time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	74.81834778051677,	9.351983460736344,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	74.81834778051677,	9.351983460736344,	0.015010322264679929,	0.05460948710814576,	0.2220552242886724,	0.25230800552538235,	400
2098580400.0,	74.81834778051677,	9.351983460736344,	0.015025910879962147,	0.061888608071516436,	0.2755881317483754,	0.30409715237190477,	400
2114359200.0,	74.81834778051677,	9.351983460736344,	0.015035268715406657,	0.0675286126295231,	0.32431637232126775,	0.32253868998900637,	400
2130138000.0,	74.81834778051677,	9.351983460736344,	0.015076379740821455,	0.07820949193749263,	0.3725015762224573,	0.38539565206362636,	400
2145916800.0,	74.81834778051677,	9.351983460736344,	0.015156424833102337,	0.09012582069543244,	0.4316358145364916,	0.4354726837533764,	400
2161695600.0,	74.81834778051677,	9.351983460736344,	0.015374765207845397,	0.10381601356686374,	0.48386449913021407,	0.4948482319565873,	400
2177474400.0,	74.81834778051677,	9.351983460736344,	0.01598898855209898,	0.11763544064885441,	0.5241470247911779,	0.5599503115751672,	400
2193253200.0,	74.81834778051677,	9.351983460736344,	0.016790014404975264,	0.1298946272086106,	0.5773949400250007,	0.598368871271617,	400
2209032000.0,	74.81834778051677,	9.351983460736344,	0.017952704487428955,	0.14083100816466443,	0.6167455183537642,	0.6384842505132384,	400
2224810800.0,	74.81834778051677,	9.351983460736344,	0.018812850805826953,	0.1502662181595299,	0.6618834129171852,	0.6643710515000287,	400
2240589600.0,	74.81834778051677,	9.351983460736344,	0.019515900096285444,	0.1576733210856096,	0.6973411575953841,	0.683685716243913,	400
2256368400.0,	74.81834778051677,	9.351983460736344,	0.020511976941579746,	0.1659214809926988,	0.732427070037514,	0.7097484206119602,	400
2272147200.0,	74.81834778051677,	9.351983460736344,	0.02139658366905441,	0.17307038208479228,	0.7637452923006623,	0.7325381964028764,	400
2287926000.0,	74.81834778051677,	9.351983460736344,	0.02226514219187106,	0.17961486243389066,	0.7920290896108332,	0.7546257595985606,	400
2303704800.0,	74.81834778051677,	9.351983460736344,	0.02256872038915918,	0.1825361669952474,	0.8072516265671991,	0.7623176967316413,	400
2319483600.0,	74.81834778051677,	9.351983460736344,	0.022583848852432333,	0.18272429587561417,	0.8083616582340613,	0.7626963030917999,	400
2335262400.0,	74.81834778051677,	9.351983460736344,	0.022600322425393844,	0.1829298014679116,	0.809576132248631,	0.7631080023729269,	400
2351041200.0,	74.81834778051677,	9.351983460736344,	0.022619045464829488,	0.183154393631444,	0.8108779345613537,	0.7635752109916347,	400
2366820000.0,	74.81834778051677,	9.351983460736344,	0.022638789879937986,	0.18339834347928588,	0.812313165049107,	0.7640671484401103,	400
2382598800.0,	74.81834778051677,	9.351983460736344,	0.02266104781054038,	0.1836645686102459,	0.8138544533214646,	0.7646207401754175,	400
2398377600.0,	74.81834778051677,	9.351983460736344,	0.02268492072703535,	0.1839536208900781,	0.8155386079706053,	0.7652134338904671,	400
