time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	1.4654148924978294,	13.597993451645,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	1.4654148924978294,	13.597993451645,	0.015001880915055154,	0.05100214656557538,	0.2063625973445419,	0.20953249478909058,	400
1151852400.0,	1.4654148924978294,	13.597993451645,	0.01500403274573635,	0.052142377585165885,	0.21372222406657843,	0.21973621551868475,	400
1167631200.0,	1.4654148924978294,	13.597993451645,	0.015006574771382088,	0.05348600211014,	0.22256928864817616,	0.2309245481845056,	400
1183410000.0,	1.4654148924978294,	13.597993451645,	0.015009708044502619,	0.055175076961482716,	0.23415958185305066,	0.24357604989122145,	400
1199188800.0,	1.4654148924978294,	13.597993451645,	0.015013436023409784,	0.05710006632855164,	0.24702399381697612,	0.2571465715306395,	400
1214967600.0,	1.4654148924978294,	13.597993451645,	0.015018104658955452,	0.05928402411212077,	0.26064102172462283,	0.27220294972829673,	400
1230746400.0,	1.4654148924978294,	13.597993451645,	0.015026356684719496,	0.06170279719049652,	0.2685248304552739,	0.295176884765027,	400
1246525200.0,	1.4654148924978294,	13.597993451645,	0.015039242735790461,	0.06472053859365129,	0.2776166963230521,	0.32328892754877503,	400
1262304000.0,	1.4654148924978294,	13.597993451645,	0.015058360349645724,	0.06844352040956189,	0.29154393917195864,	0.353587716771893,	400
1278082800.0,	1.4654148924978294,	13.597993451645,	0.015065187424319783,	0.07045934612496718,	0.307543278840468,	0.3610308817215896,	400
1293861600.0,	1.4654148924978294,	13.597993451645,	0.015076717387617154,	0.073120819019351,	0.3255811837090796,	0.3722312197815159,	400
1309640400.0,	1.4654148924978294,	13.597993451645,	0.015095775617311902,	0.07649242233417967,	0.34502245265238196,	0.38782136058804323,	400
1325419200.0,	1.4654148924978294,	13.597993451645,	0.015126444861337572,	0.08054065746846784,	0.36516716646416164,	0.4075625581939846,	400
1341198000.0,	1.4654148924978294,	13.597993451645,	0.015179100397347071,	0.08448836030961797,	0.3770568655729944,	0.43251874909223936,	400
1356976800.0,	1.4654148924978294,	13.597993451645,	0.015237599044003703,	0.08861980774451499,	0.39556206700874047,	0.45180144012208967,	400
