time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
646930800.0,	93.07085195049314,	8.372426023788915,	0.015,	0.05,	0.2,	0.2,	400
662709600.0,	93.07085195049314,	8.372426023788915,	0.01500869705622384,	0.05663917926187322,	0.2586286851951482,	0.24407313702373262,	400
678488400.0,	93.07085195049314,	8.372426023788915,	0.015031327431022597,	0.06816428579988608,	0.32131783113301,	0.32752836251686257,	400
694267200.0,	93.07085195049314,	8.372426023788915,	0.015083471047008076,	0.08592690750232018,	0.43029115259108214,	0.40260962818839335,	400
710046000.0,	93.07085195049314,	8.372426023788915,	0.015352525843366946,	0.11302062487881569,	0.5360964022787315,	0.5188044060523936,	400
725824800.0,	93.07085195049314,	8.372426023788915,	0.017451354343181597,	0.1382818170091213,	0.60309407173728,	0.6501367627414105,	400
741603600.0,	93.07085195049314,	8.372426023788915,	0.02154394946767571,	0.15881990693149645,	0.701734517570032,	0.7380013030292693,	400
757382400.0,	93.07085195049314,	8.372426023788915,	0.024705178761030518,	0.17792602014775008,	0.807228781978241,	0.8293052116462579,	400
773161200.0,	93.07085195049314,	8.372426023788915,	0.02813394083490197,	0.19430368138444676,	0.897990832336635,	0.9135806390197525,	400
788940000.0,	93.07085195049314,	8.372426023788915,	0.03115118878447217,	0.20918822812054097,	0.994869532746803,	0.9881994571506421,	400
804718800.0,	93.07085195049314,	8.372426023788915,	0.03409528542698358,	0.2218316246695084,	1.0729308588677133,	1.057423066512447,	400
820497600.0,	93.07085195049314,	8.372426023788915,	0.03650279402595184,	0.2335517409371437,	1.1626489213033582,	1.1138927153601414,	400
836276400.0,	93.07085195049314,	8.372426023788915,	0.038228381232188004,	0.24260712321900416,	1.2369773699383082,	1.1525153118670868,	400
852055200.0,	93.07085195049314,	8.372426023788915,	0.04010184745397373,	0.2510894222674052,	1.2994887314415053,	1.192831494373745,	400
867834000.0,	93.07085195049314,	8.372426023788915,	0.041408928913235846,	0.25783042544555795,	1.3557697942449818,	1.2208272813717274,	400
883612800.0,	93.07085195049314,	8.372426023788915,	0.04220270579830919,	0.2622930731910869,	1.3948713310274996,	1.2374959051006127,	400
899391600.0,	93.07085195049314,	8.372426023788915,	0.042805725671768116,	0.26567855455350714,	1.4242170289128473,	1.2499479687190331,	400
915170400.0,	93.07085195049314,	8.372426023788915,	0.04324341625524272,	0.2682786293590927,	1.44752762541371,	1.2588887287241195,	400
930949200.0,	93.07085195049314,	8.372426023788915,	0.043613047285326195,	0.27041021363255563,	1.4661465320706892,	1.2663647757089573,	400
946728000.0,	93.07085195049314,	8.372426023788915,	0.04389255542032463,	0.2720377431749434,	1.4803951760922278,	1.271981751837235,	400
962506800.0,	93.07085195049314,	8.372426023788915,	0.04412983469244426,	0.2734418493934758,	1.4928076513187194,	1.2767264264957947,	400
978285600.0,	93.07085195049314,	8.372426023788915,	0.04438445387306434,	0.2749096633908723,	1.505554818604686,	1.2817938191501723,	400
994064400.0,	93.07085195049314,	8.372426023788915,	0.04454837801819062,	0.2758520012435704,	1.5136785322452007,	1.285044254201229,	400
1009843200.0,	93.07085195049314,	8.372426023788915,	0.045233965696636645,	0.2789907111373888,	1.5364834717471176,	1.2985661822350705,	400
1025622000.0,	93.07085195049314,	8.372426023788915,	0.04587089758627546,	0.28198881192374825,	1.5591612005400088,	1.3111618733173729,	400
1041400800.0,	93.07085195049314,	8.372426023788915,	0.046383478667350736,	0.28439896298398626,	1.5774016487160345,	1.3213047361485317,	400
1057179600.0,	93.07085195049314,	8.372426023788915,	0.046769669684784444,	0.28611764517484795,	1.589617210292838,	1.3289493507270327,	400
1072958400.0,	93.07085195049314,	8.372426023788915,	0.0470920098611681,	0.2875191969709512,	1.599332070869196,	1.3353401938254414,	400
1088737200.0,	93.07085195049314,	8.372426023788915,	0.047449175241808875,	0.2891095531275831,	1.61080561318453,	1.342429933867658,	400
1104516000.0,	93.07085195049314,	8.372426023788915,	0.04774842595755627,	0.29046555257501155,	1.6208232628176866,	1.3483755277194245,	400
1120294800.0,	93.07085195049314,	8.372426023788915,	0.04792774494612501,	0.29127906415138094,	1.6268221761575272,	1.3519404577175533,	400
1136073600.0,	93.07085195049314,	8.372426023788915,	0.04811406182742709,	0.29215140495053904,	1.633512452843498,	1.35564409849387,	400
1151852400.0,	93.07085195049314,	8.372426023788915,	0.0482298258627641,	0.29270595921949505,	1.6378606526257273,	1.357944824126207,	400
1167631200.0,	93.07085195049314,	8.372426023788915,	0.04829170561477169,	0.29300243067325316,	1.6401808736149404,	1.3591742962549416,	400
1183410000.0,	93.07085195049314,	8.372426023788915,	0.04839791811790403,	0.2935195166016513,	1.6443110144054172,	1.3612834526974726,	400
1199188800.0,	93.07085195049314,	8.372426023788915,	0.048430492107347886,	0.2936742727229978,	1.6455122162411802,	1.361930127544606,	400
