time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2224810800.0,	0.3457148074090921,	9.967592743991473,	0.015,	0.05,	0.2,	0.2,	400
2240589600.0,	0.3457148074090921,	9.967592743991473,	0.015004370533262382,	0.05145833857195477,	0.20214852382529871,	0.22214923764632302,	400
2256368400.0,	0.3457148074090921,	9.967592743991473,	0.01501114751801826,	0.0535827943587431,	0.2073591347537525,	0.2508632107586041,	400
2272147200.0,	0.3457148074090921,	9.967592743991473,	0.015021339567059942,	0.05657958532691252,	0.21934741452510836,	0.2847504757747478,	400
2287926000.0,	0.3457148074090921,	9.967592743991473,	0.015036337131228053,	0.06047843784720577,	0.23954759831778524,	0.32132613756999034,	400
2303704800.0,	0.3457148074090921,	9.967592743991473,	0.01505995595810884,	0.065234919097956,	0.2644523506416051,	0.3607041057271526,	400
2319483600.0,	0.3457148074090921,	9.967592743991473,	0.015101298585423768,	0.0709717462567421,	0.29261539941915565,	0.40373011128110303,	400
2335262400.0,	0.3457148074090921,	9.967592743991473,	0.015180509574959986,	0.07760578013868562,	0.32169438554819946,	0.44997517009079446,	400
2351041200.0,	0.3457148074090921,	9.967592743991473,	0.015336818048237487,	0.08464213671417622,	0.3482359710330592,	0.4969245624053097,	400
2366820000.0,	0.3457148074090921,	9.967592743991473,	0.01563260017000281,	0.09174732807603285,	0.3726019636467648,	0.5423728131266228,	400
2382598800.0,	0.3457148074090921,	9.967592743991473,	0.016127690473598858,	0.09854396466330559,	0.3946187993947795,	0.584585311840206,	400
2398377600.0,	0.3457148074090921,	9.967592743991473,	0.01673176684318203,	0.10503442856003713,	0.4242244777775841,	0.6179172994731033,	400
2414156400.0,	0.3457148074090921,	9.967592743991473,	0.01746424690225548,	0.11065931158566851,	0.4457922201575056,	0.648560695409914,	400
2429935200.0,	0.3457148074090921,	9.967592743991473,	0.018146126370501916,	0.11579790038283004,	0.4710155221739064,	0.6731218938615049,	400
2445714000.0,	0.3457148074090921,	9.967592743991473,	0.018887679674415344,	0.12034679546171821,	0.4895910894999867,	0.697258894856641,	400
2461492800.0,	0.3457148074090921,	9.967592743991473,	0.019619217420315825,	0.12445672109833425,	0.5060213580227717,	0.71991184768859,	400
2477271600.0,	0.3457148074090921,	9.967592743991473,	0.02027764509059683,	0.12778361612011496,	0.517700799814113,	0.7396983248336286,	400
2493050400.0,	0.3457148074090921,	9.967592743991473,	0.02115993378097176,	0.13178350759620988,	0.5304416580283631,	0.7658521064887008,	400
2508829200.0,	0.3457148074090921,	9.967592743991473,	0.0219684945799167,	0.1356567167127556,	0.5474474605363923,	0.789664426134839,	400
2524608000.0,	0.3457148074090921,	9.967592743991473,	0.02274410918238842,	0.13917922994614307,	0.5629041893045024,	0.8120383110906226,	400
2540386800.0,	0.3457148074090921,	9.967592743991473,	0.023503371918225643,	0.14249431809713908,	0.5777790507543873,	0.83363320054994,	400
2556165600.0,	0.3457148074090921,	9.967592743991473,	0.02416059042217971,	0.14551864571822343,	0.5943274504837505,	0.8521213398265283,	400
2571944400.0,	0.3457148074090921,	9.967592743991473,	0.024786019735379458,	0.1482615106052401,	0.6089085709956858,	0.8694044039673743,	400
2587723200.0,	0.3457148074090921,	9.967592743991473,	0.02536656649279394,	0.15070750526821158,	0.6215919698114735,	0.8852608347306955,	400
2603502000.0,	0.3457148074090921,	9.967592743991473,	0.025927512404743336,	0.1530086011066403,	0.6335509360772624,	0.900462372362855,	400
2619280800.0,	0.3457148074090921,	9.967592743991473,	0.02644218184543617,	0.1550593996766416,	0.6440585884721363,	0.914322414142761,	400
2635059600.0,	0.3457148074090921,	9.967592743991473,	0.02693724017469292,	0.1569431977665389,	0.653156571292009,	0.9275932516961544,	400
2650838400.0,	0.3457148074090921,	9.967592743991473,	0.027404553495088024,	0.15865673705049044,	0.6610580174101796,	0.9400942230891225,	400
2666617200.0,	0.3457148074090921,	9.967592743991473,	0.027859735129266625,	0.16030612880427983,	0.6688488525073993,	0.9522609967478575,	400
2682396000.0,	0.3457148074090921,	9.967592743991473,	0.028283069866085923,	0.16179397887732183,	0.6756121632391978,	0.9635620705445392,	400
2698174800.0,	0.3457148074090921,	9.967592743991473,	0.028683574571274545,	0.1631856881792628,	0.6820444422067479,	0.9742488157144514,	400
2713953600.0,	0.3457148074090921,	9.967592743991473,	0.02905019759450164,	0.16444406546434315,	0.6879031418222583,	0.9840240536961118,	400
