time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3723796800.0,	26.29273238007983,	2.0753384284847876,	0.015,	0.05,	0.2,	0.2,	400
3739575600.0,	26.29273238007983,	2.0753384284847876,	0.015000188825267631,	0.050059362246149604,	0.20003939740207657,	0.20095698772042286,	400
3755354400.0,	26.29273238007983,	2.0753384284847876,	0.015000516951060926,	0.05016211556517232,	0.20011028661254476,	0.20260722566260217,	400
3771133200.0,	26.29273238007983,	2.0753384284847876,	0.015000997443475743,	0.050311450058458836,	0.2002184272763204,	0.20499187983544667,	400
3786912000.0,	26.29273238007983,	2.0753384284847876,	0.015001532152813921,	0.05047554925802992,	0.2003416834455735,	0.2075950562904014,	400
3802690800.0,	26.29273238007983,	2.0753384284847876,	0.015003055065449983,	0.050941381815781984,	0.20077511156869854,	0.2148545667494677,	400
3818469600.0,	26.29273238007983,	2.0753384284847876,	0.01500494848950873,	0.05150012176503354,	0.20136963084092438,	0.2233625711694567,	400
3834248400.0,	26.29273238007983,	2.0753384284847876,	0.015007191086515694,	0.05213343922415738,	0.20213956785467901,	0.23275768608970832,	400
3850027200.0,	26.29273238007983,	2.0753384284847876,	0.015010131105252296,	0.05292726534555904,	0.20330053017733524,	0.24414379992159363,	400
3865806000.0,	26.29273238007983,	2.0753384284847876,	0.015014076433471751,	0.05393815820153604,	0.20514503964097122,	0.25800963271284916,	400
3881584800.0,	26.29273238007983,	2.0753384284847876,	0.015019028218116114,	0.05512136201610385,	0.207778673878543,	0.2734242535191795,	400
3897363600.0,	26.29273238007983,	2.0753384284847876,	0.015025993095099707,	0.05668370078694211,	0.21234844298260394,	0.2922813190706005,	400
3913142400.0,	26.29273238007983,	2.0753384284847876,	0.015035699811066675,	0.058691852015529275,	0.2198968944122976,	0.3142665902264523,	400
3928921200.0,	26.29273238007983,	2.0753384284847876,	0.015049034420372604,	0.06113974153006363,	0.2307455804237948,	0.33847469871643643,	400
3944700000.0,	26.29273238007983,	2.0753384284847876,	0.015066351751904903,	0.06373508820383354,	0.24219080228253329,	0.36263952033631913,	400
3960478800.0,	26.29273238007983,	2.0753384284847876,	0.015089227082947491,	0.06645729814161816,	0.25389631714496524,	0.3866991558365987,	400
3976257600.0,	26.29273238007983,	2.0753384284847876,	0.015122718199238782,	0.06965917784378899,	0.2684140661297503,	0.412810212150105,	400
3992036400.0,	26.29273238007983,	2.0753384284847876,	0.015169912022811743,	0.07297646560078645,	0.28234932447104866,	0.4388613191968904,	400
4007815200.0,	26.29273238007983,	2.0753384284847876,	0.01519430472987235,	0.07512393599787834,	0.30006917232795605,	0.4482952734791829,	400
4023594000.0,	26.29273238007983,	2.0753384284847876,	0.0152458378845029,	0.07789072406744413,	0.31436380475720505,	0.4652063831369989,	400
4039372800.0,	26.29273238007983,	2.0753384284847876,	0.015342026294930835,	0.08107436133024887,	0.32247843356075395,	0.48977035941949004,	400
4055151600.0,	26.29273238007983,	2.0753384284847876,	0.01546929937693351,	0.08424698269460365,	0.3309899784759943,	0.5132688826657628,	400
4070930400.0,	26.29273238007983,	2.0753384284847876,	0.015632389183653974,	0.0873651230272841,	0.3396497849645143,	0.5355897888754214,	400
4086709200.0,	26.29273238007983,	2.0753384284847876,	0.015808325667477592,	0.0899665220267251,	0.34648083984592093,	0.5540213171214865,	400
4102488000.0,	26.29273238007983,	2.0753384284847876,	0.016009613350256552,	0.09245104439730097,	0.35317900672044933,	0.5712870921043302,	400
4118266800.0,	26.29273238007983,	2.0753384284847876,	0.016217040689638283,	0.09462909081229876,	0.35897991058751,	0.5862984504281198,	400
4134045600.0,	26.29273238007983,	2.0753384284847876,	0.016462106846402765,	0.09692748750117448,	0.3655439787992423,	0.6018473034611003,	400
4149824400.0,	26.29273238007983,	2.0753384284847876,	0.01668312783062812,	0.09875343863748916,	0.37051298079548906,	0.6142538311822995,	400
4165603200.0,	26.29273238007983,	2.0753384284847876,	0.017045481809891277,	0.1016331517011072,	0.380499112732718,	0.6329362366528295,	400
4181382000.0,	26.29273238007983,	2.0753384284847876,	0.017398600618433006,	0.10409582883388589,	0.3886553021344323,	0.649081265373818,	400
4197160800.0,	26.29273238007983,	2.0753384284847876,	0.01774137439010967,	0.10627774629477559,	0.3957825209683993,	0.6635025817645243,	400
4212939600.0,	26.29273238007983,	2.0753384284847876,	0.01805883448022715,	0.10815818408159296,	0.40181771214436235,	0.6760691624918334,	400
4228718400.0,	26.29273238007983,	2.0753384284847876,	0.01836280433034747,	0.10986697621094439,	0.40733518463757706,	0.6875827504929023,	400
4244497200.0,	26.29273238007983,	2.0753384284847876,	0.018703953665350805,	0.11172084476482913,	0.41373146707297126,	0.7000624986110411,	400
4260276000.0,	26.29273238007983,	2.0753384284847876,	0.01901802240854351,	0.11335009859525266,	0.4193069790350681,	0.7111706575916261,	400
4276054800.0,	26.29273238007983,	2.0753384284847876,	0.019271234573565717,	0.11460915761366279,	0.4234455305904325,	0.7199037653649749,	400
4291833600.0,	26.29273238007983,	2.0753384284847876,	0.019444436844589446,	0.11544199094901891,	0.4260287928743309,	0.7257802944139842,	400
4307612400.0,	26.29273238007983,	2.0753384284847876,	0.019651075283943765,	0.1164260741670173,	0.4292534278774205,	0.7327233832264891,	400
4323391200.0,	26.29273238007983,	2.0753384284847876,	0.01983529802242647,	0.11728673169629042,	0.43207148919389754,	0.738845603274595,	400
4339170000.0,	26.29273238007983,	2.0753384284847876,	0.019955003794546355,	0.11783415359577058,	0.4337863165265621,	0.7427893597309262,	400
4354948800.0,	26.29273238007983,	2.0753384284847876,	0.02013229093196347,	0.11864376212769207,	0.4365107025914585,	0.7485988470380418,	400
4370727600.0,	26.29273238007983,	2.0753384284847876,	0.020344433844097298,	0.1196050112736594,	0.439919680336171,	0.7554953826473401,	400
4386506400.0,	26.29273238007983,	2.0753384284847876,	0.020576540475467732,	0.1206442326353416,	0.4437498686721521,	0.7629710389552231,	400
4402285200.0,	26.29273238007983,	2.0753384284847876,	0.020732036517519512,	0.12132268891183462,	0.4461197059709923,	0.7679328054452713,	400
4418064000.0,	26.29273238007983,	2.0753384284847876,	0.0208149168496469,	0.12167790140906787,	0.4472964920475312,	0.7705640062935765,	400
4433842800.0,	26.29273238007983,	2.0753384284847876,	0.02094030300048417,	0.12221528191192778,	0.4491670487476016,	0.7745338788731603,	400
4449621600.0,	26.29273238007983,	2.0753384284847876,	0.02107523287612311,	0.12278999894079917,	0.4512117026675259,	0.7787888005846573,	400
4465400400.0,	26.29273238007983,	2.0753384284847876,	0.021140797021920576,	0.12306493305081925,	0.4521411806111029,	0.7808482852869524,	400
4481179200.0,	26.29273238007983,	2.0753384284847876,	0.021213188102094178,	0.12336763218280176,	0.45317861266444864,	0.7831180853256486,	400
4496958000.0,	26.29273238007983,	2.0753384284847876,	0.02141394194055851,	0.12421700023094917,	0.45648045754882616,	0.7893965711009135,	400
4512736800.0,	26.29273238007983,	2.0753384284847876,	0.021646520232267374,	0.12519384163901995,	0.4604500656370264,	0.796621694720875,	400
4528515600.0,	26.29273238007983,	2.0753384284847876,	0.021752924252320695,	0.12562750127710876,	0.4620481420942891,	0.7999040972529244,	400
4544294400.0,	26.29273238007983,	2.0753384284847876,	0.02180738126290645,	0.1258469675110685,	0.4628279897009264,	0.8015799839815669,	400
4560073200.0,	26.29273238007983,	2.0753384284847876,	0.021862218270265705,	0.12606738139214488,	0.4636159342684748,	0.8032655210128208,	400
4575852000.0,	26.29273238007983,	2.0753384284847876,	0.02193917937469548,	0.12637663379020683,	0.464749879825152,	0.805627988124946,	400
4591630800.0,	26.29273238007983,	2.0753384284847876,	0.022012783064612743,	0.1266711609741336,	0.4658347394051091,	0.8078834598271033,	400
