time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	22.707193757341347,	4.810133387783928,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	22.707193757341347,	4.810133387783928,	0.015005147012653411,	0.05174716396294193,	0.20296485303874093,	0.22608407986674262,	400
142009200.0,	22.707193757341347,	4.810133387783928,	0.015013262037884998,	0.05434973877306137,	0.21086703864987968,	0.2593836209981685,	400
157788000.0,	22.707193757341347,	4.810133387783928,	0.015025145475766903,	0.057858695015822345,	0.22709977999883052,	0.29607064491949786,	400
173566800.0,	22.707193757341347,	4.810133387783928,	0.015043048348900176,	0.06228487457266988,	0.25072478597649456,	0.3351004628237125,	400
189345600.0,	22.707193757341347,	4.810133387783928,	0.015072239944118973,	0.06741541541558362,	0.2757926815490696,	0.37655912817447607,	400
205124400.0,	22.707193757341347,	4.810133387783928,	0.01512438635535211,	0.07336771020031432,	0.30273424549654576,	0.42062605609917775,	400
220903200.0,	22.707193757341347,	4.810133387783928,	0.015222315455110508,	0.0797899921647322,	0.32812969097728856,	0.4656829434562658,	400
236682000.0,	22.707193757341347,	4.810133387783928,	0.015396079071777393,	0.08588968773771093,	0.34827459780353015,	0.5076020802492812,	400
252460800.0,	22.707193757341347,	4.810133387783928,	0.015678516599520853,	0.09166362580537188,	0.36609188363846407,	0.5459002029849551,	400
268239600.0,	22.707193757341347,	4.810133387783928,	0.01609667245839446,	0.09718580466948537,	0.3830626759591684,	0.5813015854711446,	400
284018400.0,	22.707193757341347,	4.810133387783928,	0.016646575109713603,	0.10235784471058668,	0.3991050423233455,	0.6138285263620928,	400
299797200.0,	22.707193757341347,	4.810133387783928,	0.017238160207496456,	0.10665552265809664,	0.4116878602424188,	0.6411709508731747,	400
315576000.0,	22.707193757341347,	4.810133387783928,	0.017874542140335608,	0.11065129211461465,	0.42397877593080835,	0.6667082801315118,	400
331354800.0,	22.707193757341347,	4.810133387783928,	0.018504896519729218,	0.11419098404416089,	0.4350423266750403,	0.6897321533852887,	400
347133600.0,	22.707193757341347,	4.810133387783928,	0.019150037784728936,	0.11755480526400093,	0.44619294550408456,	0.7119267605201102,	400
362912400.0,	22.707193757341347,	4.810133387783928,	0.01965523492478759,	0.11998380703266952,	0.45355325913641625,	0.728575523792034,	400
378691200.0,	22.707193757341347,	4.810133387783928,	0.020130237265377608,	0.12217978865726452,	0.4604066336779574,	0.7438964033987775,	400
394470000.0,	22.707193757341347,	4.810133387783928,	0.020620751657347735,	0.12438456749022392,	0.46777129863619094,	0.7594547424137131,	400
410248800.0,	22.707193757341347,	4.810133387783928,	0.020984382646120396,	0.12595005882784988,	0.4726754412087768,	0.7708173933228232,	400
426027600.0,	22.707193757341347,	4.810133387783928,	0.021260274251348705,	0.12710635245726284,	0.476178475293704,	0.7793700204135129,	400
441806400.0,	22.707193757341347,	4.810133387783928,	0.021655407993921353,	0.12876006962312886,	0.48194143693145736,	0.7915488320073536,	400
457585200.0,	22.707193757341347,	4.810133387783928,	0.021958562486343182,	0.1299920341226935,	0.48606932236975114,	0.8008120032169714,	400
473364000.0,	22.707193757341347,	4.810133387783928,	0.022235603609169576,	0.13109955425889952,	0.4898243496398679,	0.8092313972792583,	400
489142800.0,	22.707193757341347,	4.810133387783928,	0.02244117824744589,	0.13190605946162698,	0.49247962001564616,	0.8154514171909353,	400
504921600.0,	22.707193757341347,	4.810133387783928,	0.022645012141857306,	0.13269869728365047,	0.4951497129010828,	0.821600368083225,	400
520700400.0,	22.707193757341347,	4.810133387783928,	0.022765044336592898,	0.13315828070400695,	0.49662765305191103,	0.8252119287367992,	400
536479200.0,	22.707193757341347,	4.810133387783928,	0.02293565468950494,	0.13381107803466025,	0.49884994623282686,	0.8303366275685743,	400
552258000.0,	22.707193757341347,	4.810133387783928,	0.022995348016834515,	0.13403590539064852,	0.4995619482752484,	0.8321263415622917,	400
568036800.0,	22.707193757341347,	4.810133387783928,	0.023147293595374235,	0.13461102628583424,	0.5015425648918055,	0.8366770952643611,	400
583815600.0,	22.707193757341347,	4.810133387783928,	0.023325365198553563,	0.13528251501559685,	0.5039459518211759,	0.8419986934804053,	400
599594400.0,	22.707193757341347,	4.810133387783928,	0.02348663447861409,	0.13588536834171383,	0.5061148406349523,	0.8468060881528082,	400
615373200.0,	22.707193757341347,	4.810133387783928,	0.023549384515586667,	0.13611650635000994,	0.5068956435599571,	0.8486732748442712,	400
