time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	23.186618224727585,	12.956173175918405,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	23.186618224727585,	12.956173175918405,	0.015000198975170971,	0.05006255919634315,	0.20004160433491952,	0.20100842845012432,	400
2903299200.0,	23.186618224727585,	12.956173175918405,	0.015000440647629742,	0.05013815446203514,	0.200092891970747,	0.2022233668453566,	400
2919078000.0,	23.186618224727585,	12.956173175918405,	0.01500088441285224,	0.050276314695757204,	0.20019180245597634,	0.204432562361658,	400
2934856800.0,	23.186618224727585,	12.956173175918405,	0.015001797838483984,	0.05055864513581501,	0.2004186054210889,	0.2088995821795158,	400
2950635600.0,	23.186618224727585,	12.956173175918405,	0.015002928458990457,	0.05090038406743528,	0.20071797749422612,	0.2142324896146021,	400
2966414400.0,	23.186618224727585,	12.956173175918405,	0.015004235956264664,	0.05128469811749316,	0.2010845121124859,	0.22013748841274083,	400
2982193200.0,	23.186618224727585,	12.956173175918405,	0.015005588619026367,	0.05166928187368779,	0.20147588692044602,	0.22595712943390592,	400
2997972000.0,	23.186618224727585,	12.956173175918405,	0.015007718871147787,	0.05226075876310122,	0.20219889841136732,	0.23469004294362933,	400
3013750800.0,	23.186618224727585,	12.956173175918405,	0.015010529451061171,	0.05300918291373325,	0.2032904138403175,	0.24539705547522728,	400
3029529600.0,	23.186618224727585,	12.956173175918405,	0.015013956144941097,	0.053872311914721,	0.20477174084662772,	0.25730873291685386,	400
3045308400.0,	23.186618224727585,	12.956173175918405,	0.015018536689802731,	0.05496380003960356,	0.20710004073252614,	0.27165377151709824,	400
3061087200.0,	23.186618224727585,	12.956173175918405,	0.015024951451046917,	0.05640340315739727,	0.211089173755088,	0.2893040599245165,	400
3076866000.0,	23.186618224727585,	12.956173175918405,	0.015033427427562192,	0.05814741872778067,	0.21704174280308572,	0.3090622137787571,	400
3092644800.0,	23.186618224727585,	12.956173175918405,	0.015043928476532733,	0.0600482768636026,	0.22423278008198413,	0.3291858818506366,	400
3108423600.0,	23.186618224727585,	12.956173175918405,	0.015057293000314973,	0.0621409442039903,	0.23277684723351127,	0.34990179837118207,	400
3124202400.0,	23.186618224727585,	12.956173175918405,	0.015076165140803953,	0.06470708706498461,	0.24458576907330354,	0.37308711760953905,	400
