time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2114359200.0,	71.13044668413553,	12.540498056583175,	0.015,	0.05,	0.2,	0.2,	400
2130138000.0,	71.13044668413553,	12.540498056583175,	0.015000843870193785,	0.05138712425772569,	0.21647174747673703,	0.20427679538769014,	400
2145916800.0,	71.13044668413553,	12.540498056583175,	0.015006934564879225,	0.05547616734033487,	0.2454355197584604,	0.2349922177650655,	400
2161695600.0,	71.13044668413553,	12.540498056583175,	0.015009386461227963,	0.05813143710619356,	0.2692510911026023,	0.24475993989917538,	400
2177474400.0,	71.13044668413553,	12.540498056583175,	0.01501386985889571,	0.061816355973891075,	0.29603598924525887,	0.2612957224071066,	400
2193253200.0,	71.13044668413553,	12.540498056583175,	0.01502124653975226,	0.06666499825410069,	0.3258260374347146,	0.28442911286552236,	400
2209032000.0,	71.13044668413553,	12.540498056583175,	0.01503420782373955,	0.07282013505778367,	0.3571912605292826,	0.3156559244811039,	400
2224810800.0,	71.13044668413553,	12.540498056583175,	0.015053657582215038,	0.08025795315360214,	0.3950421058702637,	0.34696932136992886,	400
2240589600.0,	71.13044668413553,	12.540498056583175,	0.015113235675456534,	0.09059072622243095,	0.4264654165032915,	0.40741158426072616,	400
2256368400.0,	71.13044668413553,	12.540498056583175,	0.015149998918552947,	0.09680887166192688,	0.46051852985608,	0.42244438564446934,	400
2272147200.0,	71.13044668413553,	12.540498056583175,	0.015164923245536303,	0.0995199911982352,	0.4755612626495131,	0.4270009186680332,	400
2287926000.0,	71.13044668413553,	12.540498056583175,	0.015207821262363244,	0.10464942711659943,	0.500116119851681,	0.43884190178680593,	400
2303704800.0,	71.13044668413553,	12.540498056583175,	0.015249709875133877,	0.10876455781762814,	0.5187343045795659,	0.448061238479935,	400
2319483600.0,	71.13044668413553,	12.540498056583175,	0.015310583226988512,	0.1135198092639038,	0.5387490946672431,	0.4593258818971139,	400
2335262400.0,	71.13044668413553,	12.540498056583175,	0.01540122453009832,	0.11891644270867449,	0.5596410210994439,	0.4730356379202903,	400
