time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	12.108051859544656,	5.6367549470770015,	0.015,	0.05,	0.2,	0.2,	400
1404313200.0,	12.108051859544656,	5.6367549470770015,	0.015000476310776906,	0.05015016272927846,	0.20010558846628956,	0.20241398828681934,	400
1420092000.0,	12.108051859544656,	5.6367549470770015,	0.01500130045680929,	0.05040750121443064,	0.2003044997643354,	0.20651055550407424,	400
1435870800.0,	12.108051859544656,	5.6367549470770015,	0.015002322660427229,	0.050720231039661584,	0.2005664743703546,	0.21142640908552074,	400
1451649600.0,	12.108051859544656,	5.6367549470770015,	0.015004288396846607,	0.05131218925406297,	0.2011850987455675,	0.2205099270116707,	400
1467428400.0,	12.108051859544656,	5.6367549470770015,	0.01500687693335971,	0.0520591594286648,	0.20212419535025064,	0.23161366679703319,	400
1483207200.0,	12.108051859544656,	5.6367549470770015,	0.01501045490551809,	0.05304241807553954,	0.20369411300191542,	0.2456061218928368,	400
1498986000.0,	12.108051859544656,	5.6367549470770015,	0.015015229388989443,	0.05427435417998148,	0.20622086054239816,	0.2621791172933283,	400
1514764800.0,	12.108051859544656,	5.6367549470770015,	0.015021651002956568,	0.055814577291402566,	0.21033290924987533,	0.2814439912198114,	400
1530543600.0,	12.108051859544656,	5.6367549470770015,	0.015029991617124537,	0.057632392911377756,	0.21633631091336517,	0.3024036361269919,	400
1546322400.0,	12.108051859544656,	5.6367549470770015,	0.015041295202363497,	0.05984660642086673,	0.22524536908379203,	0.32556757059839847,	400
1562101200.0,	12.108051859544656,	5.6367549470770015,	0.015057010286953998,	0.06252137128609415,	0.23754596301612824,	0.3508568431090432,	400
1577880000.0,	12.108051859544656,	5.6367549470770015,	0.015078741010743286,	0.06550591817945411,	0.2513872859468891,	0.3771213390283284,	400
1593658800.0,	12.108051859544656,	5.6367549470770015,	0.015109124851559713,	0.06869675450263459,	0.26551131203657014,	0.40375971480046635,	400
1609437600.0,	12.108051859544656,	5.6367549470770015,	0.015151715960098434,	0.07199628087446643,	0.27917689580851757,	0.4301811915908757,	400
1625216400.0,	12.108051859544656,	5.6367549470770015,	0.015226112228330986,	0.07664635687865809,	0.302267065982173,	0.46247255059798764,	400
1640995200.0,	12.108051859544656,	5.6367549470770015,	0.015343297454933907,	0.08122895199282845,	0.32067267851774517,	0.49439534950456004,	400
1656774000.0,	12.108051859544656,	5.6367549470770015,	0.015514374029477588,	0.08557209926107917,	0.3360103684742047,	0.5242166499422138,	400
1672552800.0,	12.108051859544656,	5.6367549470770015,	0.01573780986174676,	0.08945176198794431,	0.3483649847433401,	0.5505790118431744,	400
1688331600.0,	12.108051859544656,	5.6367549470770015,	0.01602585844165056,	0.09322155308355207,	0.36037520668779643,	0.5755442712772629,	400
1704110400.0,	12.108051859544656,	5.6367549470770015,	0.016364794010595294,	0.09669956583762739,	0.3712421811274705,	0.5983021943226006,	400
1719889200.0,	12.108051859544656,	5.6367549470770015,	0.01672658141715196,	0.0997613031677689,	0.3805328918315797,	0.6183125069244584,	400
1735668000.0,	12.108051859544656,	5.6367549470770015,	0.017085676989609014,	0.10239671387715023,	0.38833756021862437,	0.6356181170649549,	400
1751446800.0,	12.108051859544656,	5.6367549470770015,	0.017454236141864476,	0.1048506172318029,	0.3957667617831154,	0.6517561031840965,	400
1767225600.0,	12.108051859544656,	5.6367549470770015,	0.017834651255589192,	0.10719661148889373,	0.40311136329941083,	0.6672281120919507,	400
1783004400.0,	12.108051859544656,	5.6367549470770015,	0.018183998476839637,	0.10920231841851442,	0.40930357241567705,	0.6806262956188155,	400
1798783200.0,	12.108051859544656,	5.6367549470770015,	0.018561556927787232,	0.11127757533623069,	0.4161190940748312,	0.6945155123474253,	400
1814562000.0,	12.108051859544656,	5.6367549470770015,	0.018970144346499258,	0.11343359478320819,	0.4236480723893779,	0.7089891891805162,	400
1830340800.0,	12.108051859544656,	5.6367549470770015,	0.01935334994923016,	0.11535900826769332,	0.43036202995653183,	0.7221088892558641,	400
1846119600.0,	12.108051859544656,	5.6367549470770015,	0.019660956474833385,	0.11683388397778871,	0.435263368713972,	0.7323784205915146,	400
1861898400.0,	12.108051859544656,	5.6367549470770015,	0.02006619586580106,	0.11875909789445795,	0.44252280516180165,	0.7456866716316422,	400
1877677200.0,	12.108051859544656,	5.6367549470770015,	0.020456230946063986,	0.1205486709725553,	0.44933931045414777,	0.758229317759544,	400
1893456000.0,	12.108051859544656,	5.6367549470770015,	0.020874259036985365,	0.12242241672683825,	0.4568549069815434,	0.7714446328070272,	400
1909234800.0,	12.108051859544656,	5.6367549470770015,	0.021260030540654312,	0.12409463966684435,	0.4635184378334266,	0.7834426859376329,	400
1925013600.0,	12.108051859544656,	5.6367549470770015,	0.021589858375186757,	0.1254802158128778,	0.46890085578959784,	0.7935758222398431,	400
1940792400.0,	12.108051859544656,	5.6367549470770015,	0.021848452913103222,	0.12653769326395325,	0.4728572592535437,	0.8014543387201785,	400
1956571200.0,	12.108051859544656,	5.6367549470770015,	0.022132731829913196,	0.12768925358730945,	0.47736480720863395,	0.8100665363157988,	400
1972350000.0,	12.108051859544656,	5.6367549470770015,	0.022337375102447467,	0.12849904224116557,	0.4803928985553425,	0.8162301940909007,	400
1988128800.0,	12.108051859544656,	5.6367549470770015,	0.02255425037735009,	0.12935058334633304,	0.48367199078187484,	0.8227384488667296,	400
2003907600.0,	12.108051859544656,	5.6367549470770015,	0.022673456638208456,	0.12980930271300303,	0.48532969157348116,	0.8263035350736407,	400
2019686400.0,	12.108051859544656,	5.6367549470770015,	0.022946287146890572,	0.13087244580358232,	0.48975457821039703,	0.8344437665166851,	400
2035465200.0,	12.108051859544656,	5.6367549470770015,	0.023192997400174744,	0.13181868616479656,	0.49368331465910764,	0.8417656867630343,	400
2051244000.0,	12.108051859544656,	5.6367549470770015,	0.023553442343583888,	0.13320791267915094,	0.5001321536447867,	0.8524097788540551,	400
2067022800.0,	12.108051859544656,	5.6367549470770015,	0.023925692472114866,	0.13462036882489856,	0.506862147998091,	0.8633130518881379,	400
2082801600.0,	12.108051859544656,	5.6367549470770015,	0.024277239197864387,	0.13592712056424594,	0.5130836270584742,	0.873529466458899,	400
2098580400.0,	12.108051859544656,	5.6367549470770015,	0.024569091836330083,	0.13698658066070368,	0.5179757393276442,	0.8819575851046942,	400
2114359200.0,	12.108051859544656,	5.6367549470770015,	0.024796121428272012,	0.13779460472693167,	0.5215835533569838,	0.8884866005404619,	400
2130138000.0,	12.108051859544656,	5.6367549470770015,	0.024955029181242414,	0.13835113648765293,	0.5239777481837186,	0.89304511283616,	400
2145916800.0,	12.108051859544656,	5.6367549470770015,	0.02515050250886607,	0.13903480540434007,	0.5270391929190112,	0.8986426375543085,	400
2161695600.0,	12.108051859544656,	5.6367549470770015,	0.025288267126422397,	0.13951026086548732,	0.5291043469002835,	0.9025798295473372,	400
2177474400.0,	12.108051859544656,	5.6367549470770015,	0.025382256498429387,	0.13983167952641082,	0.5304690979235165,	0.9052629452235543,	400
2193253200.0,	12.108051859544656,	5.6367549470770015,	0.02544752254054431,	0.1400535611188783,	0.5313980211209518,	0.907124870959215,	400
2209032000.0,	12.108051859544656,	5.6367549470770015,	0.025510267225106634,	0.14026637589060023,	0.5322921918293689,	0.9089139872785224,	400
2224810800.0,	12.108051859544656,	5.6367549470770015,	0.02560212032279729,	0.14057820083091285,	0.5336384839951529,	0.9115314737731662,	400
2240589600.0,	12.108051859544656,	5.6367549470770015,	0.025646789370650454,	0.1407286917114201,	0.5342701361384048,	0.9128036345975439,	400
2256368400.0,	12.108051859544656,	5.6367549470770015,	0.025657789368901795,	0.1407655830941858,	0.534421680329083,	0.9131168553793563,	400
2272147200.0,	12.108051859544656,	5.6367549470770015,	0.025737517840905912,	0.14103464881665845,	0.5355866549335073,	0.9153861985587198,	400
2287926000.0,	12.108051859544656,	5.6367549470770015,	0.02580932852441244,	0.1412761828952463,	0.5366328034082454,	0.9174288324396072,	400
