time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2508829200.0,	17.408580808910777,	13.29285000959065,	0.015,	0.05,	0.2,	0.2,	400
2524608000.0,	17.408580808910777,	13.29285000959065,	0.015001118619373052,	0.05035507693533116,	0.2002835429269262,	0.20566922538417223,	400
2540386800.0,	17.408580808910777,	13.29285000959065,	0.015002730376145407,	0.050853984945168525,	0.20074645088165738,	0.2134734281831545,	400
2556165600.0,	17.408580808910777,	13.29285000959065,	0.015004863554408299,	0.05149057824595455,	0.20144350375051212,	0.2231684468082061,	400
2571944400.0,	17.408580808910777,	13.29285000959065,	0.01500761899897915,	0.05227570844910498,	0.20247833886431146,	0.23473209866480552,	400
2587723200.0,	17.408580808910777,	13.29285000959065,	0.015011117178773173,	0.05321803517951914,	0.20399324575125444,	0.24805823318847,	400
2603502000.0,	17.408580808910777,	13.29285000959065,	0.015015872602525817,	0.05442563354246044,	0.20649200082096006,	0.26421767361638543,	400
2619280800.0,	17.408580808910777,	13.29285000959065,	0.01502225881099078,	0.05593455946198329,	0.21052702587864608,	0.28302706948121786,	400
2635059600.0,	17.408580808910777,	13.29285000959065,	0.015030447569584543,	0.05769070292925237,	0.21625287808957672,	0.30329833180839433,	400
2650838400.0,	17.408580808910777,	13.29285000959065,	0.015041048144075336,	0.05971440027479342,	0.22396211053387363,	0.324828692334887,	400
2666617200.0,	17.408580808910777,	13.29285000959065,	0.015056320756026358,	0.06232574744773313,	0.23604940980095568,	0.3496190334866722,	400
2682396000.0,	17.408580808910777,	13.29285000959065,	0.015076984263482387,	0.06517389082941011,	0.24911430675453614,	0.37498597727406296,	400
2698174800.0,	17.408580808910777,	13.29285000959065,	0.015105117005633769,	0.06816457619835216,	0.2621578530380756,	0.40037271829694243,	400
2713953600.0,	17.408580808910777,	13.29285000959065,	0.015143864592509984,	0.07126896123083692,	0.275018981640692,	0.4255995097720867,	400
2729732400.0,	17.408580808910777,	13.29285000959065,	0.015199305367775463,	0.07460335424864964,	0.2885868774456485,	0.4513402593264131,	400
2745511200.0,	17.408580808910777,	13.29285000959065,	0.015277923725012656,	0.0780521559813863,	0.30199031886633815,	0.4769407859067445,	400
2761290000.0,	17.408580808910777,	13.29285000959065,	0.01538977813679014,	0.08163346992397603,	0.31549394666452857,	0.5025018949404951,	400
2777068800.0,	17.408580808910777,	13.29285000959065,	0.015531353086372221,	0.0848690367839447,	0.3264506305375961,	0.525375740257318,	400
2792847600.0,	17.408580808910777,	13.29285000959065,	0.015705556758290367,	0.0879008301513819,	0.3362914009949879,	0.5464120321343012,	400
2808626400.0,	17.408580808910777,	13.29285000959065,	0.01589966594484891,	0.09056138216298405,	0.3444414985230392,	0.5647210104510354,	400
2824405200.0,	17.408580808910777,	13.29285000959065,	0.016146032437619303,	0.093429733109245,	0.3538205830081976,	0.5838754196655926,	400
2840184000.0,	17.408580808910777,	13.29285000959065,	0.01639153238593317,	0.0958012860032602,	0.36104755853392156,	0.5997705774259818,	400
2855962800.0,	17.408580808910777,	13.29285000959065,	0.016718798008269704,	0.0986693659718665,	0.37097001639430466,	0.618377541440885,	400
2871741600.0,	17.408580808910777,	13.29285000959065,	0.017048939174127104,	0.10117834859984855,	0.379300645835109,	0.6347550879408336,	400
2887520400.0,	17.408580808910777,	13.29285000959065,	0.017335322130422003,	0.10343862392852263,	0.389924298565519,	0.6476362849470273,	400
2903299200.0,	17.408580808910777,	13.29285000959065,	0.01759399776538776,	0.10527061268695427,	0.3977404739102055,	0.6583992293026963,	400
2919078000.0,	17.408580808910777,	13.29285000959065,	0.017886916876322937,	0.10724695935638315,	0.4063721661081509,	0.6699600360076516,	400
2934856800.0,	17.408580808910777,	13.29285000959065,	0.01822988064033997,	0.10946351085038215,	0.4164392169819379,	0.6828287373010934,	400
2950635600.0,	17.408580808910777,	13.29285000959065,	0.01853352358229784,	0.11127763836797198,	0.42408720290675345,	0.6936705308255708,	400
2966414400.0,	17.408580808910777,	13.29285000959065,	0.01879587912611503,	0.11276174724124206,	0.4300341254555768,	0.7027362788985185,	400
2982193200.0,	17.408580808910777,	13.29285000959065,	0.01899454071510114,	0.11383573961210526,	0.4340765726935505,	0.7094495607055433,	400
2997972000.0,	17.408580808910777,	13.29285000959065,	0.019197776408459717,	0.11491487509595975,	0.43820377227784024,	0.7162227431754489,	400
3013750800.0,	17.408580808910777,	13.29285000959065,	0.019371561843963006,	0.1158151932084279,	0.4415811079378731,	0.7219402180396812,	400
3029529600.0,	17.408580808910777,	13.29285000959065,	0.019495909235089166,	0.11643437727170004,	0.44369998337344,	0.7259921060886055,	400
3045308400.0,	17.408580808910777,	13.29285000959065,	0.019617677358881272,	0.11698784373439644,	0.4450441247720636,	0.7299374664654451,	400
3061087200.0,	17.408580808910777,	13.29285000959065,	0.019812121219998282,	0.11786982913591099,	0.447389409193137,	0.7362157788184885,	400
3076866000.0,	17.408580808910777,	13.29285000959065,	0.019983112354776303,	0.1186351514445983,	0.44943981804029987,	0.7417076239030065,	400
3092644800.0,	17.408580808910777,	13.29285000959065,	0.02010442977482874,	0.11917084652219373,	0.45084535754335336,	0.7455875953058222,	400
3108423600.0,	17.408580808910777,	13.29285000959065,	0.020190598814430565,	0.11954785352017583,	0.4518207322063609,	0.7483359768885549,	400
3124202400.0,	17.408580808910777,	13.29285000959065,	0.020329854021486748,	0.12015658059658182,	0.4534992976584002,	0.7527679866181496,	400
3139981200.0,	17.408580808910777,	13.29285000959065,	0.020437863145557403,	0.12062401533258128,	0.4547773364975322,	0.7561946297295854,	400
3155760000.0,	17.408580808910777,	13.29285000959065,	0.020491242156352753,	0.12085280644548707,	0.4553815782542625,	0.7578844379906922,	400
3171538800.0,	17.408580808910777,	13.29285000959065,	0.020596513704070153,	0.12130441443971421,	0.45664388782903614,	0.7612125934088093,	400
3187317600.0,	17.408580808910777,	13.29285000959065,	0.020777504791104604,	0.12208145357356745,	0.45900942635406017,	0.7669193944735154,	400
3203096400.0,	17.408580808910777,	13.29285000959065,	0.0209717361246723,	0.12290831993890189,	0.4616178023957425,	0.7730161628291029,	400
3218875200.0,	17.408580808910777,	13.29285000959065,	0.02112066987559068,	0.12353321979779522,	0.46355538237183097,	0.7776699025029813,	400
3234654000.0,	17.408580808910777,	13.29285000959065,	0.02121213731941408,	0.1239122261113685,	0.4646924892577186,	0.7805193549403878,	400
3250432800.0,	17.408580808910777,	13.29285000959065,	0.021268191940249977,	0.12414280265507086,	0.4653708420935774,	0.7822627428230909,	400
3266211600.0,	17.408580808910777,	13.29285000959065,	0.021314254782001538,	0.12433162016594518,	0.4659256732285851,	0.7836939592829903,	400
3281990400.0,	17.408580808910777,	13.29285000959065,	0.021328844477067312,	0.12439115479354582,	0.466096816218873,	0.7841469638662256,	400
3297769200.0,	17.408580808910777,	13.29285000959065,	0.02142377461261431,	0.12478067665987448,	0.4673030445443236,	0.7870926933889255,	400
3313548000.0,	17.408580808910777,	13.29285000959065,	0.021453316038861626,	0.12490070435803019,	0.46765792324905187,	0.7880079416472825,	400
3329326800.0,	17.408580808910777,	13.29285000959065,	0.02160584047640121,	0.12552607963869486,	0.46973021611157506,	0.7927283421332657,	400
3345105600.0,	17.408580808910777,	13.29285000959065,	0.02173207879120314,	0.12603851338507813,	0.47141876680062095,	0.7966228142304452,	400
3360884400.0,	17.408580808910777,	13.29285000959065,	0.02195848387323126,	0.12696154778694618,	0.474790477071175,	0.8035863149629332,	400
3376663200.0,	17.408580808910777,	13.29285000959065,	0.022148788323261104,	0.12772554179211923,	0.47755380488980426,	0.8094087413051674,	400
3392442000.0,	17.408580808910777,	13.29285000959065,	0.022347084698427163,	0.12851507189496034,	0.4804840447964002,	0.8154504485200194,	400
3408220800.0,	17.408580808910777,	13.29285000959065,	0.02249822276284807,	0.12910816919754847,	0.4826379847747936,	0.8200367290834204,	400
3423999600.0,	17.408580808910777,	13.29285000959065,	0.022597394289630413,	0.129492673773364,	0.48399427707494797,	0.8230380960385961,	400
3439778400.0,	17.408580808910777,	13.29285000959065,	0.02263929595352919,	0.1296535851711425,	0.48454064134010716,	0.8243044155781671,	400
3455557200.0,	17.408580808910777,	13.29285000959065,	0.022705368685915623,	0.1299074135956234,	0.4854247022883794,	0.8262997335880518,	400
3471336000.0,	17.408580808910777,	13.29285000959065,	0.022732673575761773,	0.13001165463163733,	0.48577858274503166,	0.8271235916546402,	400
