time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	23.819954606147707,	2.497850766874576,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	23.819954606147707,	2.497850766874576,	0.01500187612620268,	0.050600996910671624,	0.20055586399291012,	0.2095082253898783,	400
410248800.0,	23.819954606147707,	2.497850766874576,	0.015004029186250276,	0.05125821928240689,	0.20125259245580843,	0.21961541253557815,	400
426027600.0,	23.819954606147707,	2.497850766874576,	0.015006872331234803,	0.052086383608028315,	0.2023280406196871,	0.23190404510490475,	400
441806400.0,	23.819954606147707,	2.497850766874576,	0.015011593937360264,	0.053410734769028315,	0.20483754587979117,	0.25032783462184105,	400
457585200.0,	23.819954606147707,	2.497850766874576,	0.015017910621193982,	0.05504800245205932,	0.20898592599315466,	0.27138258533967,	400
473364000.0,	23.819954606147707,	2.497850766874576,	0.015026410438432598,	0.057058146806956964,	0.21566103665581735,	0.29484961738304544,	400
489142800.0,	23.819954606147707,	2.497850766874576,	0.015037525648205815,	0.05937066602836445,	0.22475964991362035,	0.31940022132623885,	400
504921600.0,	23.819954606147707,	2.497850766874576,	0.015053165085623828,	0.06219940759551221,	0.23778634261504802,	0.3462573463942347,	400
520700400.0,	23.819954606147707,	2.497850766874576,	0.015074655917574429,	0.06527958487641117,	0.25179544696732775,	0.3735867692793219,	400
536479200.0,	23.819954606147707,	2.497850766874576,	0.015105876344821707,	0.06872895885296586,	0.26740781865655383,	0.40209161032375174,	400
552258000.0,	23.819954606147707,	2.497850766874576,	0.015148981423059206,	0.07210023835558196,	0.28086477151726724,	0.42926262350808114,	400
568036800.0,	23.819954606147707,	2.497850766874576,	0.015216482168245017,	0.07607432813101933,	0.29767150220400473,	0.4587619144744118,	400
583815600.0,	23.819954606147707,	2.497850766874576,	0.015322256843936646,	0.08041962454378092,	0.31541679534842076,	0.48934440181477756,	400
599594400.0,	23.819954606147707,	2.497850766874576,	0.01546950430455438,	0.08437572144020695,	0.3292014284485971,	0.5170766106847696,	400
615373200.0,	23.819954606147707,	2.497850766874576,	0.01565329401867502,	0.08782935617563752,	0.33999623397023016,	0.5410900331304026,	400
631152000.0,	23.819954606147707,	2.497850766874576,	0.015870263276128897,	0.09092950419984157,	0.3492642793716786,	0.5623355656519116,	400
646930800.0,	23.819954606147707,	2.497850766874576,	0.016184250997007633,	0.09470144808496658,	0.3623902745816067,	0.586805223827632,	400
662709600.0,	23.819954606147707,	2.497850766874576,	0.016520680632468334,	0.09786351938503966,	0.3724226895076793,	0.6074680224862022,	400
678488400.0,	23.819954606147707,	2.497850766874576,	0.016858303395201397,	0.10054921093719568,	0.3805682126382914,	0.6251026693583006,	400
694267200.0,	23.819954606147707,	2.497850766874576,	0.017192789297962367,	0.10291945147985924,	0.38768842050678226,	0.6407230578991676,	400
710046000.0,	23.819954606147707,	2.497850766874576,	0.017591784648345172,	0.10555608528138495,	0.3964371229372841,	0.6578891270054972,	400
725824800.0,	23.819954606147707,	2.497850766874576,	0.017959878493932355,	0.10777386715038537,	0.4035534969069991,	0.6725428804029032,	400
741603600.0,	23.819954606147707,	2.497850766874576,	0.018381002071820106,	0.11018941881489841,	0.4119827967125688,	0.6884432266659908,	400
757382400.0,	23.819954606147707,	2.497850766874576,	0.018817543510611216,	0.11255427701002474,	0.4205146428971895,	0.704124585439298,	400
773161200.0,	23.819954606147707,	2.497850766874576,	0.019237895888270296,	0.11470846394794008,	0.42829639613637743,	0.7186232451609263,	400
788940000.0,	23.819954606147707,	2.497850766874576,	0.01961921747694536,	0.11657006792322558,	0.43491560140064023,	0.7313829504541515,	400
804718800.0,	23.819954606147707,	2.497850766874576,	0.019921826781975203,	0.11798438445366166,	0.43970073339348476,	0.7412946266318928,	400
820497600.0,	23.819954606147707,	2.497850766874576,	0.020220595111323826,	0.11935009797303311,	0.44443994432535266,	0.7509496827602576,	400
836276400.0,	23.819954606147707,	2.497850766874576,	0.02052918080679871,	0.12073438823802554,	0.4494245365985342,	0.7608027004565896,	400
852055200.0,	23.819954606147707,	2.497850766874576,	0.020782760986090627,	0.12184149421952822,	0.4533129662011879,	0.7688091829643277,	400
867834000.0,	23.819954606147707,	2.497850766874576,	0.021010668673314213,	0.12281870394838891,	0.45674767305235187,	0.7759490302987732,	400
883612800.0,	23.819954606147707,	2.497850766874576,	0.021206629093555668,	0.12364519729767821,	0.4596332557765402,	0.7820494257151211,	400
899391600.0,	23.819954606147707,	2.497850766874576,	0.021445665387074615,	0.12464804080428428,	0.46334676860881385,	0.7894520326593001,	400
915170400.0,	23.819954606147707,	2.497850766874576,	0.021709141722273877,	0.12574270995281187,	0.4675782430549291,	0.7975587265567732,	400
930949200.0,	23.819954606147707,	2.497850766874576,	0.021863472072463377,	0.12641883634526938,	0.47075944172616,	0.8022764674549102,	400
946728000.0,	23.819954606147707,	2.497850766874576,	0.021936611821877644,	0.12673133402063075,	0.472132675291733,	0.8045001118901193,	400
962506800.0,	23.819954606147707,	2.497850766874576,	0.022130986529487452,	0.1275778152463881,	0.476294370562427,	0.8103929297921795,	400
978285600.0,	23.819954606147707,	2.497850766874576,	0.02229292196477043,	0.12826949176118535,	0.47961004750073694,	0.8152671664085123,	400
994064400.0,	23.819954606147707,	2.497850766874576,	0.022361578658546617,	0.12855506214281578,	0.4808777296033184,	0.8173235609341613,	400
1009843200.0,	23.819954606147707,	2.497850766874576,	0.022437477531193947,	0.12887001422563388,	0.482289968491967,	0.819592711533016,	400
1025622000.0,	23.819954606147707,	2.497850766874576,	0.022575773039382567,	0.1294479745424661,	0.48503656125512196,	0.8237179473606556,	400
1041400800.0,	23.819954606147707,	2.497850766874576,	0.022668046330703937,	0.1298275288604544,	0.4867787977516672,	0.8264599067289277,	400
