time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
489142800.0,	29.121717049801376,	3.6824665031198727,	0.015,	0.05,	0.2,	0.2,	400
504921600.0,	29.121717049801376,	3.6824665031198727,	0.015001257638530255,	0.05039983859891353,	0.20032809109447727,	0.20637377154197212,	400
520700400.0,	29.121717049801376,	3.6824665031198727,	0.015002848115578338,	0.050890131986449684,	0.2007841718848818,	0.21403132502681094,	400
536479200.0,	29.121717049801376,	3.6824665031198727,	0.015005090727115592,	0.05155830480536968,	0.20153359481555105,	0.2241774013696986,	400
552258000.0,	29.121717049801376,	3.6824665031198727,	0.01500765090753001,	0.05228141544322327,	0.20246378190961586,	0.2348322368297951,	400
568036800.0,	29.121717049801376,	3.6824665031198727,	0.015011976823654525,	0.0534637793371831,	0.2046175464169867,	0.25129698651384846,	400
583815600.0,	29.121717049801376,	3.6824665031198727,	0.015018617103783929,	0.05518847758774156,	0.2092346787565083,	0.2732363164987277,	400
599594400.0,	29.121717049801376,	3.6824665031198727,	0.015026887426349821,	0.05710449845118615,	0.2154477367840083,	0.295681409743888,	400
615373200.0,	29.121717049801376,	3.6824665031198727,	0.015037336509893612,	0.059225538057306966,	0.22336815387309114,	0.3185729535473092,	400
631152000.0,	29.121717049801376,	3.6824665031198727,	0.015051224631718079,	0.06166104485505812,	0.23362667703735204,	0.3426478336536104,	400
646930800.0,	29.121717049801376,	3.6824665031198727,	0.015072756014902794,	0.06500757971541284,	0.25100024057092574,	0.37127013114498697,	400
662709600.0,	29.121717049801376,	3.6824665031198727,	0.015102945428010458,	0.06840746289295746,	0.2662033952015933,	0.3996290640291267,	400
678488400.0,	29.121717049801376,	3.6824665031198727,	0.01514538580178811,	0.07184288630124953,	0.2801901625160006,	0.4272680115254439,	400
694267200.0,	29.121717049801376,	3.6824665031198727,	0.015206415386907146,	0.07540655307445462,	0.2940748017322571,	0.4546578735286808,	400
710046000.0,	29.121717049801376,	3.6824665031198727,	0.015301280401755128,	0.07947574736095399,	0.31049354252852396,	0.4838310206571178,	400
725824800.0,	29.121717049801376,	3.6824665031198727,	0.015433597346807156,	0.08330352060209903,	0.3241347254752275,	0.5108947173862807,	400
741603600.0,	29.121717049801376,	3.6824665031198727,	0.015614223189542049,	0.0870478348470274,	0.3369254376486163,	0.5366339755607844,	400
757382400.0,	29.121717049801376,	3.6824665031198727,	0.015857597826811762,	0.09082723122754524,	0.34983597989674925,	0.5618049020497557,	400
773161200.0,	29.121717049801376,	3.6824665031198727,	0.01615739702652631,	0.09438845403523385,	0.3616134914255733,	0.5851689823661548,	400
788940000.0,	29.121717049801376,	3.6824665031198727,	0.01648665996099924,	0.09751641536517232,	0.37144173642938233,	0.6056562727154011,	400
804718800.0,	29.121717049801376,	3.6824665031198727,	0.016786314363498273,	0.09990454056388111,	0.37827227059201124,	0.6215080397390229,	400
820497600.0,	29.121717049801376,	3.6824665031198727,	0.017129794528594824,	0.10240558899202236,	0.3859624143043903,	0.6379287579590925,	400
836276400.0,	29.121717049801376,	3.6824665031198727,	0.017506549232877314,	0.10492229525369064,	0.394105331243434,	0.6543806427646894,	400
852055200.0,	29.121717049801376,	3.6824665031198727,	0.017852747769844142,	0.10703697379795199,	0.4007431854182653,	0.668387951214062,	400
867834000.0,	29.121717049801376,	3.6824665031198727,	0.018175869684181903,	0.10889062187751776,	0.40653400228762526,	0.6807952653867893,	400
883612800.0,	29.121717049801376,	3.6824665031198727,	0.01846877677821778,	0.1104888848709808,	0.4114909116338782,	0.6916159378614753,	400
899391600.0,	29.121717049801376,	3.6824665031198727,	0.01883229240221226,	0.11242748076331026,	0.41818135085678637,	0.7046604222186309,	400
915170400.0,	29.121717049801376,	3.6824665031198727,	0.0192252322545164,	0.11444885080153025,	0.42555217584153904,	0.7183083810072228,	400
930949200.0,	29.121717049801376,	3.6824665031198727,	0.01952165632436844,	0.115890629743751,	0.4304161355422558,	0.7283043382141803,	400
946728000.0,	29.121717049801376,	3.6824665031198727,	0.019734228787052072,	0.11688823850838392,	0.4335954064032115,	0.7353547250179576,	400
962506800.0,	29.121717049801376,	3.6824665031198727,	0.020058987223607886,	0.11841228334129598,	0.43915475885618965,	0.7460141770300154,	400
978285600.0,	29.121717049801376,	3.6824665031198727,	0.02037153733234986,	0.11984047582331034,	0.44443010000731653,	0.7561098790874834,	400
994064400.0,	29.121717049801376,	3.6824665031198727,	0.020556905026738098,	0.12065536963539066,	0.447162438638447,	0.762020484648172,	400
1009843200.0,	29.121717049801376,	3.6824665031198727,	0.020745398188975618,	0.12147510699444033,	0.4499746855233254,	0.7679943170913475,	400
1025622000.0,	29.121717049801376,	3.6824665031198727,	0.021004204116971542,	0.12259821050977275,	0.45416897045020244,	0.7761454030594618,	400
1041400800.0,	29.121717049801376,	3.6824665031198727,	0.021238138567971368,	0.12359431628660138,	0.45788317005799034,	0.7834504827014339,	400
1057179600.0,	29.121717049801376,	3.6824665031198727,	0.021335838792625246,	0.12399840985779866,	0.4592416406788642,	0.7864818956119597,	400
1072958400.0,	29.121717049801376,	3.6824665031198727,	0.02144355886471646,	0.12444220137775222,	0.4607638813246615,	0.7898166794730398,	400
1088737200.0,	29.121717049801376,	3.6824665031198727,	0.021591743659256937,	0.12505207418292605,	0.462958986182565,	0.7943920984070447,	400
1104516000.0,	29.121717049801376,	3.6824665031198727,	0.021757577034013847,	0.12573080937577916,	0.4654771604466212,	0.7994937876702549,	400
1120294800.0,	29.121717049801376,	3.6824665031198727,	0.021824739790701923,	0.12600046363021764,	0.46640783633649424,	0.8015526084720007,	400
1136073600.0,	29.121717049801376,	3.6824665031198727,	0.021861015249381218,	0.12614520932775322,	0.4668975095843352,	0.8026632953705497,	400
1151852400.0,	29.121717049801376,	3.6824665031198727,	0.022027819169843213,	0.12681901746656873,	0.469466445434948,	0.8077640587756366,	400
1167631200.0,	29.121717049801376,	3.6824665031198727,	0.02222949962157447,	0.12763047036676484,	0.47270279460973924,	0.8139061718131584,	400
1183410000.0,	29.121717049801376,	3.6824665031198727,	0.02255163241250232,	0.1289358302976212,	0.4785726402762917,	0.8236629665283243,	400
1199188800.0,	29.121717049801376,	3.6824665031198727,	0.022825773322492714,	0.13001900206181144,	0.4833164318188635,	0.8318901831877443,	400
1214967600.0,	29.121717049801376,	3.6824665031198727,	0.02302109614372779,	0.1307720800956053,	0.4864512358785998,	0.8377150286920433,	400
1230746400.0,	29.121717049801376,	3.6824665031198727,	0.023183380063873674,	0.13138973279405203,	0.48898808324359827,	0.8425368975296482,	400
1246525200.0,	29.121717049801376,	3.6824665031198727,	0.023289669621976542,	0.1317888442569209,	0.4905726639265706,	0.8456867848223808,	400
1262304000.0,	29.121717049801376,	3.6824665031198727,	0.023355006323490936,	0.1320320399497013,	0.4915146317180219,	0.8476202591227606,	400
