time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
299797200.0,	15.468136458921455,	12.526653273371233,	0.015,	0.05,	0.2,	0.2,	400
315576000.0,	15.468136458921455,	12.526653273371233,	0.015002979394265748,	0.05096957658990449,	0.20110500622237337,	0.21509939748061058,	400
331354800.0,	15.468136458921455,	12.526653273371233,	0.015007259104812517,	0.0522819261425249,	0.20319619698999836,	0.2343008246912075,	400
347133600.0,	15.468136458921455,	12.526653273371233,	0.015013480106576403,	0.05406433217283613,	0.20739773643762172,	0.2581078927416043,	400
362912400.0,	15.468136458921455,	12.526653273371233,	0.015021754099893635,	0.05620784602698703,	0.21420064307839143,	0.28388474850333223,	400
378691200.0,	15.468136458921455,	12.526653273371233,	0.015033407823738455,	0.058929437989866516,	0.2256475196990542,	0.31251921378615605,	400
394470000.0,	15.468136458921455,	12.526653273371233,	0.015033639260625637,	0.059099103646833906,	0.22782206190824159,	0.3129459595253361,	400
410248800.0,	15.468136458921455,	12.526653273371233,	0.015034002857377021,	0.059334629025635494,	0.23071201756321177,	0.31361284536457423,	400
426027600.0,	15.468136458921455,	12.526653273371233,	0.01503456232321406,	0.05965776304543615,	0.234485670459132,	0.31463060093995354,	400
441806400.0,	15.468136458921455,	12.526653273371233,	0.015035334706513767,	0.06009578212695682,	0.23947235816199264,	0.3160182974576749,	400
457585200.0,	15.468136458921455,	12.526653273371233,	0.015036546421920698,	0.06069061174885489,	0.24574909693432698,	0.3181580060997075,	400
473364000.0,	15.468136458921455,	12.526653273371233,	0.015038364496641119,	0.06148378593812846,	0.25349833201768573,	0.32128414210291245,	400
