time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	30.77579311674232,	0.5750131806266717,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	30.77579311674232,	0.5750131806266717,	0.015007779712177515,	0.05287619316863271,	0.20791563890042075,	0.239424847526817,	400
94672800.0,	30.77579311674232,	0.5750131806266717,	0.015019663704804375,	0.05714755554480573,	0.22978274524200165,	0.28316914860844367,	400
110451600.0,	30.77579311674232,	0.5750131806266717,	0.015038679796079844,	0.06299534628585438,	0.2649769069699116,	0.33033703014107496,	400
126230400.0,	30.77579311674232,	0.5750131806266717,	0.015075310541975875,	0.07037636585857024,	0.30256150473039867,	0.3844771760457752,	400
142009200.0,	30.77579311674232,	0.5750131806266717,	0.015156358463744518,	0.0790285942703488,	0.33910998546663823,	0.44349956803855106,	400
157788000.0,	30.77579311674232,	0.5750131806266717,	0.015346905668685613,	0.0881055559566935,	0.370752852453087,	0.5026062526262044,	400
173566800.0,	30.77579311674232,	0.5750131806266717,	0.015773969253263832,	0.09733990646676968,	0.40109628223790705,	0.559177950152625,	400
189345600.0,	30.77579311674232,	0.5750131806266717,	0.01653690249303859,	0.10557634939556555,	0.4259260633493158,	0.6089333447133958,	400
205124400.0,	30.77579311674232,	0.5750131806266717,	0.017579091294638215,	0.11302267821998206,	0.4493894263996831,	0.6535914952120556,	400
220903200.0,	30.77579311674232,	0.5750131806266717,	0.018689359838625165,	0.11926737492333789,	0.46892897033543374,	0.692377337248049,	400
236682000.0,	30.77579311674232,	0.5750131806266717,	0.019725196288461182,	0.12438119494395487,	0.48481024511140564,	0.725699619892259,	400
252460800.0,	30.77579311674232,	0.5750131806266717,	0.020724565088971997,	0.12897131878080392,	0.500091355245641,	0.7566993669912475,	400
268239600.0,	30.77579311674232,	0.5750131806266717,	0.021720474590718415,	0.13330801785512914,	0.515916011673863,	0.7868534475887772,	400
284018400.0,	30.77579311674232,	0.5750131806266717,	0.02266115779670612,	0.1371846178932909,	0.5305902472227947,	0.81477656247024,	400
299797200.0,	30.77579311674232,	0.5750131806266717,	0.023438390327668937,	0.14020607889859305,	0.5414745830455383,	0.8375316873803849,	400
315576000.0,	30.77579311674232,	0.5750131806266717,	0.024227037783897176,	0.14319397999671918,	0.5532051739066041,	0.8604517999376878,	400
331354800.0,	30.77579311674232,	0.5750131806266717,	0.024931097248548872,	0.14576431110331614,	0.5633423406511873,	0.8807378143320239,	400
347133600.0,	30.77579311674232,	0.5750131806266717,	0.02555867635938942,	0.1479860574545891,	0.5721629895432349,	0.8987049485825858,	400
362912400.0,	30.77579311674232,	0.5750131806266717,	0.02595166107347641,	0.14932359696390143,	0.5769174826658332,	0.9099081936380995,	400
378691200.0,	30.77579311674232,	0.5750131806266717,	0.026371522992116207,	0.1507399847059562,	0.5822750517193241,	0.9218578567781078,	400
394470000.0,	30.77579311674232,	0.5750131806266717,	0.0268110550104731,	0.1522076648779875,	0.5881469268984894,	0.934334845761779,	400
410248800.0,	30.77579311674232,	0.5750131806266717,	0.027045209861651414,	0.1529677779783366,	0.5908942250153526,	0.9409660427416321,	400
426027600.0,	30.77579311674232,	0.5750131806266717,	0.027287988669635003,	0.15375140555283315,	0.5938170891606895,	0.9478348427125937,	400
441806400.0,	30.77579311674232,	0.5750131806266717,	0.027687405460795112,	0.15504833434551535,	0.599342410942878,	0.9591133157328432,	400
457585200.0,	30.77579311674232,	0.5750131806266717,	0.02799447918739461,	0.1560263185097676,	0.603389782722026,	0.9677562220658821,	400
473364000.0,	30.77579311674232,	0.5750131806266717,	0.028232066947547596,	0.15677259103166669,	0.6064194334510644,	0.9744300364327931,	400
489142800.0,	30.77579311674232,	0.5750131806266717,	0.02835983285520468,	0.15716826624427122,	0.6079449037720996,	0.978015197351895,	400
504921600.0,	30.77579311674232,	0.5750131806266717,	0.028597476315847366,	0.1579077175012155,	0.6110541044619529,	0.9846758755455368,	400
520700400.0,	30.77579311674232,	0.5750131806266717,	0.028778762454555615,	0.1584658248090599,	0.6133626090591905,	0.9897492411673076,	400
536479200.0,	30.77579311674232,	0.5750131806266717,	0.028920048681592037,	0.15889746975035648,	0.6151304030064563,	0.9936990981639925,	400
