time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1136073600.0,	5.7375163791754,	4.937995103937959,	0.015,	0.05,	0.2,	0.2,	400
1151852400.0,	5.7375163791754,	4.937995103937959,	0.015001975465832424,	0.050633638515775674,	0.20059731778510817,	0.21001166758090262,	400
1167631200.0,	5.7375163791754,	4.937995103937959,	0.015004974812589271,	0.0515581853092082,	0.20174177528467055,	0.22403432358860131,	400
1183410000.0,	5.7375163791754,	4.937995103937959,	0.015010524225738595,	0.05322054474419809,	0.20517180572784097,	0.2471636513373603,	400
1199188800.0,	5.7375163791754,	4.937995103937959,	0.015018879121860366,	0.055570838762586124,	0.21281423705848534,	0.27581154288599335,	400
1214967600.0,	5.7375163791754,	4.937995103937959,	0.015030726224382177,	0.05857762578818899,	0.22609339955559957,	0.30723969135773865,	400
1230746400.0,	5.7375163791754,	4.937995103937959,	0.01503108125096983,	0.058865967949810485,	0.2297865647944036,	0.30793081260870536,	400
1246525200.0,	5.7375163791754,	4.937995103937959,	0.015031614274623274,	0.0592702745773583,	0.23477829016036136,	0.30895986905073636,	400
1262304000.0,	5.7375163791754,	4.937995103937959,	0.015032438036331816,	0.059835624119936134,	0.24139863537340553,	0.3105304694290533,	400
1278082800.0,	5.7375163791754,	4.937995103937959,	0.015033758159671928,	0.06062114128273641,	0.249918897764925,	0.3129992924318699,	400
1293861600.0,	5.7375163791754,	4.937995103937959,	0.015045749710262051,	0.06401023046066634,	0.27282160221475715,	0.334745811248024,	400
1309640400.0,	5.7375163791754,	4.937995103937959,	0.015062951259923301,	0.0676604881679639,	0.2931091902851477,	0.3587598229573482,	400
1325419200.0,	5.7375163791754,	4.937995103937959,	0.015087775346523684,	0.07159177435037542,	0.3124428433030614,	0.3841388562819622,	400
1341198000.0,	5.7375163791754,	4.937995103937959,	0.015128712806679444,	0.07567147697768656,	0.3263743879104998,	0.4136291481445025,	400
1356976800.0,	5.7375163791754,	4.937995103937959,	0.015190282027400533,	0.08004744648961712,	0.3417998089035976,	0.4430708884763905,	400
1372755600.0,	5.7375163791754,	4.937995103937959,	0.015259130741302177,	0.08463763277204724,	0.3668186551259039,	0.46466536404651976,	400
1388534400.0,	5.7375163791754,	4.937995103937959,	0.015306751538485,	0.08754469828009576,	0.38430444790554097,	0.4752268523137721,	400
1404313200.0,	5.7375163791754,	4.937995103937959,	0.015327349379552787,	0.08881971505044692,	0.3923407708565271,	0.47903456012513873,	400
1420092000.0,	5.7375163791754,	4.937995103937959,	0.015356383759675941,	0.09037308486073999,	0.4014142115172743,	0.48403943186718945,	400
1435870800.0,	5.7375163791754,	4.937995103937959,	0.015396554283873959,	0.09222553775913096,	0.4114403783330241,	0.4903869248574533,	400
1451649600.0,	5.7375163791754,	4.937995103937959,	0.015447028320148411,	0.09438901442199568,	0.4229963802431359,	0.4975686961735989,	400
1467428400.0,	5.7375163791754,	4.937995103937959,	0.015518445811161002,	0.09692217792976958,	0.4352899060358355,	0.5066050779724218,	400
1483207200.0,	5.7375163791754,	4.937995103937959,	0.015534437518652822,	0.09752999018321656,	0.4385434154843353,	0.5083692390406409,	400
1498986000.0,	5.7375163791754,	4.937995103937959,	0.015553611657334893,	0.09822296762489702,	0.4421638491344318,	0.5104250174969996,	400
1514764800.0,	5.7375163791754,	4.937995103937959,	0.015576411996382242,	0.09900813310793359,	0.44617730566226493,	0.5127915127473647,	400
1530543600.0,	5.7375163791754,	4.937995103937959,	0.015604083297397514,	0.09989300689377457,	0.45052836675630215,	0.5155604844575923,	400
1546322400.0,	5.7375163791754,	4.937995103937959,	0.015637390835687208,	0.10087915662903654,	0.4551857742343073,	0.5187587755189549,	400
1562101200.0,	5.7375163791754,	4.937995103937959,	0.0156765173951098,	0.10196548191593782,	0.4601719157111351,	0.5223474129954478,	400
1577880000.0,	5.7375163791754,	4.937995103937959,	0.01572143452979591,	0.10315309183972945,	0.4655509855578478,	0.5262668157065948,	400
1593658800.0,	5.7375163791754,	4.937995103937959,	0.015775284136221986,	0.10444763490663013,	0.4711182309465185,	0.5307224405286236,	400
1609437600.0,	5.7375163791754,	4.937995103937959,	0.015835519599347914,	0.10577254935648896,	0.47656165626782093,	0.535428836886152,	400
1625216400.0,	5.7375163791754,	4.937995103937959,	0.01604020580738879,	0.10806059431774893,	0.47795950353010336,	0.5505177801719208,	400
1640995200.0,	5.7375163791754,	4.937995103937959,	0.01628612124326466,	0.11049753194852872,	0.4796656945196955,	0.5664535398480642,	400
1656774000.0,	5.7375163791754,	4.937995103937959,	0.01656877431717625,	0.11298605718951578,	0.48156923993022843,	0.5826918167094814,	400
1672552800.0,	5.7375163791754,	4.937995103937959,	0.016855319323494142,	0.11534046403852437,	0.4842184655407956,	0.5975007359670335,	400
1688331600.0,	5.7375163791754,	4.937995103937959,	0.017132007095267573,	0.11757591385968799,	0.4881215060898883,	0.6106450255498231,	400
1704110400.0,	5.7375163791754,	4.937995103937959,	0.017434296727897838,	0.11987255097234016,	0.4925087669361007,	0.6240575100798255,	400
1719889200.0,	5.7375163791754,	4.937995103937959,	0.017744643826641485,	0.12209663078745041,	0.49705577157968844,	0.6370136381192272,	400
1735668000.0,	5.7375163791754,	4.937995103937959,	0.01804304916592225,	0.12412463034051954,	0.5013858327990607,	0.6488534197384712,	400
1751446800.0,	5.7375163791754,	4.937995103937959,	0.018320129051097332,	0.12592509290453913,	0.5053486628984205,	0.6594152926816153,	400
1767225600.0,	5.7375163791754,	4.937995103937959,	0.01860645407309241,	0.12772661990506956,	0.50955474769375,	0.6699936776542096,	400
