time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2082801600.0,	20.719126558402444,	10.533954070568097,	0.015,	0.05,	0.2,	0.2,	400
2098580400.0,	20.719126558402444,	10.533954070568097,	0.015000850002066152,	0.050269015283461255,	0.20020375383939065,	0.2043078718433204,	400
2114359200.0,	20.719126558402444,	10.533954070568097,	0.01500189625349458,	0.050593122469469634,	0.20047039732318905,	0.20942977087874462,	400
2130138000.0,	20.719126558402444,	10.533954070568097,	0.015003024579205932,	0.05093317618869658,	0.2007696001975388,	0.21472920883139596,	400
2145916800.0,	20.719126558402444,	10.533954070568097,	0.015004784597920987,	0.05145201076570328,	0.20130818415798338,	0.2226459165301368,	400
2161695600.0,	20.719126558402444,	10.533954070568097,	0.015006986708463689,	0.052076114115137934,	0.20205745965299785,	0.23192627040546873,	400
2177474400.0,	20.719126558402444,	10.533954070568097,	0.015009919420674766,	0.05287180367464182,	0.2032130235975566,	0.24336382371665902,	400
2193253200.0,	20.719126558402444,	10.533954070568097,	0.015013682934039888,	0.05383765463124038,	0.20492309726443367,	0.2566798809851992,	400
2209032000.0,	20.719126558402444,	10.533954070568097,	0.015019083291701627,	0.05515161140876341,	0.20800502247325356,	0.27368997482090895,	400
2224810800.0,	20.719126558402444,	10.533954070568097,	0.015026597467445653,	0.05685646279250451,	0.2132799134932367,	0.29398589319044116,	400
2240589600.0,	20.719126558402444,	10.533954070568097,	0.015036197749314688,	0.05880374412865029,	0.2203871106749399,	0.3153720938566894,	400
2256368400.0,	20.719126558402444,	10.533954070568097,	0.015048548756995812,	0.06098472946764207,	0.22924757634141646,	0.3375365820188456,	400
2272147200.0,	20.719126558402444,	10.533954070568097,	0.01506599502990771,	0.06366154596252052,	0.24166241045057296,	0.362163821756497,	400
2287926000.0,	20.719126558402444,	10.533954070568097,	0.015090256336735068,	0.06664519614474554,	0.2554851834151669,	0.38783884201157826,	400
2303704800.0,	20.719126558402444,	10.533954070568097,	0.015123418849067559,	0.06971825299523535,	0.268675553898612,	0.4132699347446905,	400
2319483600.0,	20.719126558402444,	10.533954070568097,	0.015172726805851047,	0.07321692888348658,	0.28391557836558345,	0.4403187719559677,	400
2335262400.0,	20.719126558402444,	10.533954070568097,	0.015245498267842671,	0.07693513710702227,	0.29924228471162634,	0.4678341542248005,	400
2351041200.0,	20.719126558402444,	10.533954070568097,	0.01534504378496966,	0.08045189887144061,	0.31209172534060253,	0.49346464760174197,	400
2366820000.0,	20.719126558402444,	10.533954070568097,	0.015471716474595817,	0.08365294215807681,	0.32273822695215254,	0.5164623813009871,	400
2382598800.0,	20.719126558402444,	10.533954070568097,	0.01563137712376425,	0.08672073986677388,	0.3326703654689124,	0.5379777807381901,	400
2398377600.0,	20.719126558402444,	10.533954070568097,	0.015782130800145042,	0.08955945575817077,	0.3473921038920357,	0.5536298218492869,	400
2414156400.0,	20.719126558402444,	10.533954070568097,	0.015912978162438984,	0.09207327517922753,	0.36343399866521964,	0.5647650521255587,	400
2429935200.0,	20.719126558402444,	10.533954070568097,	0.01604717891044277,	0.09411877278328655,	0.37434386304322287,	0.574601915311703,	400
2445714000.0,	20.719126558402444,	10.533954070568097,	0.016171620458690986,	0.09574008919674301,	0.3820084489725205,	0.5827584867683802,	400
2461492800.0,	20.719126558402444,	10.533954070568097,	0.01637353528485762,	0.09836696548835656,	0.39591806873200536,	0.5949512543368866,	400
2477271600.0,	20.719126558402444,	10.533954070568097,	0.01657582901428479,	0.10039054017972,	0.4038931661368383,	0.6057662154539091,	400
2493050400.0,	20.719126558402444,	10.533954070568097,	0.016861870997735357,	0.10315785097549815,	0.41604291173555863,	0.6198473052633268,	400
2508829200.0,	20.719126558402444,	10.533954070568097,	0.017150038559145847,	0.10562645016858538,	0.4262115173077539,	0.6326691261293644,	400
2524608000.0,	20.719126558402444,	10.533954070568097,	0.017388764488044797,	0.10745664483847757,	0.4330263924613006,	0.642519339222292,	400
2540386800.0,	20.719126558402444,	10.533954070568097,	0.017613094145844967,	0.10908091341577449,	0.43895004551301275,	0.6513532940595328,	400
2556165600.0,	20.719126558402444,	10.533954070568097,	0.017808130066296814,	0.1104233824452359,	0.44369350235863647,	0.6587589414364122,	400
2571944400.0,	20.719126558402444,	10.533954070568097,	0.017973118930056674,	0.11146949354090428,	0.44687022683770683,	0.6648590101911833,	400
2587723200.0,	20.719126558402444,	10.533954070568097,	0.01807942992143574,	0.11212201808885999,	0.4487574037623742,	0.6687210950123167,	400
2603502000.0,	20.719126558402444,	10.533954070568097,	0.018163257577659072,	0.11262838676612058,	0.45020524450865385,	0.6717360509670822,	400
2619280800.0,	20.719126558402444,	10.533954070568097,	0.01824729646413669,	0.11313163756186136,	0.4516610373443614,	0.674736126926563,	400
2635059600.0,	20.719126558402444,	10.533954070568097,	0.018289477579526033,	0.11338020503907519,	0.4523552523049,	0.6762314138997161,	400
2650838400.0,	20.719126558402444,	10.533954070568097,	0.01832180574729012,	0.1135696182296412,	0.4528817607577567,	0.6773736152615125,	400
2666617200.0,	20.719126558402444,	10.533954070568097,	0.018421054914177233,	0.1141564410998139,	0.4546459912127535,	0.6808703335980356,	400
2682396000.0,	20.719126558402444,	10.533954070568097,	0.018492764467728892,	0.11457415438419677,	0.45587968284802277,	0.6833768401166167,	400
2698174800.0,	20.719126558402444,	10.533954070568097,	0.018531240840749707,	0.11479547693327982,	0.45651615804564327,	0.6847146302618002,	400
