time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	24.81044119067356,	2.4109771647841924,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	24.81044119067356,	2.4109771647841924,	0.015000794717901252,	0.05025137001432299,	0.2001883179321676,	0.20402769038925705,	400
2098580400.0,	24.81044119067356,	2.4109771647841924,	0.015001732723953219,	0.05054204123145056,	0.20042186773305776,	0.2086300542577112,	400
2114359200.0,	24.81044119067356,	2.4109771647841924,	0.015002684697872342,	0.05082964867638257,	0.20066479639136747,	0.21313029814836773,	400
2130138000.0,	24.81044119067356,	2.4109771647841924,	0.015003836809197533,	0.05116979546133152,	0.20097677266055256,	0.21838071478572585,	400
2145916800.0,	24.81044119067356,	2.4109771647841924,	0.015005681440058318,	0.051702927242010845,	0.2015577064178301,	0.22643277728104008,	400
2161695600.0,	24.81044119067356,	2.4109771647841924,	0.015008030732918586,	0.05235551270146589,	0.20238672360334076,	0.2360261158628745,	400
2177474400.0,	24.81044119067356,	2.4109771647841924,	0.015011108049172807,	0.05317193891687756,	0.20363638929280803,	0.24761813573118335,	400
2193253200.0,	24.81044119067356,	2.4109771647841924,	0.015015245958940616,	0.054212881093009015,	0.2056282335193541,	0.2617290330315118,	400
2209032000.0,	24.81044119067356,	2.4109771647841924,	0.015021232139879027,	0.05563900210056742,	0.20928711795002947,	0.2797539493371389,	400
2224810800.0,	24.81044119067356,	2.4109771647841924,	0.015029592550449613,	0.057490071873351,	0.21554347123944903,	0.30109620027842393,	400
2240589600.0,	24.81044119067356,	2.4109771647841924,	0.015040105625346096,	0.05953511858757918,	0.223366645680643,	0.3229261198663182,	400
2256368400.0,	24.81044119067356,	2.4109771647841924,	0.015053662120027136,	0.06180203737638294,	0.2327977359536433,	0.3453838191727056,	400
2272147200.0,	24.81044119067356,	2.4109771647841924,	0.015072980834818572,	0.06457959562850626,	0.2458159485186132,	0.37032864544503696,	400
2287926000.0,	24.81044119067356,	2.4109771647841924,	0.01510004961404779,	0.06765113955882127,	0.2599688409605443,	0.39625162776921286,	400
2303704800.0,	24.81044119067356,	2.4109771647841924,	0.015136129913626927,	0.0706635286446245,	0.2723563567038037,	0.42105214951465353,	400
2319483600.0,	24.81044119067356,	2.4109771647841924,	0.0151902878860115,	0.07416240156933288,	0.2873640443375891,	0.4478223446999437,	400
2335262400.0,	24.81044119067356,	2.4109771647841924,	0.015268553747029899,	0.07778285346928232,	0.3018639526094402,	0.4745336788499291,	400
2351041200.0,	24.81044119067356,	2.4109771647841924,	0.015374985485267084,	0.08124464962777632,	0.3144216064544456,	0.49958409683734134,	400
2366820000.0,	24.81044119067356,	2.4109771647841924,	0.015503113007545024,	0.08422942067637824,	0.3240159495762967,	0.5210762383145854,	400
2382598800.0,	24.81044119067356,	2.4109771647841924,	0.015674268025238098,	0.08738157658484526,	0.3345482909592447,	0.5429175452760223,	400
2398377600.0,	24.81044119067356,	2.4109771647841924,	0.01587083721470364,	0.09019459626552827,	0.34341003092495537,	0.5622193251790875,	400
2414156400.0,	24.81044119067356,	2.4109771647841924,	0.016096852901841315,	0.0928609957596994,	0.35176276916566146,	0.580237178238485,	400
2429935200.0,	24.81044119067356,	2.4109771647841924,	0.016324078653793782,	0.09511584737611861,	0.3584782652109277,	0.5954655177812863,	400
