time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	8.617276823786224,	1.4430050281270723,	0.015,	0.05,	0.2,	0.2,	400
2224810800.0,	8.617276823786224,	1.4430050281270723,	0.01500115270812387,	0.050366038514154686,	0.20029425538844875,	0.20584198667326994,	400
2240589600.0,	8.617276823786224,	1.4430050281270723,	0.015002653258518996,	0.05082944726134777,	0.2007160413252497,	0.21309762250987097,	400
2256368400.0,	8.617276823786224,	1.4430050281270723,	0.015004654171129415,	0.05142674251770701,	0.20135292998191778,	0.222219352277372,	400
2272147200.0,	8.617276823786224,	1.4430050281270723,	0.015007539424588224,	0.05225502197566463,	0.20246050952693279,	0.23442298085623184,	400
2287926000.0,	8.617276823786224,	1.4430050281270723,	0.01501162774168396,	0.05337017291053736,	0.20441463736345392,	0.2500381444209257,	400
2303704800.0,	8.617276823786224,	1.4430050281270723,	0.015016919276245278,	0.05471195843863274,	0.20740991411152868,	0.26771447806636206,	400
2319483600.0,	8.617276823786224,	1.4430050281270723,	0.01502528678310702,	0.0567438592278432,	0.2142412276043552,	0.29159442609394876,	400
2335262400.0,	8.617276823786224,	1.4430050281270723,	0.015036662912830071,	0.05921274834775107,	0.22452987982651434,	0.31753577179830555,	400
2351041200.0,	8.617276823786224,	1.4430050281270723,	0.015052502857974687,	0.062153473709791594,	0.23835557000126298,	0.3452752889841062,	400
2366820000.0,	8.617276823786224,	1.4430050281270723,	0.01507508806782116,	0.06549168560401084,	0.25420377826945967,	0.37429380518150496,	400
2382598800.0,	8.617276823786224,	1.4430050281270723,	0.015107809524733139,	0.0690785290086412,	0.27018073160074063,	0.4038049986973144,	400
2398377600.0,	8.617276823786224,	1.4430050281270723,	0.015155739562103539,	0.07281874497710447,	0.2856276668800193,	0.43321424341965964,	400
2414156400.0,	8.617276823786224,	1.4430050281270723,	0.01522692660875845,	0.07671417701926915,	0.3008597135944227,	0.46246660073788926,	400
2429935200.0,	8.617276823786224,	1.4430050281270723,	0.015332777771677415,	0.08074022801130223,	0.3159190991102132,	0.4914247188272269,	400
2445714000.0,	8.617276823786224,	1.4430050281270723,	0.015475183977359466,	0.08442609295458915,	0.3282493114338203,	0.5175567931425755,	400
2461492800.0,	8.617276823786224,	1.4430050281270723,	0.015690664741905582,	0.08864774683348776,	0.34363585236570715,	0.5456711896316293,	400
2477271600.0,	8.617276823786224,	1.4430050281270723,	0.015970589980117418,	0.09257466221657544,	0.3569292282987816,	0.5715019936098603,	400
