time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3881584800.0,	10.72771084912455,	8.370199034073128,	0.015,	0.05,	0.2,	0.2,	400
3897363600.0,	10.72771084912455,	8.370199034073128,	0.015000470296078339,	0.05014825757531193,	0.20010412345654682,	0.20238350539571565,	400
3913142400.0,	10.72771084912455,	8.370199034073128,	0.015001266300924104,	0.05039677543479119,	0.2002951034066162,	0.206341163364239,	400
3928921200.0,	10.72771084912455,	8.370199034073128,	0.015002404435896396,	0.05074575950078673,	0.2005934219304583,	0.2118220280901101,	400
3944700000.0,	10.72771084912455,	8.370199034073128,	0.015003778282778078,	0.05115546259284251,	0.20097960008131457,	0.21815013405818898,	400
3960478800.0,	10.72771084912455,	8.370199034073128,	0.015005537175370428,	0.0516639394751695,	0.20152416641626147,	0.22584273953597328,	400
3976257600.0,	10.72771084912455,	8.370199034073128,	0.015008436539201194,	0.052478885798833454,	0.20264995270308045,	0.23774079484595692,	400
3992036400.0,	10.72771084912455,	8.370199034073128,	0.015012345931068823,	0.05352028771114953,	0.20446913288414773,	0.25225565690604657,	400
4007815200.0,	10.72771084912455,	8.370199034073128,	0.015017345365350128,	0.054762113841746396,	0.20717740022189596,	0.2686316522553261,	400
4023594000.0,	10.72771084912455,	8.370199034073128,	0.01502385375109594,	0.05625702422069567,	0.2112734888087334,	0.28704757844972034,	400
4039372800.0,	10.72771084912455,	8.370199034073128,	0.01503329742136304,	0.058284712513113165,	0.2187651515196715,	0.30954556775014935,	400
4055151600.0,	10.72771084912455,	8.370199034073128,	0.015045742692824002,	0.060622988571031294,	0.2286241155618079,	0.3332646705555729,	400
4070930400.0,	10.72771084912455,	8.370199034073128,	0.0150630635778463,	0.06340159326843962,	0.24159109402514145,	0.35888056579055827,	400
4086709200.0,	10.72771084912455,	8.370199034073128,	0.015086808769363576,	0.06640363668706564,	0.25521364873892166,	0.38496681099599034,	400
4102488000.0,	10.72771084912455,	8.370199034073128,	0.015120166101507501,	0.06961646246207699,	0.26921567627844506,	0.41144685815698767,	400
4118266800.0,	10.72771084912455,	8.370199034073128,	0.01516712981892575,	0.072945094862468,	0.28285870255601203,	0.43775589595092274,	400
4134045600.0,	10.72771084912455,	8.370199034073128,	0.015233486986386123,	0.07636415481209606,	0.29616167110451064,	0.463729033858381,	400
4149824400.0,	10.72771084912455,	8.370199034073128,	0.015321548864103923,	0.07959995515384241,	0.30765152465127465,	0.4878013258128921,	400
4165603200.0,	10.72771084912455,	8.370199034073128,	0.015466575338727319,	0.08382755676362957,	0.32517162835048874,	0.5163735660485107,	400
4181382000.0,	10.72771084912455,	8.370199034073128,	0.015664720078866046,	0.08775836773209769,	0.3394001947582362,	0.5428338460246047,	400
4197160800.0,	10.72771084912455,	8.370199034073128,	0.01592193090065519,	0.09150117200417894,	0.35223814621963384,	0.5675995969166732,	400
4212939600.0,	10.72771084912455,	8.370199034073128,	0.016206505755818498,	0.09465398651043418,	0.36206021500208824,	0.5885169171431515,	400
4228718400.0,	10.72771084912455,	8.370199034073128,	0.01652066288571342,	0.09755153582632127,	0.37100190459594307,	0.607589757111625,	400
4244497200.0,	10.72771084912455,	8.370199034073128,	0.016902947696017592,	0.10065797653114208,	0.3813930399287526,	0.6276246659401968,	400
4260276000.0,	10.72771084912455,	8.370199034073128,	0.017292449555266685,	0.10341613284454806,	0.3903985947997274,	0.6455249176131892,	400
4276054800.0,	10.72771084912455,	8.370199034073128,	0.017661951251439486,	0.10577177270125075,	0.39786790317620213,	0.6609949642514679,	400
4291833600.0,	10.72771084912455,	8.370199034073128,	0.01800161360138641,	0.10777761548459373,	0.4041073040531272,	0.6743330630663853,	400
4307612400.0,	10.72771084912455,	8.370199034073128,	0.018355760894521327,	0.1097691470987466,	0.41057578297920966,	0.6876250025272526,	400
4323391200.0,	10.72771084912455,	8.370199034073128,	0.018687814683535628,	0.11154471426351166,	0.4163507429928849,	0.6996135722533803,	400
4339170000.0,	10.72771084912455,	8.370199034073128,	0.018978735301457012,	0.113034036002313,	0.4211174587160704,	0.7098134100786601,	400
4354948800.0,	10.72771084912455,	8.370199034073128,	0.01924851746592051,	0.1143726965251905,	0.4254304924542883,	0.7190743775155389,	400
4370727600.0,	10.72771084912455,	8.370199034073128,	0.019568183650975627,	0.11593317682523545,	0.43087042327689845,	0.7298602941876201,	400
4386506400.0,	10.72771084912455,	8.370199034073128,	0.019909095480088044,	0.1175579922857358,	0.4368085266632401,	0.7411456186136832,	400
4402285200.0,	10.72771084912455,	8.370199034073128,	0.020196348819427563,	0.11887946224266366,	0.4415041078756853,	0.7504852736344713,	400
4418064000.0,	10.72771084912455,	8.370199034073128,	0.020444247243701134,	0.11999099518651982,	0.4454027035323799,	0.7584458813217365,	400
4433842800.0,	10.72771084912455,	8.370199034073128,	0.02068697321003957,	0.12106123612418915,	0.44922588940193126,	0.7661676685385875,	400
4449621600.0,	10.72771084912455,	8.370199034073128,	0.020940493711447853,	0.12216391265883199,	0.4532938871533429,	0.774164116523034,	400
4465400400.0,	10.72771084912455,	8.370199034073128,	0.021125861124825875,	0.12295111260235328,	0.45608093255038534,	0.7799634561663559,	400
4481179200.0,	10.72771084912455,	8.370199034073128,	0.021331425124420253,	0.12381728292238761,	0.4592620724175491,	0.7863606716635589,	400
4496958000.0,	10.72771084912455,	8.370199034073128,	0.021667610595044302,	0.12524391667392398,	0.4652676324956762,	0.796756637244361,	400
4512736800.0,	10.72771084912455,	8.370199034073128,	0.022001874432747207,	0.12663335965419567,	0.47121274480471964,	0.8069786577791143,	400
4528515600.0,	10.72771084912455,	8.370199034073128,	0.022286983212293422,	0.12778761855560927,	0.47602936649042366,	0.8156127376285589,	400
4544294400.0,	10.72771084912455,	8.370199034073128,	0.022527903152431625,	0.12874295942470332,	0.47993859146378515,	0.8228585135721463,	400
