time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	13.412963939555011,	1.5218201812317234,	0.015,	0.05,	0.2,	0.2,	400
3076866000.0,	13.412963939555011,	1.5218201812317234,	0.015000991914309668,	0.05031441359697684,	0.2002448993274929,	0.20502708473636064,	400
3092644800.0,	13.412963939555011,	1.5218201812317234,	0.01500218973527753,	0.05068465272441695,	0.2005606836565168,	0.21085710715952655,	400
3108423600.0,	13.412963939555011,	1.5218201812317234,	0.015003893604842812,	0.051197674397346994,	0.20106913138677537,	0.2187675047348194,	400
3124202400.0,	13.412963939555011,	1.5218201812317234,	0.015006454110053542,	0.0519436785416272,	0.20198935566908416,	0.22990998801308546,	400
3139981200.0,	13.412963939555011,	1.5218201812317234,	0.015009900907761371,	0.052898397520914096,	0.20346557025527173,	0.2435840887799965,	400
3155760000.0,	13.412963939555011,	1.5218201812317234,	0.015014322055617925,	0.05404568152072374,	0.20568334928729165,	0.25920101316416955,	400
3171538800.0,	13.412963939555011,	1.5218201812317234,	0.015020773755043255,	0.055626491648030456,	0.2099001513772691,	0.279077950563221,	400
3187317600.0,	13.412963939555011,	1.5218201812317234,	0.015030095149922193,	0.057755633448836614,	0.21771125580736234,	0.303030214865893,	400
3203096400.0,	13.412963939555011,	1.5218201812317234,	0.015043068404954849,	0.06039510483182734,	0.22953739439649165,	0.3294426673963639,	400
3218875200.0,	13.412963939555011,	1.5218201812317234,	0.015060896069514692,	0.06338532972416566,	0.24353106330252905,	0.35688948823562094,	400
3234654000.0,	13.412963939555011,	1.5218201812317234,	0.015086152583144689,	0.0666892489512229,	0.2587288727419339,	0.3851940926698861,	400
3250432800.0,	13.412963939555011,	1.5218201812317234,	0.01512200030145095,	0.07013330635025171,	0.2734185640298522,	0.4133857510134285,	400
3266211600.0,	13.412963939555011,	1.5218201812317234,	0.015174461552600476,	0.07378794838539592,	0.2883577542046077,	0.44179953557517593,	400
3281990400.0,	13.412963939555011,	1.5218201812317234,	0.015202886260041121,	0.07623264973631166,	0.30824717031110244,	0.45222337895550285,	400
3297769200.0,	13.412963939555011,	1.5218201812317234,	0.015293661518197471,	0.07982290690594152,	0.31823861498146166,	0.47992208052656765,	400
3313548000.0,	13.412963939555011,	1.5218201812317234,	0.015411020326772207,	0.08312444011276063,	0.32726683185104516,	0.5045802311793685,	400
3329326800.0,	13.412963939555011,	1.5218201812317234,	0.015585837558452711,	0.08692250642388398,	0.33911090897862867,	0.5312245300239209,	400
3345105600.0,	13.412963939555011,	1.5218201812317234,	0.015818695021496874,	0.09066789337021287,	0.3508865292618634,	0.5566566301930221,	400
3360884400.0,	13.412963939555011,	1.5218201812317234,	0.016127873511685844,	0.09452370637290292,	0.3635512680847894,	0.5819613469293169,	400
3376663200.0,	13.412963939555011,	1.5218201812317234,	0.016489882707549378,	0.0980676127942786,	0.37488823601350474,	0.6050042178110386,	400
3392442000.0,	13.412963939555011,	1.5218201812317234,	0.01690400576376664,	0.10145832073007567,	0.3859159316619533,	0.6268480535034285,	400
3408220800.0,	13.412963939555011,	1.5218201812317234,	0.01732894289640472,	0.10445338683285212,	0.39544782656718924,	0.6462633345315436,	400
3423999600.0,	13.412963939555011,	1.5218201812317234,	0.01774151457894599,	0.10705840444895345,	0.40360364357501183,	0.6633325838236399,	400
3439778400.0,	13.412963939555011,	1.5218201812317234,	0.018125268927229668,	0.10929161626152895,	0.41049769749532106,	0.6781621717759176,	400
3455557200.0,	13.412963939555011,	1.5218201812317234,	0.018525320609514638,	0.11150097650781088,	0.41766027183331117,	0.6929047877273787,	400
3471336000.0,	13.412963939555011,	1.5218201812317234,	0.01889694445202572,	0.1134456187670211,	0.42395952522652863,	0.7060643422817375,	400
3487114800.0,	13.412963939555011,	1.5218201812317234,	0.019221004613963158,	0.115066155952783,	0.42912041799606887,	0.7172099676025958,	400
3502893600.0,	13.412963939555011,	1.5218201812317234,	0.019566262138011034,	0.1167488736801244,	0.4347803688773031,	0.7288411034255169,	400
3518672400.0,	13.412963939555011,	1.5218201812317234,	0.019929763415935785,	0.11847517984617853,	0.44088045774054785,	0.740847522011929,	400
3534451200.0,	13.412963939555011,	1.5218201812317234,	0.020310630355540305,	0.12023834834052924,	0.44740477325485123,	0.7531965828686952,	400
3550230000.0,	13.412963939555011,	1.5218201812317234,	0.02064186618705684,	0.12171919402029954,	0.45277884489747744,	0.7637551599245109,	400
3566008800.0,	13.412963939555011,	1.5218201812317234,	0.020927727872458148,	0.12296275844841995,	0.4572278876881139,	0.7727582177816394,	400
3581787600.0,	13.412963939555011,	1.5218201812317234,	0.02120348351232544,	0.12414087670333944,	0.4615149836422644,	0.7813657140647121,	400
3597566400.0,	13.412963939555011,	1.5218201812317234,	0.021487902767662333,	0.12533868380838983,	0.46601814838732714,	0.7901728760889266,	400
3613345200.0,	13.412963939555011,	1.5218201812317234,	0.02169478621724979,	0.1261885098457861,	0.4690727466998328,	0.7965313401055379,	400
3629124000.0,	13.412963939555011,	1.5218201812317234,	0.022025757436716763,	0.1275556330392305,	0.4746652441975597,	0.8066503002270382,	400
3644902800.0,	13.412963939555011,	1.5218201812317234,	0.022321686822806767,	0.12875046743559398,	0.47951118046582464,	0.8156175109039837,	400
3660681600.0,	13.412963939555011,	1.5218201812317234,	0.022589708103937584,	0.1298127424326989,	0.4838080581064901,	0.8236831112174513,	400
3676460400.0,	13.412963939555011,	1.5218201812317234,	0.022823180724199393,	0.13072243106799344,	0.4874545013525022,	0.8306701820797036,	400
