time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
426027600.0,	65.82629447906098,	0.03618923523385553,	0.015,	0.05,	0.2,	0.2,	400
441806400.0,	65.82629447906098,	0.03618923523385553,	0.015010195037702253,	0.05447695770527551,	0.22068145774604636,	0.2516633629965924,	400
457585200.0,	65.82629447906098,	0.03618923523385553,	0.015025911978421081,	0.06145077941381133,	0.2697315451295108,	0.30413357220379766,	400
473364000.0,	65.82629447906098,	0.03618923523385553,	0.01505999705159983,	0.07097792289924383,	0.31906893319844953,	0.37146315917949463,	400
489142800.0,	65.82629447906098,	0.03618923523385553,	0.015152736922980666,	0.08357678998801926,	0.3754425641476784,	0.4486517234030958,	400
504921600.0,	65.82629447906098,	0.03618923523385553,	0.015476543765268767,	0.09833378447629232,	0.4285977267807366,	0.5330316598165773,	400
520700400.0,	65.82629447906098,	0.03618923523385553,	0.016520922517548307,	0.11232757969668172,	0.4723108581985124,	0.6116447665111577,	400
536479200.0,	65.82629447906098,	0.03618923523385553,	0.01845946755350095,	0.12452589779504458,	0.5139991941535608,	0.6798082207571863,	400
552258000.0,	65.82629447906098,	0.03618923523385553,	0.020596373795479798,	0.1350948439967225,	0.5537166004691471,	0.7430928110696615,	400
568036800.0,	65.82629447906098,	0.03618923523385553,	0.02132268188739887,	0.1427040754696639,	0.6195613718501507,	0.7640951778317724,	400
583815600.0,	65.82629447906098,	0.03618923523385553,	0.022598755846795875,	0.15160068474110452,	0.679829424261685,	0.7960329915203994,	400
599594400.0,	65.82629447906098,	0.03618923523385553,	0.023238751743447722,	0.15707249697552916,	0.719920181938083,	0.8113371490070423,	400
615373200.0,	65.82629447906098,	0.03618923523385553,	0.02420713023216254,	0.1635383155694169,	0.7606447477582058,	0.8335612157301714,	400
631152000.0,	65.82629447906098,	0.03618923523385553,	0.025688700280101798,	0.16943956807796814,	0.7790826026469199,	0.8672750957419844,	400
646930800.0,	65.82629447906098,	0.03618923523385553,	0.027192165415458696,	0.17540093264819037,	0.7997664522574546,	0.9042973544482806,	400
662709600.0,	65.82629447906098,	0.03618923523385553,	0.027463069479859808,	0.17778394162679753,	0.8204723457614261,	0.9112751041464049,	400
678488400.0,	65.82629447906098,	0.03618923523385553,	0.027841933792089428,	0.18058110672626854,	0.8423463001154101,	0.9207382317381485,	400
694267200.0,	65.82629447906098,	0.03618923523385553,	0.028308230137207308,	0.18372673946799717,	0.8655812096011901,	0.9320914711564162,	400
710046000.0,	65.82629447906098,	0.03618923523385553,	0.02883707224505238,	0.18718088197653113,	0.8907722569821761,	0.9446979183743847,	400
