time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3408220800.0,	63.533142608312254,	8.052799152687435,	0.015,	0.05,	0.2,	0.2,	400
3423999600.0,	63.533142608312254,	8.052799152687435,	0.015008681082422495,	0.053359765151323506,	0.2110235748949968,	0.24399219678584916,	400
3439778400.0,	63.533142608312254,	8.052799152687435,	0.015021973861032713,	0.058577365279515375,	0.2429128420094912,	0.29114522579744007,	400
3455557200.0,	63.533142608312254,	8.052799152687435,	0.015045219342618042,	0.06545013030532457,	0.2819271909368407,	0.3443349680722082,	400
3471336000.0,	63.533142608312254,	8.052799152687435,	0.01509514355018069,	0.0745961518820917,	0.32829187150861006,	0.40586807025029653,	400
3487114800.0,	63.533142608312254,	8.052799152687435,	0.01522689480732743,	0.08547211468405781,	0.37172420655646,	0.4747665712596203,	400
3502893600.0,	63.533142608312254,	8.052799152687435,	0.015606239182894655,	0.09759515402991634,	0.4151444202047878,	0.5456073471483549,	400
3518672400.0,	63.533142608312254,	8.052799152687435,	0.01652009998436612,	0.10851093339853358,	0.4482566169887993,	0.6093847370081976,	400
3534451200.0,	63.533142608312254,	8.052799152687435,	0.018064020528229568,	0.11938515488061278,	0.4887098255451524,	0.6699261061859663,	400
3550230000.0,	63.533142608312254,	8.052799152687435,	0.019874044205707844,	0.12875487369431504,	0.523520644848249,	0.7256227001171529,	400
3566008800.0,	63.533142608312254,	8.052799152687435,	0.02173521003816221,	0.1373645002211295,	0.5591635933951351,	0.7800209828272757,	400
3581787600.0,	63.533142608312254,	8.052799152687435,	0.023520935908811536,	0.14478663326165553,	0.5902984128332753,	0.8307395496410789,	400
3597566400.0,	63.533142608312254,	8.052799152687435,	0.02534897191642727,	0.15199205378522007,	0.6250929366125424,	0.8819324251779093,	400
3613345200.0,	63.533142608312254,	8.052799152687435,	0.02708528887159528,	0.15827414577853777,	0.6554170772909228,	0.9294884620052042,	400
3629124000.0,	63.533142608312254,	8.052799152687435,	0.028922502526632494,	0.16472184041989132,	0.6918291275081133,	0.9791758942808768,	400
3644902800.0,	63.533142608312254,	8.052799152687435,	0.030433365857437996,	0.17028073635335741,	0.7306686449851244,	1.019169369003171,	400
3660681600.0,	63.533142608312254,	8.052799152687435,	0.03172437148596432,	0.1750367499029984,	0.7663054340363396,	1.0522427179212914,	400
