time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
426027600.0,	24.739107284511206,	5.2379281539754095,	0.015,	0.05,	0.2,	0.2,	400
441806400.0,	24.739107284511206,	5.2379281539754095,	0.015001487806230255,	0.050474300996763324,	0.2004070209713119,	0.20754025139915178,	400
457585200.0,	24.739107284511206,	5.2379281539754095,	0.015003271140469713,	0.051021874311931906,	0.20094054948454865,	0.2160459202524066,	400
473364000.0,	24.739107284511206,	5.2379281539754095,	0.015005716811198958,	0.051744442347604634,	0.20179404847982466,	0.22693020879105225,	400
489142800.0,	24.739107284511206,	5.2379281539754095,	0.015008847114624515,	0.05262232550151198,	0.20305702604959047,	0.23966324229672353,	400
504921600.0,	24.739107284511206,	5.2379281539754095,	0.015013221461146907,	0.05378441029128736,	0.20524126230032577,	0.2556439721310863,	400
520700400.0,	24.739107284511206,	5.2379281539754095,	0.01501877986360637,	0.05515088413791803,	0.20845947946689009,	0.273319757769328,	400
536479200.0,	24.739107284511206,	5.2379281539754095,	0.015026661855141567,	0.056959723733154416,	0.21420381190096066,	0.294686825349849,	400
552258000.0,	24.739107284511206,	5.2379281539754095,	0.015036488050566075,	0.058946862073356254,	0.2214382064793684,	0.3164261027816794,	400
568036800.0,	24.739107284511206,	5.2379281539754095,	0.015050501170483252,	0.06149293002118969,	0.2328487290843288,	0.3412885200082157,	400
583815600.0,	24.739107284511206,	5.2379281539754095,	0.015070230564388856,	0.06448120788884983,	0.2471343689195184,	0.3679313981588836,	400
599594400.0,	24.739107284511206,	5.2379281539754095,	0.015098297837957393,	0.0677713236247804,	0.26234331682727896,	0.39550665321762235,	400
615373200.0,	24.739107284511206,	5.2379281539754095,	0.015136943565752174,	0.0710467498090693,	0.2758594365401641,	0.42217653659435384,	400
631152000.0,	24.739107284511206,	5.2379281539754095,	0.015189412790979054,	0.07425770507163475,	0.2880471972666635,	0.44753200661274595,	400
646930800.0,	24.739107284511206,	5.2379281539754095,	0.015269999160064699,	0.07801701632984831,	0.303273695758897,	0.47507896586781334,	400
662709600.0,	24.739107284511206,	5.2379281539754095,	0.01538177088663628,	0.08163944634366102,	0.3165253782161124,	0.501093164753093,	400
678488400.0,	24.739107284511206,	5.2379281539754095,	0.015525045066784248,	0.08495052053723384,	0.3275678104193743,	0.524536268790942,	400
694267200.0,	24.739107284511206,	5.2379281539754095,	0.015705979281955388,	0.08812546501865262,	0.33788082439178585,	0.5464946793163948,	400
710046000.0,	24.739107284511206,	5.2379281539754095,	0.015933243156144344,	0.09128455662386507,	0.3482304292606164,	0.5677888387036198,	400
725824800.0,	24.739107284511206,	5.2379281539754095,	0.01618993917578824,	0.09415514561332433,	0.3573093429314107,	0.5869618336191914,	400
741603600.0,	24.739107284511206,	5.2379281539754095,	0.016506276349399857,	0.09718889041444508,	0.3674920738308678,	0.6067460293850812,	400
757382400.0,	24.739107284511206,	5.2379281539754095,	0.016850769343314632,	0.10001473045829196,	0.3768833057968267,	0.6251095667191091,	400
773161200.0,	24.739107284511206,	5.2379281539754095,	0.01719741279311552,	0.1025164470990522,	0.3849958214059586,	0.6414523002571602,	400
788940000.0,	24.739107284511206,	5.2379281539754095,	0.017538621411685835,	0.10475470128754677,	0.39218994627548315,	0.6561682840929566,	400
804718800.0,	24.739107284511206,	5.2379281539754095,	0.01785670964122355,	0.10668789106604241,	0.39830013759225136,	0.6690110125906317,	400
820497600.0,	24.739107284511206,	5.2379281539754095,	0.018137173840694087,	0.1082929855751454,	0.40325520166577156,	0.6798078883362864,	400
836276400.0,	24.739107284511206,	5.2379281539754095,	0.018440625854147564,	0.10996996625720228,	0.4087112690770412,	0.6911003033770732,	400
852055200.0,	24.739107284511206,	5.2379281539754095,	0.018709087627450688,	0.11138975138910971,	0.41326348979970384,	0.7007794709631878,	400
867834000.0,	24.739107284511206,	5.2379281539754095,	0.01896612124351098,	0.11270754841489934,	0.4175444103168172,	0.7098332547086125,	400
