time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3439778400.0,	7.196079977804793,	12.981360613244513,	0.015,	0.05,	0.2,	0.2,	400
3455557200.0,	7.196079977804793,	12.981360613244513,	0.015001294497888283,	0.05041173306314383,	0.20034029023466357,	0.2065605735951193,	400
3471336000.0,	7.196079977804793,	12.981360613244513,	0.015003118211612789,	0.05097501487034667,	0.20088840640851333,	0.21532783534485253,	400
3487114800.0,	7.196079977804793,	12.981360613244513,	0.015005526250876559,	0.05168896544207726,	0.20172133707733425,	0.22610778582066138,	400
3502893600.0,	7.196079977804793,	12.981360613244513,	0.01500898151088297,	0.052667970123385574,	0.2031960516365814,	0.2402592000916968,	400
3518672400.0,	7.196079977804793,	12.981360613244513,	0.015013866491124465,	0.05397446396214734,	0.20584114428792896,	0.2580161172194547,	400
3534451200.0,	7.196079977804793,	12.981360613244513,	0.015021022474641136,	0.055774258574349825,	0.2110234202643478,	0.28030233954960354,	400
3550230000.0,	7.196079977804793,	12.981360613244513,	0.015030599288665618,	0.057949907250747,	0.21900155608580052,	0.30463539227883696,	400
3566008800.0,	7.196079977804793,	12.981360613244513,	0.015043562047608426,	0.060527415782758866,	0.23013106707003514,	0.3305964923142742,	400
3581787600.0,	7.196079977804793,	12.981360613244513,	0.015061396213611926,	0.06346967541060003,	0.24366537505130845,	0.3577025941206976,	400
3597566400.0,	7.196079977804793,	12.981360613244513,	0.01508736480444213,	0.06687893991212203,	0.2597983770087984,	0.38653091894835745,	400
3613345200.0,	7.196079977804793,	12.981360613244513,	0.01512464243914338,	0.07042978403064012,	0.2751123952064924,	0.4153234994259674,	400
3629124000.0,	7.196079977804793,	12.981360613244513,	0.015184335833895807,	0.07466577981931687,	0.2941321417588987,	0.4467630770069429,	400
3644902800.0,	7.196079977804793,	12.981360613244513,	0.01524461409367986,	0.07879575232708894,	0.3230289511696374,	0.4672044549330069,	400
3660681600.0,	7.196079977804793,	12.981360613244513,	0.015337411810488262,	0.08276006671163319,	0.34269127346320233,	0.48967811947714635,	400
3676460400.0,	7.196079977804793,	12.981360613244513,	0.015460351233397198,	0.08640048098144193,	0.3577322166426624,	0.5109906639362238,	400
3692239200.0,	7.196079977804793,	12.981360613244513,	0.015609559400122956,	0.08966114163162353,	0.36970668201354095,	0.5302562933565742,	400
3708018000.0,	7.196079977804793,	12.981360613244513,	0.015787574412423486,	0.09253081800288146,	0.3780654572471343,	0.5482533142183607,	400
3723796800.0,	7.196079977804793,	12.981360613244513,	0.01600526099738053,	0.09548576696269577,	0.3870695679403123,	0.566259223724113,	400
3739575600.0,	7.196079977804793,	12.981360613244513,	0.016264646216748065,	0.0983728521323264,	0.39519368525326815,	0.5841310683313707,	400
3755354400.0,	7.196079977804793,	12.981360613244513,	0.0164676437343774,	0.10078813912209329,	0.40610869383778553,	0.5960971432549821,	400
3771133200.0,	7.196079977804793,	12.981360613244513,	0.016630945729688228,	0.10290801205197975,	0.4180843354450057,	0.6047393287801458,	400
3786912000.0,	7.196079977804793,	12.981360613244513,	0.01680604218513004,	0.10494756209920597,	0.42888624409170045,	0.61326663090986,	400
3802690800.0,	7.196079977804793,	12.981360613244513,	0.01702946040791028,	0.10742912956177011,	0.442189979652469,	0.6233923542769335,	400
3818469600.0,	7.196079977804793,	12.981360613244513,	0.017231914800082022,	0.1093919688277841,	0.4516086194862503,	0.6318738506430601,	400
3834248400.0,	7.196079977804793,	12.981360613244513,	0.017398505893961736,	0.11092507853182934,	0.45880906417663964,	0.6384929043117397,	400
3850027200.0,	7.196079977804793,	12.981360613244513,	0.017547163853765382,	0.11221471272147428,	0.46460203378616366,	0.644185873970691,	400
3865806000.0,	7.196079977804793,	12.981360613244513,	0.017680192114331673,	0.11331935590995172,	0.4694122399171299,	0.6491400889174038,	400
3881584800.0,	7.196079977804793,	12.981360613244513,	0.017781218383538258,	0.1141224372999995,	0.47275746723001644,	0.652821389960915,	400
