time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	24.858449218025424,	10.017754099032233,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	24.858449218025424,	10.017754099032233,	0.015000102051535498,	0.050032056294915264,	0.20002090489280894,	0.20051720921539243,	400
2745511200.0,	24.858449218025424,	10.017754099032233,	0.015000312585488026,	0.050098069421434015,	0.2000651668833819,	0.20157979441081278,	400
2761290000.0,	24.858449218025424,	10.017754099032233,	0.015000613899703346,	0.05019207937281468,	0.2001301283053447,	0.20308761766897826,	400
2777068800.0,	24.858449218025424,	10.017754099032233,	0.015000732041051092,	0.050228569514319525,	0.20015485691343574,	0.20367168216102316,	400
2792847600.0,	24.858449218025424,	10.017754099032233,	0.015000976612252824,	0.05030395753038811,	0.20020758870940694,	0.20487510329254577,	400
2808626400.0,	24.858449218025424,	10.017754099032233,	0.0150012038062046,	0.05037351086552621,	0.2002567334148341,	0.20598221025420782,	400
2824405200.0,	24.858449218025424,	10.017754099032233,	0.01500198749377682,	0.050613323693195975,	0.2004477505472244,	0.20976702693416222,	400
2840184000.0,	24.858449218025424,	10.017754099032233,	0.015002734415607162,	0.050837016154634,	0.2006318656837724,	0.21326528840398634,	400
2855962800.0,	24.858449218025424,	10.017754099032233,	0.015004294614818949,	0.05129951701417549,	0.20108944366710838,	0.22036710776547933,	400
2871741600.0,	24.858449218025424,	10.017754099032233,	0.015006240140417036,	0.05185614646150561,	0.20171786336806405,	0.2287214224069748,	400
2887520400.0,	24.858449218025424,	10.017754099032233,	0.015008685538966893,	0.052527244153602194,	0.20260030718901842,	0.23851776030572908,	400
2903299200.0,	24.858449218025424,	10.017754099032233,	0.015011961278457171,	0.05338600602298473,	0.20397840284374472,	0.25059802727337993,	400
2919078000.0,	24.858449218025424,	10.017754099032233,	0.015016560620187032,	0.054531292267735613,	0.20634723395639828,	0.26588007514654893,	400
2934856800.0,	24.858449218025424,	10.017754099032233,	0.015023254651950577,	0.05610673957195104,	0.21078135236223347,	0.2852970117239201,	400
2950635600.0,	24.858449218025424,	10.017754099032233,	0.015032009381616548,	0.05797864409240364,	0.21727383469683703,	0.3065056466111141,	400
2966414400.0,	24.858449218025424,	10.017754099032233,	0.015043207513088856,	0.06008288309358891,	0.22555833165394715,	0.3285244289225163,	400
2982193200.0,	24.858449218025424,	10.017754099032233,	0.015057144282579916,	0.062288969696869416,	0.23454112692302076,	0.35025762576033276,	400
2997972000.0,	24.858449218025424,	10.017754099032233,	0.015076638201853346,	0.06492694864816193,	0.24645587075392855,	0.37406231985191407,	400
3013750800.0,	24.858449218025424,	10.017754099032233,	0.01510315123903195,	0.06777097268774246,	0.2590534938746101,	0.39835381602534997,	400
3029529600.0,	24.858449218025424,	10.017754099032233,	0.015138188161064556,	0.07061689344172412,	0.2707267214517655,	0.42188140049695766,	400
3045308400.0,	24.858449218025424,	10.017754099032233,	0.015186230679423394,	0.07360193150594506,	0.2826719214766677,	0.44548455294205236,	400
3061087200.0,	24.858449218025424,	10.017754099032233,	0.015254493879279843,	0.07683201701678584,	0.29555598500785607,	0.4697882793955186,	400
3076866000.0,	24.858449218025424,	10.017754099032233,	0.015347319872851052,	0.08006306026186183,	0.307708576421585,	0.49340103594672335,	400
3092644800.0,	24.858449218025424,	10.017754099032233,	0.015429319617515659,	0.08296211916886903,	0.32595008140533066,	0.508526266295678,	400
3108423600.0,	24.858449218025424,	10.017754099032233,	0.015509620754973873,	0.08541475414868119,	0.34122691924757376,	0.5202686159821659,	400
3124202400.0,	24.858449218025424,	10.017754099032233,	0.01561095089712446,	0.08793697466779049,	0.35526326200634806,	0.5326650121448919,	400
3139981200.0,	24.858449218025424,	10.017754099032233,	0.01572025574670942,	0.09011355941306756,	0.3657465662087519,	0.543893209624975,	400
