time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3723796800.0,	24.719546255073645,	4.96968039273955,	0.015,	0.05,	0.2,	0.2,	400
3739575600.0,	24.719546255073645,	4.96968039273955,	0.015000143207041466,	0.05005936260721342,	0.20023818249034323,	0.2007257898123112,	400
3755354400.0,	24.719546255073645,	4.96968039273955,	0.015000368493535676,	0.05015330938822075,	0.20062444640424656,	0.20186139510621204,	400
3771133200.0,	24.719546255073645,	4.96968039273955,	0.015000662898216308,	0.05027653324200518,	0.20114271046964688,	0.2033328757553142,	400
3786912000.0,	24.719546255073645,	4.96968039273955,	0.015000928628254171,	0.050386961963425056,	0.2016068926851258,	0.2046465097615956,	400
3802690800.0,	24.719546255073645,	4.96968039273955,	0.015001773936870863,	0.05076024069630912,	0.20342641178551057,	0.20878425538976741,	400
3818469600.0,	24.719546255073645,	4.96968039273955,	0.015002625671364296,	0.05113129191004007,	0.2052489625764623,	0.2128273809996401,	400
3834248400.0,	24.719546255073645,	4.96968039273955,	0.015003397878127432,	0.051459661371802606,	0.20684023369748475,	0.21638316599262708,	400
3850027200.0,	24.719546255073645,	4.96968039273955,	0.01500422404527011,	0.051808439390214234,	0.20855937168384026,	0.22008537437052195,	400
3865806000.0,	24.719546255073645,	4.96968039273955,	0.01500515366673723,	0.05219971086831765,	0.21053838211589904,	0.22413356806262813,	400
3881584800.0,	24.719546255073645,	4.96968039273955,	0.015006044887070556,	0.05256668765970353,	0.2123811925470038,	0.22789348739229287,	400
3897363600.0,	24.719546255073645,	4.96968039273955,	0.015007814764893,	0.05306467297806191,	0.21284140836327334,	0.2351400793290525,	400
3913142400.0,	24.719546255073645,	4.96968039273955,	0.015010558169104701,	0.05381010469944814,	0.2136864350583253,	0.2456896462822249,	400
3928921200.0,	24.719546255073645,	4.96968039273955,	0.015014574705677542,	0.05484614832424571,	0.21518894245894077,	0.2597659969516113,	400
3944700000.0,	24.719546255073645,	4.96968039273955,	0.015019596479434124,	0.05604082040125823,	0.21729945970888215,	0.275267973937963,	400
3960478800.0,	24.719546255073645,	4.96968039273955,	0.015025988653472731,	0.05743028934240191,	0.22031147755558986,	0.2923471054510936,	400
3976257600.0,	24.719546255073645,	4.96968039273955,	0.015035331258538004,	0.059301767513004214,	0.2257656024278317,	0.3135033415341893,	400
3992036400.0,	24.719546255073645,	4.96968039273955,	0.015047798728119751,	0.06149098290342011,	0.2334299823464966,	0.3362611326128016,	400
4007815200.0,	24.719546255073645,	4.96968039273955,	0.015063838168743635,	0.06384745344529903,	0.24234756324066437,	0.3591309426241967,	400
4023594000.0,	24.719546255073645,	4.96968039273955,	0.015084711605346336,	0.06634675021065878,	0.25214119672231644,	0.38197259289667995,	400
4039372800.0,	24.719546255073645,	4.96968039273955,	0.015116244174263417,	0.06950280448573665,	0.2663144793305724,	0.4080489112035786,	400
4055151600.0,	24.719546255073645,	4.96968039273955,	0.015160957962700642,	0.07282679514490217,	0.28039192446585026,	0.434327034550039,	400
4070930400.0,	24.719546255073645,	4.96968039273955,	0.015224656163435593,	0.07627382488310211,	0.29418677187793313,	0.46050706400023717,	400
4086709200.0,	24.719546255073645,	4.96968039273955,	0.015306868282363195,	0.07940236281853956,	0.3051955505654192,	0.48402124194669005,	400
4102488000.0,	24.719546255073645,	4.96968039273955,	0.015415560234120563,	0.08250360048202766,	0.3158356041902567,	0.5066003153896046,	400
4118266800.0,	24.719546255073645,	4.96968039273955,	0.015547832784331254,	0.08535086920909705,	0.32503970337400057,	0.5269824366736802,	400
4134045600.0,	24.719546255073645,	4.96968039273955,	0.015719366544842687,	0.08830974132174356,	0.3348825430551904,	0.5474681266204654,	400
4149824400.0,	24.719546255073645,	4.96968039273955,	0.015901087737079534,	0.09077746488108197,	0.34241200363342705,	0.5645348818512346,	400
4165603200.0,	24.719546255073645,	4.96968039273955,	0.016186985034958558,	0.09424967894734365,	0.3554578373720924,	0.5869688858445449,	400
4181382000.0,	24.719546255073645,	4.96968039273955,	0.01649745828355258,	0.09724648600825175,	0.36573298801525045,	0.6064764050747656,	400
4197160800.0,	24.719546255073645,	4.96968039273955,	0.016821331122375827,	0.09990689774014022,	0.37450988024143295,	0.6238356735812564,	400
4212939600.0,	24.719546255073645,	4.96968039273955,	0.017139119807158067,	0.10221540238940542,	0.381886764715963,	0.6389939720764471,	400
4228718400.0,	24.719546255073645,	4.96968039273955,	0.017454209443911815,	0.10431092959278555,	0.38857151458896044,	0.6528135926408078,	400
4244497200.0,	24.719546255073645,	4.96968039273955,	0.0178069925255679,	0.10652045205738694,	0.3960639210829433,	0.667319776813502,	400
4260276000.0,	24.719546255073645,	4.96968039273955,	0.018140916881787157,	0.10847085223085352,	0.4025933062466309,	0.6802676563769467,	400
4276054800.0,	24.719546255073645,	4.96968039273955,	0.018422529397212246,	0.11002011894638034,	0.40756697671964887,	0.690725755610786,	400
4291833600.0,	24.719546255073645,	4.96968039273955,	0.01863136540639282,	0.11111731278291676,	0.4108945563687602,	0.6982624093937453,	400
4307612400.0,	24.719546255073645,	4.96968039273955,	0.018870618220736324,	0.11235234338977734,	0.4148617294988092,	0.7067451267552002,	400
4323391200.0,	24.719546255073645,	4.96968039273955,	0.019088497004624016,	0.11344671724713755,	0.4183803783510118,	0.7143272808752098,	400
4339170000.0,	24.719546255073645,	4.96968039273955,	0.019244895485366013,	0.11421026704027816,	0.42073417000443425,	0.7196900794401826,	400
4354948800.0,	24.719546255073645,	4.96968039273955,	0.01945456805356197,	0.11522769865365576,	0.4241126360184341,	0.7268110303967437,	400
4370727600.0,	24.719546255073645,	4.96968039273955,	0.01969637674744646,	0.11638598526753721,	0.42817150676901955,	0.7349208311697105,	400
4386506400.0,	24.719546255073645,	4.96968039273955,	0.019956387614081354,	0.11761041691050503,	0.4326328322482375,	0.7435220755579137,	400
4402285200.0,	24.719546255073645,	4.96968039273955,	0.02014210349728977,	0.11845825669336632,	0.43556161906337537,	0.7495843150853463,	400
4418064000.0,	24.719546255073645,	4.96968039273955,	0.020256731849746256,	0.11897029397427866,	0.43724190725103895,	0.7532970736277871,	400
4433842800.0,	24.719546255073645,	4.96968039273955,	0.020411182427328024,	0.1196584244855426,	0.4396197108309772,	0.7582771775999139,	400
4449621600.0,	24.719546255073645,	4.96968039273955,	0.020573694382949436,	0.12037597244210768,	0.44215751901405703,	0.7634859745334824,	400
4465400400.0,	24.719546255073645,	4.96968039273955,	0.02066771994604229,	0.12078346971821165,	0.44352888554065134,	0.7664824132408791,	400
4481179200.0,	24.719546255073645,	4.96968039273955,	0.020767218217569657,	0.12121254513474373,	0.44499552443654106,	0.7696435333295587,	400
4496958000.0,	24.719546255073645,	4.96968039273955,	0.020990549480919257,	0.12218554530570533,	0.4487728431098685,	0.7767123649952964,	400
4512736800.0,	24.719546255073645,	4.96968039273955,	0.02124389025674632,	0.12327854844550114,	0.45320722668974633,	0.7846634652962099,	400
4528515600.0,	24.719546255073645,	4.96968039273955,	0.0213728667380273,	0.1238169235495096,	0.4551873085259868,	0.7886764566328256,	400
4544294400.0,	24.719546255073645,	4.96968039273955,	0.021449880162332083,	0.12413421433479353,	0.45631368738791217,	0.79106468826549,	400
4560073200.0,	24.719546255073645,	4.96968039273955,	0.021526278064827875,	0.12444768938643407,	0.4574347061323834,	0.7934293341882664,	400
4575852000.0,	24.719546255073645,	4.96968039273955,	0.021623460704850002,	0.1248458214994887,	0.45889675613993025,	0.7964314185851578,	400
4591630800.0,	24.719546255073645,	4.96968039273955,	0.02171640138797987,	0.12522447339409326,	0.4602948443084856,	0.7992955559004289,	400
