time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2382598800.0,	43.3379337244733,	10.267209010900137,	0.015,	0.05,	0.2,	0.2,	400
2398377600.0,	43.3379337244733,	10.267209010900137,	0.015002016819904812,	0.050647255927771584,	0.20061500016300168,	0.21022124506307513,	400
2414156400.0,	43.3379337244733,	10.267209010900137,	0.015004734868053343,	0.05148047607362197,	0.20159782659135259,	0.22290730355207627,	400
2429935200.0,	43.3379337244733,	10.267209010900137,	0.015009195007346496,	0.052792817834470575,	0.20386355215398935,	0.24166997717186936,	400
2445714000.0,	43.3379337244733,	10.267209010900137,	0.015015632341668741,	0.05456361970288338,	0.2082962145568403,	0.26480116270064114,	400
2461492800.0,	43.3379337244733,	10.267209010900137,	0.015025229759839704,	0.057038478307258306,	0.21758632101593472,	0.2929489763392879,	400
2477271600.0,	43.3379337244733,	10.267209010900137,	0.015038466210939044,	0.060012604688735795,	0.23106516711627467,	0.3227359999422698,	400
2493050400.0,	43.3379337244733,	10.267209010900137,	0.015058596713002467,	0.06387119379324328,	0.251504063036527,	0.3559845760832689,	400
2508829200.0,	43.3379337244733,	10.267209010900137,	0.015089656956849393,	0.06815160695865954,	0.27185167642905067,	0.39077518743833817,	400
2524608000.0,	43.3379337244733,	10.267209010900137,	0.015139771401385291,	0.07284436285871441,	0.2923107366634122,	0.42668802927115856,	400
2540386800.0,	43.3379337244733,	10.267209010900137,	0.015218965008191166,	0.07751261210697309,	0.3099372643678885,	0.46137092206804925,	400
2556165600.0,	43.3379337244733,	10.267209010900137,	0.015349023104082512,	0.08253855219652405,	0.32869080329065237,	0.496436607701501,	400
2571944400.0,	43.3379337244733,	10.267209010900137,	0.015552454289616892,	0.08753599126186087,	0.3460716454531664,	0.5301034343328657,	400
2587723200.0,	43.3379337244733,	10.267209010900137,	0.015850332644637456,	0.0924016184624405,	0.3622879442233356,	0.5619176401945807,	400
2603502000.0,	43.3379337244733,	10.267209010900137,	0.016227411897053148,	0.09671891830507147,	0.3756551893993739,	0.5899214468347387,	400
2619280800.0,	43.3379337244733,	10.267209010900137,	0.0167378021012853,	0.10140219900920533,	0.3918564410649526,	0.6191573317884247,	400
2635059600.0,	43.3379337244733,	10.267209010900137,	0.01732104342295026,	0.1056849128291671,	0.40637046855276665,	0.645995698017176,	400
2650838400.0,	43.3379337244733,	10.267209010900137,	0.017929475346304874,	0.10949917147046327,	0.4191079883275018,	0.6702441554811851,	400
2666617200.0,	43.3379337244733,	10.267209010900137,	0.01852770340946974,	0.11285690861760464,	0.43024686152175395,	0.6920209494315924,	400
2682396000.0,	43.3379337244733,	10.267209010900137,	0.019005219929157064,	0.11598526091565325,	0.4478585931109717,	0.7084388107578427,	400
2698174800.0,	43.3379337244733,	10.267209010900137,	0.019472752866904537,	0.11864725496268097,	0.4605780825089545,	0.7235670840145909,	400
2713953600.0,	43.3379337244733,	10.267209010900137,	0.01990571867986872,	0.12090514126007397,	0.47027066585780997,	0.7371106328026966,	400
2729732400.0,	43.3379337244733,	10.267209010900137,	0.020484347441232453,	0.12394060883951165,	0.48537088530933475,	0.7548406039112514,	400
2745511200.0,	43.3379337244733,	10.267209010900137,	0.02103302066649026,	0.1266373319252608,	0.4981258787410444,	0.7711742955049383,	400
2761290000.0,	43.3379337244733,	10.267209010900137,	0.021502101004894924,	0.1291207986755395,	0.5126004062657538,	0.7848922829391136,	400
2777068800.0,	43.3379337244733,	10.267209010900137,	0.02189162276347973,	0.1310306503504101,	0.522605777368338,	0.7960274858953155,	400
2792847600.0,	43.3379337244733,	10.267209010900137,	0.022238818722594915,	0.13266860262542887,	0.5308392460060168,	0.8058445543120035,	400
2808626400.0,	43.3379337244733,	10.267209010900137,	0.02254688966798023,	0.1340801602323947,	0.5377297712465942,	0.8144941504658844,	400
2824405200.0,	43.3379337244733,	10.267209010900137,	0.022866736003185218,	0.1355281072811339,	0.5449186440018768,	0.8234297258912512,	400
2840184000.0,	43.3379337244733,	10.267209010900137,	0.02314260574086915,	0.13674591725379448,	0.5507968244709913,	0.8310998819698747,	400
2855962800.0,	43.3379337244733,	10.267209010900137,	0.023382356861320883,	0.13778421772965949,	0.5557139500043328,	0.8377448963241729,	400
2871741600.0,	43.3379337244733,	10.267209010900137,	0.023580456592053697,	0.1386273345617564,	0.5596184301711136,	0.8432237134355798,	400
2887520400.0,	43.3379337244733,	10.267209010900137,	0.02380716781935274,	0.1395909006370539,	0.5642266837354796,	0.8494833767756338,	400
2903299200.0,	43.3379337244733,	10.267209010900137,	0.023963668832089408,	0.1402418472429877,	0.5672055699667679,	0.8537966959908219,	400
2919078000.0,	43.3379337244733,	10.267209010900137,	0.02413386795123083,	0.14094792645393678,	0.570499724503863,	0.8584826927382414,	400
2934856800.0,	43.3379337244733,	10.267209010900137,	0.024326641622975598,	0.1417465121550403,	0.5743242136078801,	0.8637831857662948,	400
2950635600.0,	43.3379337244733,	10.267209010900137,	0.024466854157046577,	0.1423180330298537,	0.5769790855632224,	0.8676331136535674,	400
2966414400.0,	43.3379337244733,	10.267209010900137,	0.024616053535796198,	0.14282352489254407,	0.5781020922870301,	0.8717259968438739,	400
2982193200.0,	43.3379337244733,	10.267209010900137,	0.024704118583691214,	0.14312077913254093,	0.5787502699619284,	0.8741503150117216,	400
2997972000.0,	43.3379337244733,	10.267209010900137,	0.025097948012057485,	0.14445696077269551,	0.5824046635105676,	0.8849958670967354,	400
3013750800.0,	43.3379337244733,	10.267209010900137,	0.02545383369994328,	0.14565359320405052,	0.5857774746981284,	0.8948562488604526,	400
3029529600.0,	43.3379337244733,	10.267209010900137,	0.0257153119487559,	0.14652319506001332,	0.5881907123519656,	0.9021342340459327,	400
3045308400.0,	43.3379337244733,	10.267209010900137,	0.025908519926368955,	0.14716051668754074,	0.589940935391862,	0.9075278665172983,	400
3061087200.0,	43.3379337244733,	10.267209010900137,	0.02612728579056264,	0.14787960181837154,	0.5920062704870085,	0.9136448335954573,	400
3076866000.0,	43.3379337244733,	10.267209010900137,	0.02629872113744938,	0.14843923796948444,	0.5936091366998323,	0.9184468667001847,	400
3092644800.0,	43.3379337244733,	10.267209010900137,	0.026400663698522113,	0.14876984509160734,	0.5945330702150288,	0.9213063682437064,	400
3108423600.0,	43.3379337244733,	10.267209010900137,	0.02645036210540121,	0.14893035053723644,	0.5949718759173498,	0.9227016423002145,	400
3124202400.0,	43.3379337244733,	10.267209010900137,	0.026658268712041754,	0.1496049036619749,	0.5970427672488814,	0.9285360103451943,	400
3139981200.0,	43.3379337244733,	10.267209010900137,	0.026819175336230242,	0.15012326720748792,	0.5986255229019208,	0.9330556889502792,	400
3155760000.0,	43.3379337244733,	10.267209010900137,	0.02687614782755812,	0.15030532786697917,	0.5991540372497196,	0.9346575510307626,	400
3171538800.0,	43.3379337244733,	10.267209010900137,	0.027002425504648573,	0.15070937213514773,	0.6003935484749635,	0.9382076190660753,	400
3187317600.0,	43.3379337244733,	10.267209010900137,	0.02705332319207881,	0.1508712240647174,	0.6008728016353666,	0.9396394540277627,	400
3203096400.0,	43.3379337244733,	10.267209010900137,	0.027135048339229154,	0.1511310843239835,	0.6016640086770768,	0.9419385150762978,	400
3218875200.0,	43.3379337244733,	10.267209010900137,	0.02714712908267046,	0.15117058266040176,	0.6018013032434293,	0.9422785375775673,	400
3234654000.0,	43.3379337244733,	10.267209010900137,	0.02722613561455238,	0.151429960218575,	0.6027471865846576,	0.9445014766040877,	400
