time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3124202400.0,	9.386391582738474,	3.6240171423436003,	0.015,	0.05,	0.2,	0.2,	400
3139981200.0,	9.386391582738474,	3.6240171423436003,	0.015001284923583463,	0.050408642367239014,	0.20033710561732213,	0.20651205133903983,	400
3155760000.0,	9.386391582738474,	3.6240171423436003,	0.01500288270831824,	0.0509008598247632,	0.20079618659389925,	0.21419621567617653,	400
3171538800.0,	9.386391582738474,	3.6240171423436003,	0.015005329707616854,	0.05163138761813007,	0.20164652321342738,	0.22525208435024502,	400
3187317600.0,	9.386391582738474,	3.6240171423436003,	0.015009168710575048,	0.05273204746659186,	0.20339893954804777,	0.24108739305335242,	400
3203096400.0,	9.386391582738474,	3.6240171423436003,	0.015014796797574509,	0.05425462859931297,	0.20682765862734956,	0.2614033008461316,	400
3218875200.0,	9.386391582738474,	3.6240171423436003,	0.015022515602889737,	0.056178843844737564,	0.2127174156699001,	0.28473308911986167,	400
3234654000.0,	9.386391582738474,	3.6240171423436003,	0.01503298114300177,	0.05852547778289332,	0.22185383964362493,	0.31023250564682686,	400
3250432800.0,	9.386391582738474,	3.6240171423436003,	0.015047054504027272,	0.06122837617510676,	0.2337339245885269,	0.33683777247054925,	400
3266211600.0,	9.386391582738474,	3.6240171423436003,	0.015066861264385502,	0.06435475037977616,	0.24834881098946954,	0.3648906340088669,	400
3281990400.0,	9.386391582738474,	3.6240171423436003,	0.015076230090354989,	0.06641592688964555,	0.26755939442235954,	0.37440660484222277,	400
3297769200.0,	9.386391582738474,	3.6240171423436003,	0.015101432297558975,	0.06992953117745243,	0.2892664432508337,	0.39661909701089015,	400
3313548000.0,	9.386391582738474,	3.6240171423436003,	0.01513583753044767,	0.07323154868473078,	0.3050202721708283,	0.4188093719868919,	400
3329326800.0,	9.386391582738474,	3.6240171423436003,	0.01518555946075652,	0.07686698410414912,	0.3215149681688534,	0.44222073171018117,	400
3345105600.0,	9.386391582738474,	3.6240171423436003,	0.015256484059903916,	0.08065535850259123,	0.33743442621557446,	0.46597898945718313,	400
3360884400.0,	9.386391582738474,	3.6240171423436003,	0.01535916695447304,	0.08468640831673613,	0.3536884286689038,	0.4903210627532447,	400
3376663200.0,	9.386391582738474,	3.6240171423436003,	0.01549821459238279,	0.08858868111870692,	0.36814223791392287,	0.5135891716381995,	400
3392442000.0,	9.386391582738474,	3.6240171423436003,	0.01567637687300624,	0.09228942015232236,	0.38102358485290755,	0.5353565805453382,	400
3408220800.0,	9.386391582738474,	3.6240171423436003,	0.015901898138923197,	0.09569422031341758,	0.3907015048444942,	0.5563827402081194,	400
3423999600.0,	9.386391582738474,	3.6240171423436003,	0.016162889081781054,	0.09878432789023348,	0.3985974523269528,	0.575801118711,	400
3439778400.0,	9.386391582738474,	3.6240171423436003,	0.016438727083690263,	0.10154637811615443,	0.4057222578678608,	0.5929790646812152,	400
3455557200.0,	9.386391582738474,	3.6240171423436003,	0.016732627460954434,	0.10414325489102103,	0.4126500469607848,	0.6089715341886062,	400
3471336000.0,	9.386391582738474,	3.6240171423436003,	0.017041115201725566,	0.10655232333436145,	0.4188016197483154,	0.6240421450394142,	400
3487114800.0,	9.386391582738474,	3.6240171423436003,	0.017332676040714975,	0.1086382562666196,	0.424164450556235,	0.6371304515608834,	400
3502893600.0,	9.386391582738474,	3.6240171423436003,	0.017628402585621004,	0.11062674692265849,	0.4294856143225532,	0.6496052004557634,	400
3518672400.0,	9.386391582738474,	3.6240171423436003,	0.017929720358227284,	0.11254920792943818,	0.43484908735559324,	0.6616778362967611,	400
3534451200.0,	9.386391582738474,	3.6240171423436003,	0.018265801979316574,	0.11460924755641283,	0.4410435141954929,	0.6745682192629964,	400
3550230000.0,	9.386391582738474,	3.6240171423436003,	0.01858092370952836,	0.11641742117354387,	0.44622666468298217,	0.6861657411040473,	400
3566008800.0,	9.386391582738474,	3.6240171423436003,	0.018869476009323847,	0.118007998871228,	0.45082853684710583,	0.6964675349795239,	400
3581787600.0,	9.386391582738474,	3.6240171423436003,	0.01911558273981535,	0.1194520287639797,	0.45648563087017846,	0.7050517366847971,	400
3597566400.0,	9.386391582738474,	3.6240171423436003,	0.019420972531314855,	0.12092292496094238,	0.45961941590446387,	0.7154612908385855,	400
3613345200.0,	9.386391582738474,	3.6240171423436003,	0.019665236844945713,	0.12206933792981567,	0.46205948987755185,	0.7236766072376302,	400
3629124000.0,	9.386391582738474,	3.6240171423436003,	0.02003505343363593,	0.12378881412799861,	0.46637580386454275,	0.7359896051786973,	400
3644902800.0,	9.386391582738474,	3.6240171423436003,	0.0203753748478184,	0.12532867036105164,	0.4703652547379485,	0.7471544197984433,	400
3660681600.0,	9.386391582738474,	3.6240171423436003,	0.02070912919885526,	0.12680608004062535,	0.4743763464432369,	0.7579730376634337,	400
3676460400.0,	9.386391582738474,	3.6240171423436003,	0.021018329024502822,	0.12814528590255767,	0.47811232274619964,	0.7678891515053644,	400
3692239200.0,	9.386391582738474,	3.6240171423436003,	0.021282173767778773,	0.12926438172737048,	0.48124723982321815,	0.7762761815323109,	400
3708018000.0,	9.386391582738474,	3.6240171423436003,	0.021497892517425683,	0.13016333029781693,	0.48375463488996856,	0.7830877116198091,	400
3723796800.0,	9.386391582738474,	3.6240171423436003,	0.021722419849346943,	0.13108923817232,	0.48644067777729555,	0.7901410126860066,	400
3739575600.0,	9.386391582738474,	3.6240171423436003,	0.022036378120882296,	0.1323790329116338,	0.49061265029995954,	0.7999481327373413,	400
3755354400.0,	9.386391582738474,	3.6240171423436003,	0.02227688440183611,	0.13334514158507546,	0.4936589561179127,	0.8074032592786534,	400
3771133200.0,	9.386391582738474,	3.6240171423436003,	0.022453316792094814,	0.13404217117278605,	0.4958042748600022,	0.8128451089044393,	400
3786912000.0,	9.386391582738474,	3.6240171423436003,	0.02265261393488473,	0.13482460248663228,	0.49831691012962714,	0.8189705541495405,	400
3802690800.0,	9.386391582738474,	3.6240171423436003,	0.023073907013284732,	0.13650161818374604,	0.5049632644607096,	0.8318545081022256,	400
3818469600.0,	9.386391582738474,	3.6240171423436003,	0.02344351722904404,	0.13793306165609678,	0.5105838229321069,	0.8430310598713624,	400
3834248400.0,	9.386391582738474,	3.6240171423436003,	0.023759055254840112,	0.1391271896929586,	0.5152142155045365,	0.8524939257238969,	400
3850027200.0,	9.386391582738474,	3.6240171423436003,	0.024054446965693387,	0.14022765839051532,	0.5195338084120943,	0.8612981777655779,	400
3865806000.0,	9.386391582738474,	3.6240171423436003,	0.024322423162519913,	0.14121102582406211,	0.5234114568385035,	0.8692428434740576,	400
3881584800.0,	9.386391582738474,	3.6240171423436003,	0.024538604217621777,	0.14199181789685705,	0.5264396470836478,	0.875624204350171,	400
3897363600.0,	9.386391582738474,	3.6240171423436003,	0.02469942949796785,	0.14256492875350016,	0.5286124036159358,	0.8803572421841985,	400
3913142400.0,	9.386391582738474,	3.6240171423436003,	0.024849457024287196,	0.14309589712791232,	0.5306407717065206,	0.8847632060016224,	400
3928921200.0,	9.386391582738474,	3.6240171423436003,	0.02501873752723097,	0.14369281428563208,	0.5329896483494048,	0.889724312254798,	400
3944700000.0,	9.386391582738474,	3.6240171423436003,	0.025135395672634907,	0.14409969243862195,	0.5345518729318024,	0.8931360602102522,	400
3960478800.0,	9.386391582738474,	3.6240171423436003,	0.02522267285779252,	0.14440207861645588,	0.5357002088733009,	0.8956852244411682,	400
3976257600.0,	9.386391582738474,	3.6240171423436003,	0.025347938834228482,	0.14483621760615364,	0.5374124451080199,	0.899339598571454,	400
3992036400.0,	9.386391582738474,	3.6240171423436003,	0.0254666974666798,	0.14524575512555193,	0.5390388114958047,	0.9027987019685659,	400
4007815200.0,	9.386391582738474,	3.6240171423436003,	0.025527909309156216,	0.14545491512549255,	0.5398428576497881,	0.9045794342584453,	400
4023594000.0,	9.386391582738474,	3.6240171423436003,	0.025563296692632076,	0.14557532613620577,	0.5402995450260036,	0.9056083241658784,	400
4039372800.0,	9.386391582738474,	3.6240171423436003,	0.025654831064283536,	0.14588790234368146,	0.5415410207660335,	0.9082680006118397,	400
4055151600.0,	9.386391582738474,	3.6240171423436003,	0.025747734680675302,	0.14620420270375495,	0.5428094908988007,	0.9109644619331406,	400
4070930400.0,	9.386391582738474,	3.6240171423436003,	0.025869754400664094,	0.14661943703821215,	0.5445262981616396,	0.9145015035598265,	400
4086709200.0,	9.386391582738474,	3.6240171423436003,	0.025950359292637563,	0.14689154274479704,	0.5456287065368919,	0.9168347610638854,	400
4102488000.0,	9.386391582738474,	3.6240171423436003,	0.025999150756995968,	0.14705534814106755,	0.546281557099154,	0.9182459723809598,	400
4118266800.0,	9.386391582738474,	3.6240171423436003,	0.026044670926266944,	0.1472078818464988,	0.5468908147296615,	0.9195618725477941,	400
4134045600.0,	9.386391582738474,	3.6240171423436003,	0.026075445384576398,	0.14731072015493094,	0.5472988347761248,	0.920451115312395,	400
