time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3676460400.0,	18.642700008453815,	5.751836680201011,	0.015,	0.05,	0.2,	0.2,	400
3692239200.0,	18.642700008453815,	5.751836680201011,	0.015000357426966295,	0.050112550192105726,	0.20007727715133716,	0.2018114764327508,	400
3708018000.0,	18.642700008453815,	5.751836680201011,	0.01500077592174384,	0.05024310644182154,	0.20016985253607505,	0.20390179513279322,	400
3723796800.0,	18.642700008453815,	5.751836680201011,	0.015001382194868114,	0.05043043452488944,	0.2003108519484028,	0.2068794637642312,	400
3739575600.0,	18.642700008453815,	5.751836680201011,	0.015002356453312377,	0.0507277132101204,	0.20055863196871537,	0.2115506817513707,	400
3755354400.0,	18.642700008453815,	5.751836680201011,	0.015003438047514181,	0.051049620090638015,	0.20084565172524438,	0.216543516330125,	400
3771133200.0,	18.642700008453815,	5.751836680201011,	0.015004923099504403,	0.05148134168541485,	0.20128023825872643,	0.22312446704750988,	400
3786912000.0,	18.642700008453815,	5.751836680201011,	0.015007027478856301,	0.05207517898611327,	0.20198557659853228,	0.23195704549394375,	400
3802690800.0,	18.642700008453815,	5.751836680201011,	0.015010912844712598,	0.05314629260696245,	0.2037896626452456,	0.2471044142975326,	400
3818469600.0,	18.642700008453815,	5.751836680201011,	0.015016065783567551,	0.05447368041946665,	0.20668271219324547,	0.26475887584423874,	400
3834248400.0,	18.642700008453815,	5.751836680201011,	0.015022619297733486,	0.056022264326531075,	0.21089986609953032,	0.28396825848856044,	400
3850027200.0,	18.642700008453815,	5.751836680201011,	0.015022973356876843,	0.05624529973797293,	0.2135626491149725,	0.2848370326384576,	400
3865806000.0,	18.642700008453815,	5.751836680201011,	0.015023475053017777,	0.056538900307393766,	0.2169161114582671,	0.2860586314457574,	400
3881584800.0,	18.642700008453815,	5.751836680201011,	0.015024192762080429,	0.05692156668908577,	0.22103506527096772,	0.2877868162644797,	400
3897363600.0,	18.642700008453815,	5.751836680201011,	0.015025202266913356,	0.05741308143328819,	0.22598800321573176,	0.2901782923522317,	400
3913142400.0,	18.642700008453815,	5.751836680201011,	0.015026530039259899,	0.05803463476908321,	0.23199007784652426,	0.2932511955140627,	400
3928921200.0,	18.642700008453815,	5.751836680201011,	0.015028343066570133,	0.05881762510902478,	0.23903911323293892,	0.2973190053159098,	400
3944700000.0,	18.642700008453815,	5.751836680201011,	0.015030897921806457,	0.059790563610532706,	0.24692550008970407,	0.3028123272064583,	400
3960478800.0,	18.642700008453815,	5.751836680201011,	0.015037295035266773,	0.06123897481704337,	0.2529605087873983,	0.3157714775262076,	400
3976257600.0,	18.642700008453815,	5.751836680201011,	0.015046136979396661,	0.06314755400521092,	0.261984159643357,	0.33131026229684435,	400
3992036400.0,	18.642700008453815,	5.751836680201011,	0.015056742680431605,	0.06513296899809116,	0.27117440084154004,	0.3468834441816785,	400
4007815200.0,	18.642700008453815,	5.751836680201011,	0.015069299746951356,	0.06713303941394286,	0.28008915524417866,	0.3621436378042451,	400
4023594000.0,	18.642700008453815,	5.751836680201011,	0.01508548762573199,	0.06906800317800968,	0.28632261490667016,	0.3783576427169827,	400
4039372800.0,	18.642700008453815,	5.751836680201011,	0.015108406768601135,	0.07147414874874022,	0.2951540021839549,	0.39701225145743435,	400
4055151600.0,	18.642700008453815,	5.751836680201011,	0.015137242897190591,	0.07393122542209539,	0.3041743305580017,	0.41531434557972796,	400
4070930400.0,	18.642700008453815,	5.751836680201011,	0.015175724260615604,	0.07661864995601624,	0.3143547406481808,	0.434319735724067,	400
4086709200.0,	18.642700008453815,	5.751836680201011,	0.015221396685762464,	0.07909486107010073,	0.32312231516887474,	0.4515954257827166,	400
4102488000.0,	18.642700008453815,	5.751836680201011,	0.015277357936469197,	0.08154028361522586,	0.33163210904571866,	0.46820429850832723,	400
4118266800.0,	18.642700008453815,	5.751836680201011,	0.015340822372227841,	0.08376646904901357,	0.339007367283304,	0.4831386587454165,	400
4134045600.0,	18.642700008453815,	5.751836680201011,	0.015417917853129947,	0.08603291496933013,	0.3465785312622853,	0.49792512153143426,	400
4149824400.0,	18.642700008453815,	5.751836680201011,	0.015496339285776423,	0.08792497213170587,	0.35248528285349706,	0.5102610413082507,	400
4165603200.0,	18.642700008453815,	5.751836680201011,	0.015595881482635793,	0.09098147576997265,	0.37058915858206287,	0.5236250208361418,	400
4181382000.0,	18.642700008453815,	5.751836680201011,	0.015704879841059678,	0.09348038004025964,	0.3827640087487548,	0.5355753527945278,	400
4197160800.0,	18.642700008453815,	5.751836680201011,	0.01583743585120264,	0.09570526771568,	0.390650563958659,	0.547964713139031,	400
