time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	78.91988383044135,	14.925347783044113,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	78.91988383044135,	14.925347783044113,	0.015010995245226408,	0.05574337167767524,	0.2356169918986104,	0.25571787738588,	400
3345105600.0,	78.91988383044135,	14.925347783044113,	0.015029010291968256,	0.06444031930067184,	0.2962620170539603,	0.31422244284310935,	400
3360884400.0,	78.91988383044135,	14.925347783044113,	0.015077059152742643,	0.07756555033102318,	0.3610954616139863,	0.39740657794133166,	400
3376663200.0,	78.91988383044135,	14.925347783044113,	0.015257280753586514,	0.0959711173939547,	0.4395079300420634,	0.49513555024586886,	400
3392442000.0,	78.91988383044135,	14.925347783044113,	0.015880637349456883,	0.11528595417244485,	0.530220814490927,	0.5665820622114789,	400
3408220800.0,	78.91988383044135,	14.925347783044113,	0.0179876460447447,	0.13161408376232164,	0.5729276449008102,	0.6524777894674292,	400
3423999600.0,	78.91988383044135,	14.925347783044113,	0.020220321870403905,	0.14680742454215429,	0.6443205218010315,	0.7167728713332405,	400
3439778400.0,	78.91988383044135,	14.925347783044113,	0.022892229943734375,	0.15987916242810585,	0.6954927248462187,	0.7872999403362461,	400
3455557200.0,	78.91988383044135,	14.925347783044113,	0.024589034205480968,	0.17167321323125145,	0.7736446557308482,	0.8338747358277474,	400
3471336000.0,	78.91988383044135,	14.925347783044113,	0.02675960072006538,	0.181884434064368,	0.8230413812283887,	0.8871893866524874,	400
3487114800.0,	78.91988383044135,	14.925347783044113,	0.028686249592831642,	0.19148007910618647,	0.8789883514438791,	0.9356729088818991,	400
3502893600.0,	78.91988383044135,	14.925347783044113,	0.030344128086919286,	0.2005159488133219,	0.9417147141732787,	0.9764528969274584,	400
3518672400.0,	78.91988383044135,	14.925347783044113,	0.032011280837787634,	0.20790734188729984,	0.9839681918248908,	1.0157334313509987,	400
3534451200.0,	78.91988383044135,	14.925347783044113,	0.033243272832665406,	0.21463746799039207,	1.0347365029722626,	1.0449372730264497,	400
3550230000.0,	78.91988383044135,	14.925347783044113,	0.03464471199744065,	0.22029867445303272,	1.0653039036899536,	1.07703615359036,	400
3566008800.0,	78.91988383044135,	14.925347783044113,	0.03592386016287932,	0.22567549866043563,	1.0981561881694157,	1.1067046605784505,	400
3581787600.0,	78.91988383044135,	14.925347783044113,	0.0368307052625178,	0.23028951188574842,	1.1343740050478066,	1.127725912022911,	400
3597566400.0,	78.91988383044135,	14.925347783044113,	0.037846367599726295,	0.2346344488765677,	1.1631479391107435,	1.1507424872120402,	400
3613345200.0,	78.91988383044135,	14.925347783044113,	0.038876127442359444,	0.23838007307679426,	1.182889208844632,	1.1739748706006763,	400
3629124000.0,	78.91988383044135,	14.925347783044113,	0.04007050934110791,	0.24254749659284314,	1.2047783186854402,	1.2011213103249085,	400
3644902800.0,	78.91988383044135,	14.925347783044113,	0.04124491442086961,	0.246523500814008,	1.2257374650021255,	1.2280210167637091,	400
3660681600.0,	78.91988383044135,	14.925347783044113,	0.04220455712878742,	0.24980095807216157,	1.2441268158638497,	1.2501366513226593,	400
3676460400.0,	78.91988383044135,	14.925347783044113,	0.04308633395468541,	0.2528884342832464,	1.2632030376930699,	1.2704709620376502,	400
3692239200.0,	78.91988383044135,	14.925347783044113,	0.043868626328988636,	0.25550102724626084,	1.2784012693030224,	1.2884563547319365,	400
3708018000.0,	78.91988383044135,	14.925347783044113,	0.04456098423665018,	0.25803068640871263,	1.296352617691589,	1.3043630140164062,	400
3723796800.0,	78.91988383044135,	14.925347783044113,	0.0452897599487649,	0.26044475183330124,	1.3111874687459326,	1.3209835458983767,	400
3739575600.0,	78.91988383044135,	14.925347783044113,	0.04592470504983926,	0.2627331538118535,	1.327996160397941,	1.335442400521861,	400
3755354400.0,	78.91988383044135,	14.925347783044113,	0.04642802507783557,	0.26444173298652385,	1.3394521641491495,	1.346834394967741,	400
3771133200.0,	78.91988383044135,	14.925347783044113,	0.047058893856000275,	0.26662501160349905,	1.355154132824032,	1.3610631080096456,	400
3786912000.0,	78.91988383044135,	14.925347783044113,	0.0474993297387414,	0.26810295664081346,	1.365277940848819,	1.3709561243544077,	400
3802690800.0,	78.91988383044135,	14.925347783044113,	0.04789686367188549,	0.26950968221374144,	1.375976320933107,	1.379865461740028,	400
3818469600.0,	78.91988383044135,	14.925347783044113,	0.048159941361427865,	0.27051455239409594,	1.3845167456107237,	1.3857415953781065,	400
3834248400.0,	78.91988383044135,	14.925347783044113,	0.04862032484914,	0.2722808137797787,	1.3999601406230717,	1.3959690511910454,	400
3850027200.0,	78.91988383044135,	14.925347783044113,	0.04896213222661364,	0.27354794474373645,	1.4105593998272266,	1.4035070518284165,	400
3865806000.0,	78.91988383044135,	14.925347783044113,	0.04926633836307519,	0.2746628164416292,	1.419790524193518,	1.4101863893992406,	400
3881584800.0,	78.91988383044135,	14.925347783044113,	0.04945928675131169,	0.2753523189372625,	1.4252873751122608,	1.4144096645283644,	400
3897363600.0,	78.91988383044135,	14.925347783044113,	0.049700816998326236,	0.2762528560753745,	1.4329823744791967,	1.4196849331462673,	400
3913142400.0,	78.91988383044135,	14.925347783044113,	0.04986706370866059,	0.2769083753583809,	1.438987305655882,	1.423305570267428,	400
3928921200.0,	78.91988383044135,	14.925347783044113,	0.05001542515234403,	0.27748942526811254,	1.4442756494975737,	1.4265272910532416,	400
3944700000.0,	78.91988383044135,	14.925347783044113,	0.05006586787322178,	0.27768201978607143,	1.4459663907550595,	1.4276204529950354,	400
3960478800.0,	78.91988383044135,	14.925347783044113,	0.050204585305981035,	0.278270770188176,	1.4518325278127597,	1.4306230146282828,	400
3976257600.0,	78.91988383044135,	14.925347783044113,	0.050349231068384424,	0.27889597342822253,	1.458184688484455,	1.4337432190367814,	400
3992036400.0,	78.91988383044135,	14.925347783044113,	0.05038818594900067,	0.2790685006210996,	1.4599677969131444,	1.4345808753318057,	400
