time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1341198000.0,	39.437070856900355,	4.321697926594259,	0.015,	0.05,	0.2,	0.2,	400
1356976800.0,	39.437070856900355,	4.321697926594259,	0.015001448512624548,	0.05046155690215348,	0.20039307569904902,	0.20734111357894577,	400
1372755600.0,	39.437070856900355,	4.321697926594259,	0.015003366196113267,	0.05105205824282434,	0.20098179730819257,	0.2165022574908889,	400
1388534400.0,	39.437070856900355,	4.321697926594259,	0.015006797579306619,	0.052079182755053695,	0.20242193865757452,	0.23171646272663118,	400
1404313200.0,	39.437070856900355,	4.321697926594259,	0.01501117855383482,	0.053301071945090685,	0.20461235998974206,	0.24884068210785454,	400
1420092000.0,	39.437070856900355,	4.321697926594259,	0.015017924443840456,	0.055086810513244766,	0.20938884262337257,	0.27161923341170624,	400
1435870800.0,	39.437070856900355,	4.321697926594259,	0.015027244073823989,	0.05734108669233961,	0.21752420937829098,	0.29729787039811867,	400
1451649600.0,	39.437070856900355,	4.321697926594259,	0.015040715652779011,	0.060281744427257665,	0.2312732162681617,	0.3263384880787578,	400
1467428400.0,	39.437070856900355,	4.321697926594259,	0.015059251410571399,	0.06350814361250127,	0.24628818450679657,	0.35579836571091317,	400
1483207200.0,	39.437070856900355,	4.321697926594259,	0.015085436827127196,	0.06695334964648719,	0.2615563481069399,	0.3853983566320848,	400
1498986000.0,	39.437070856900355,	4.321697926594259,	0.015124982155890624,	0.07082113895651229,	0.2785987561520035,	0.4162520044035436,	400
1514764800.0,	39.437070856900355,	4.321697926594259,	0.015186835412997047,	0.07507918464681824,	0.29663644691811425,	0.44818463680788184,	400
1530543600.0,	39.437070856900355,	4.321697926594259,	0.015280461951500932,	0.07933205460370586,	0.3127421034674246,	0.479143156366299,	400
1546322400.0,	39.437070856900355,	4.321697926594259,	0.01543739310958975,	0.08436865568511322,	0.3331424981844474,	0.5128462813480903,	400
1562101200.0,	39.437070856900355,	4.321697926594259,	0.01568066993583941,	0.08938870009960391,	0.3515890318760919,	0.5456544003937615,	400
1577880000.0,	39.437070856900355,	4.321697926594259,	0.016034892595639737,	0.09436722357061085,	0.36915864535305204,	0.5773319012984852,	400
1593658800.0,	39.437070856900355,	4.321697926594259,	0.016488157039307234,	0.09894498129821706,	0.38441294706265616,	0.6062556692011342,	400
1609437600.0,	39.437070856900355,	4.321697926594259,	0.01693894387825951,	0.10244765539665615,	0.39461399310177336,	0.62888663968505,	400
1625216400.0,	39.437070856900355,	4.321697926594259,	0.017550803118360665,	0.1067560460447593,	0.41011563016824026,	0.6557111836043954,	400
1640995200.0,	39.437070856900355,	4.321697926594259,	0.018202287284596285,	0.11071333806226537,	0.4242796062447953,	0.6807152949382124,	400
1656774000.0,	39.437070856900355,	4.321697926594259,	0.01873798856685133,	0.11408131776194594,	0.44074615186496546,	0.6995955252407763,	400
1672552800.0,	39.437070856900355,	4.321697926594259,	0.01915571381770549,	0.11633095766495463,	0.44933892479550586,	0.7134143235798281,	400
1688331600.0,	39.437070856900355,	4.321697926594259,	0.01968493814246733,	0.11914906328037822,	0.4615929198355892,	0.7304693546181706,	400
1704110400.0,	39.437070856900355,	4.321697926594259,	0.02022832179179956,	0.12190601944526028,	0.4737266759196803,	0.7474384261246008,	400
1719889200.0,	39.437070856900355,	4.321697926594259,	0.020684098914350732,	0.12407479701208056,	0.48256642128179056,	0.7613269266340411,	400
1735668000.0,	39.437070856900355,	4.321697926594259,	0.021050010996557744,	0.12574093583168555,	0.488975559830177,	0.772331392387105,	400
