time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
331354800.0,	31.40382021641176,	3.7419793848141394,	0.015,	0.05,	0.2,	0.2,	400
347133600.0,	31.40382021641176,	3.7419793848141394,	0.015002638020941764,	0.05085401721364617,	0.20091293864429055,	0.21336939230315097,	400
362912400.0,	31.40382021641176,	3.7419793848141394,	0.015005793674525054,	0.05181135866556038,	0.20215978590683514,	0.22772755199499128,	400
378691200.0,	31.40382021641176,	3.7419793848141394,	0.015010403390918152,	0.05313427196273672,	0.20455497612682097,	0.24636128076967848,	400
394470000.0,	31.40382021641176,	3.7419793848141394,	0.015017118005071387,	0.054939297600797354,	0.20929815652022807,	0.26953425929461267,	400
410248800.0,	31.40382021641176,	3.7419793848141394,	0.015025711702837216,	0.05700309007115582,	0.21610324519052101,	0.29367505312470144,	400
426027600.0,	31.40382021641176,	3.7419793848141394,	0.015037638609341883,	0.0595674980812799,	0.22681872338644618,	0.3203238603175056,	400
441806400.0,	31.40382021641176,	3.7419793848141394,	0.015055478589486014,	0.06294305965134239,	0.24407013743562636,	0.3506285247421439,	400
457585200.0,	31.40382021641176,	3.7419793848141394,	0.015081590033811177,	0.06666762691812733,	0.2618204955273378,	0.3820150118159053,	400
473364000.0,	31.40382021641176,	3.7419793848141394,	0.015120989316357475,	0.07067609666093316,	0.2794425854328719,	0.4140087844723408,	400
489142800.0,	31.40382021641176,	3.7419793848141394,	0.015179056029859818,	0.07464827248287852,	0.2948452575097073,	0.4447695032200821,	400
