time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3124202400.0,	9.266748842302498,	1.3480777590438335,	0.015,	0.05,	0.2,	0.2,	400
3139981200.0,	9.266748842302498,	1.3480777590438335,	0.015001284923583463,	0.050408642367239014,	0.20033710561732213,	0.20651205133903983,	400
3155760000.0,	9.266748842302498,	1.3480777590438335,	0.01500288270831824,	0.0509008598247632,	0.20079618659389925,	0.21419621567617653,	400
3171538800.0,	9.266748842302498,	1.3480777590438335,	0.015005329707616854,	0.05163138761813007,	0.20164652321342738,	0.22525208435024502,	400
3187317600.0,	9.266748842302498,	1.3480777590438335,	0.015009168710575048,	0.05273204746659186,	0.20339893954804777,	0.24108739305335242,	400
3203096400.0,	9.266748842302498,	1.3480777590438335,	0.015014796797574509,	0.05425462859931297,	0.20682765862734956,	0.2614033008461316,	400
3218875200.0,	9.266748842302498,	1.3480777590438335,	0.015022515602889737,	0.056178843844737564,	0.2127174156699001,	0.28473308911986167,	400
3234654000.0,	9.266748842302498,	1.3480777590438335,	0.01503298114300177,	0.05852547778289332,	0.22185383964362493,	0.31023250564682686,	400
3250432800.0,	9.266748842302498,	1.3480777590438335,	0.015047054504027272,	0.06122837617510676,	0.2337339245885269,	0.33683777247054925,	400
3266211600.0,	9.266748842302498,	1.3480777590438335,	0.015066861264385502,	0.06435475037977616,	0.24834881098946954,	0.3648906340088669,	400
3281990400.0,	9.266748842302498,	1.3480777590438335,	0.015094796204523284,	0.06770333720008202,	0.2632569789923637,	0.3932606659946362,	400
3297769200.0,	9.266748842302498,	1.3480777590438335,	0.01513793740623699,	0.0716235654643067,	0.28114178692986247,	0.4237868226036065,	400
3313548000.0,	9.266748842302498,	1.3480777590438335,	0.015200990874163852,	0.0754907442325796,	0.2964351083504464,	0.4532558773061082,	400
3329326800.0,	9.266748842302498,	1.3480777590438335,	0.015299281575624326,	0.07975405662453025,	0.3132965276238642,	0.4837921151048895,	400
3345105600.0,	9.266748842302498,	1.3480777590438335,	0.015448936804826903,	0.0841601354441344,	0.3298072447509753,	0.5141268423457623,	400
3360884400.0,	9.266748842302498,	1.3480777590438335,	0.015673964590744237,	0.08874264016101516,	0.34659445951128237,	0.5444185134532882,	400
3376663200.0,	9.266748842302498,	1.3480777590438335,	0.01598020310985594,	0.09308756379971952,	0.36145939967230534,	0.5726748452276689,	400
3392442000.0,	9.266748842302498,	1.3480777590438335,	0.016361362217822285,	0.0971284440695371,	0.37476219505876424,	0.5986499526943427,	400
3408220800.0,	9.266748842302498,	1.3480777590438335,	0.016795483806351857,	0.10080836467108299,	0.3865993858182376,	0.6222200483147639,	400
3423999600.0,	9.266748842302498,	1.3480777590438335,	0.01719373013336756,	0.10411769536636124,	0.40159697034732783,	0.6406258284638884,	400
3439778400.0,	9.266748842302498,	1.3480777590438335,	0.017509084633634868,	0.10694711100949711,	0.4184177328334383,	0.6536058301682336,	400
3455557200.0,	9.266748842302498,	1.3480777590438335,	0.017821415345686757,	0.10936791985125215,	0.431039987928173,	0.6654024351375052,	400
3471336000.0,	9.266748842302498,	1.3480777590438335,	0.01811854246955035,	0.1114626413374758,	0.441106509160518,	0.6759978075178158,	400
3487114800.0,	9.266748842302498,	1.3480777590438335,	0.01837500935169061,	0.11313909974039447,	0.4485609322911851,	0.684784673702572,	400
3502893600.0,	9.266748842302498,	1.3480777590438335,	0.01863067341661875,	0.1146637630621644,	0.4544910783293405,	0.6933177699468627,	400
3518672400.0,	9.266748842302498,	1.3480777590438335,	0.01887983212673115,	0.11610847873863858,	0.4601198282637571,	0.7014804688839661,	400
3534451200.0,	9.266748842302498,	1.3480777590438335,	0.019122310650121606,	0.11768958682109115,	0.46837760922048277,	0.7092996193277993,	400
3550230000.0,	9.266748842302498,	1.3480777590438335,	0.019327588587397075,	0.11895915513687809,	0.4746247481854546,	0.7157745918412626,	400
3566008800.0,	9.266748842302498,	1.3480777590438335,	0.01949747600581907,	0.11997082525540795,	0.47938778157023987,	0.7210550379935339,	400
3581787600.0,	9.266748842302498,	1.3480777590438335,	0.01964246186701044,	0.12081248560787874,	0.48324570148170554,	0.7255163168561353,	400
