time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3818469600.0,	29.8812527803658,	9.471156151158315,	0.015,	0.05,	0.2,	0.2,	400
3834248400.0,	29.8812527803658,	9.471156151158315,	0.015000377545581946,	0.05011890889205404,	0.20008197349835033,	0.20191343917093185,	400
3850027200.0,	29.8812527803658,	9.471156151158315,	0.015000788827315321,	0.050247133875640955,	0.20017286741004267,	0.2039660463330614,	400
3865806000.0,	29.8812527803658,	9.471156151158315,	0.015001322149348175,	0.05041173862535837,	0.20029509854101865,	0.20658406616785355,	400
3881584800.0,	29.8812527803658,	9.471156151158315,	0.015001812432170351,	0.05056080955219167,	0.200408041137321,	0.20894043120679734,	400
3897363600.0,	29.8812527803658,	9.471156151158315,	0.015002672325787576,	0.05081985518075283,	0.2006239303898889,	0.21299495396140722,	400
3913142400.0,	29.8812527803658,	9.471156151158315,	0.015004439309906283,	0.051345854514682425,	0.20116248025630018,	0.22105588496433054,	400
3928921200.0,	29.8812527803658,	9.471156151158315,	0.015007146964219762,	0.05212602715433053,	0.20216886601204379,	0.2326172598401028,	400
3944700000.0,	29.8812527803658,	9.471156151158315,	0.015010441398475455,	0.05302152286202157,	0.20354881515999598,	0.24539172302333392,	400
3960478800.0,	29.8812527803658,	9.471156151158315,	0.015014547571888921,	0.05406866457811551,	0.20551116330053465,	0.2596697199587533,	400
3976257600.0,	29.8812527803658,	9.471156151158315,	0.015020518846082393,	0.055510759865573786,	0.20916399019205859,	0.27798659453429275,	400
3992036400.0,	29.8812527803658,	9.471156151158315,	0.015028579244174105,	0.05730472350889428,	0.21500288017781155,	0.29890814981391844,	400
4007815200.0,	29.8812527803658,	9.471156151158315,	0.015038575410945729,	0.05926201699956559,	0.2222047277086661,	0.32012164833610496,	400
4023594000.0,	29.8812527803658,	9.471156151158315,	0.015051164363659851,	0.061386223210666335,	0.2306693973053661,	0.3416102611372899,	400
4039372800.0,	29.8812527803658,	9.471156151158315,	0.015070236714462098,	0.06427416333665355,	0.24486313533685009,	0.36733232175300545,	400
4055151600.0,	29.8812527803658,	9.471156151158315,	0.015097346309466715,	0.0674888880814501,	0.2601452600256738,	0.3942465129898252,	400
4070930400.0,	29.8812527803658,	9.471156151158315,	0.015135127229216559,	0.07077147972184859,	0.27421801829380543,	0.4208391658453381,	400
4086709200.0,	29.8812527803658,	9.471156151158315,	0.015185456346127642,	0.0739003905590685,	0.2861545202586524,	0.44566794978965424,	400
4102488000.0,	29.8812527803658,	9.471156151158315,	0.015255720478344033,	0.07715666039809131,	0.29837354592332865,	0.4703828809093184,	400
4118266800.0,	29.8812527803658,	9.471156151158315,	0.015350569558321384,	0.08038476925630392,	0.30993984815887665,	0.4941280704833766,	400
4134045600.0,	29.8812527803658,	9.471156151158315,	0.015477350099551423,	0.0836143463123711,	0.32122636895877493,	0.5171419590568962,	400
4149824400.0,	29.8812527803658,	9.471156151158315,	0.015622406691687815,	0.08636270788751838,	0.32986820891630664,	0.5366511062214439,	400
4165603200.0,	29.8812527803658,	9.471156151158315,	0.015856210662821304,	0.0901609353224537,	0.34450788184952,	0.5614991513819964,	400
4181382000.0,	29.8812527803658,	9.471156151158315,	0.01613910392711016,	0.09361190660849436,	0.35665835543219065,	0.5840398429998322,	400
