time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	37.96115046768453,	2.0838982665423056,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	37.96115046768453,	2.0838982665423056,	0.015002094251480035,	0.05067280009183752,	0.2006487951429951,	0.21061365844315025,	400
1767225600.0,	37.96115046768453,	2.0838982665423056,	0.015005241937621892,	0.051642189081718005,	0.20188588500517812,	0.22525839442039164,	400
1783004400.0,	37.96115046768453,	2.0838982665423056,	0.01500945786025666,	0.052860047752814124,	0.20393225939244206,	0.2426533718237321,	400
1798783200.0,	37.96115046768453,	2.0838982665423056,	0.015015149331133236,	0.05438711722115366,	0.20739056476414416,	0.26293139775629537,	400
1814562000.0,	37.96115046768453,	2.0838982665423056,	0.015023258141970669,	0.05640800341598166,	0.21382611423324485,	0.2871100800475729,	400
1830340800.0,	37.96115046768453,	2.0838982665423056,	0.015034590224709632,	0.05896101808009319,	0.224416254749409,	0.3140998662901564,	400
1846119600.0,	37.96115046768453,	2.0838982665423056,	0.015049319147545879,	0.06169573280311558,	0.23620772482249197,	0.34083027020875023,	400
1861898400.0,	37.96115046768453,	2.0838982665423056,	0.015073529373655806,	0.06576275209835789,	0.2592905538944236,	0.37357342716860054,	400
1877677200.0,	37.96115046768453,	2.0838982665423056,	0.015111601174310124,	0.07012500699455765,	0.27967133267352734,	0.4079079728499331,	400
1893456000.0,	37.96115046768453,	2.0838982665423056,	0.015174340268548648,	0.07496947488688185,	0.30070499726395145,	0.4437361066148851,	400
1909234800.0,	37.96115046768453,	2.0838982665423056,	0.01527647326438617,	0.07990629711890498,	0.3195929189265467,	0.4790335987965699,	400
1925013600.0,	37.96115046768453,	2.0838982665423056,	0.015429810657785136,	0.08449904307241761,	0.3349198249721753,	0.511286576835163,	400
1940792400.0,	37.96115046768453,	2.0838982665423056,	0.015662144843036133,	0.08923991553970001,	0.35092016544802446,	0.5430125139544288,	400
1956571200.0,	37.96115046768453,	2.0838982665423056,	0.01600794796092219,	0.09422818420031517,	0.3683715499347716,	0.5748880410108234,	400
1972350000.0,	37.96115046768453,	2.0838982665423056,	0.01641040630096865,	0.0982926494743834,	0.3807156684530491,	0.601188701963761,	400
1988128800.0,	37.96115046768453,	2.0838982665423056,	0.01687332741461878,	0.10208300327487062,	0.3924004147767429,	0.6255012244539655,	400
2003907600.0,	37.96115046768453,	2.0838982665423056,	0.01735342789056895,	0.10542200930232404,	0.4025789016747354,	0.647043739855681,	400
2019686400.0,	37.96115046768453,	2.0838982665423056,	0.017952685028013296,	0.1092451288117451,	0.4161850449210315,	0.671238084503306,	400
2035465200.0,	37.96115046768453,	2.0838982665423056,	0.01857287590895816,	0.11278246137807636,	0.42887974433891124,	0.6939681218297163,	400
2051244000.0,	37.96115046768453,	2.0838982665423056,	0.019183231736298944,	0.11597428691245476,	0.44034063126473155,	0.7149255498264555,	400
2067022800.0,	37.96115046768453,	2.0838982665423056,	0.019798416652602176,	0.11900052680573395,	0.45157259532098726,	0.7351499131466387,	400
2082801600.0,	37.96115046768453,	2.0838982665423056,	0.020383881683271442,	0.12172334641258664,	0.4617221922550328,	0.7537861034535274,	400
2098580400.0,	37.96115046768453,	2.0838982665423056,	0.0209254767279077,	0.12412716836307895,	0.47066683450101754,	0.7706423629040892,	400
2114359200.0,	37.96115046768453,	2.0838982665423056,	0.02132833942159383,	0.12582926864682914,	0.476505278579581,	0.7829897373457786,	400
2130138000.0,	37.96115046768453,	2.0838982665423056,	0.02180764712928597,	0.12783394264369943,	0.4841621866941107,	0.7975587667006824,	400
2145916800.0,	37.96115046768453,	2.0838982665423056,	0.02230947642397081,	0.12988933270136588,	0.4924724654772423,	0.8126492416563637,	400
2161695600.0,	37.96115046768453,	2.0838982665423056,	0.02273175827248361,	0.1315595722363494,	0.4990140117754616,	0.8252159442215445,	400
2177474400.0,	37.96115046768453,	2.0838982665423056,	0.02307431032409371,	0.13287773906669875,	0.5040198737477002,	0.8353431639400783,	400
2193253200.0,	37.96115046768453,	2.0838982665423056,	0.0234638684860173,	0.1343645584327435,	0.5100702222209342,	0.8468061805047165,	400
2209032000.0,	37.96115046768453,	2.0838982665423056,	0.02385084459483577,	0.13581785409253078,	0.516152630197643,	0.8581270458195176,	400
2224810800.0,	37.96115046768453,	2.0838982665423056,	0.024218549845631727,	0.13717452196857746,	0.5219065803074812,	0.868824167186333,	400
2240589600.0,	37.96115046768453,	2.0838982665423056,	0.024458052483097664,	0.13803370263557135,	0.5252956873744531,	0.8757606878034293,	400
2256368400.0,	37.96115046768453,	2.0838982665423056,	0.02478160467005566,	0.13919530611748757,	0.5302907138337036,	0.8851068043106406,	400
2272147200.0,	37.96115046768453,	2.0838982665423056,	0.02513203146533241,	0.14044267286368764,	0.535897106793913,	0.8951868675220924,	400
2287926000.0,	37.96115046768453,	2.0838982665423056,	0.02546472881142744,	0.14160930129267416,	0.5411912464266148,	0.9047123523170144,	400
2303704800.0,	37.96115046768453,	2.0838982665423056,	0.02571337370910467,	0.1424628074621897,	0.5449098166428672,	0.9118038815499497,	400
2319483600.0,	37.96115046768453,	2.0838982665423056,	0.0259896384750456,	0.14340629140142494,	0.5491849405754871,	0.9196625412622952,	400
2335262400.0,	37.96115046768453,	2.0838982665423056,	0.026227577974340076,	0.14420807041564593,	0.5527854073583761,	0.9264113847977702,	400
2351041200.0,	37.96115046768453,	2.0838982665423056,	0.026387807932912687,	0.14473965158904462,	0.5550804316448915,	0.9309468597919458,	400
2366820000.0,	37.96115046768453,	2.0838982665423056,	0.026571800809276125,	0.14534855599047888,	0.5577897204389779,	0.9361476970548619,	400
2382598800.0,	37.96115046768453,	2.0838982665423056,	0.02678401407978004,	0.14604896947336488,	0.5610147055457954,	0.9421355010001586,	400
2398377600.0,	37.96115046768453,	2.0838982665423056,	0.026994086449898376,	0.1467375956221662,	0.5642277472047731,	0.9480502802254237,	400
2414156400.0,	37.96115046768453,	2.0838982665423056,	0.02712909010800887,	0.1471738991567644,	0.5661854020557056,	0.9518446416592528,	400
2429935200.0,	37.96115046768453,	2.0838982665423056,	0.027297898517902187,	0.14771915647111075,	0.5687172005011656,	0.9565830985748796,	400
2445714000.0,	37.96115046768453,	2.0838982665423056,	0.027452448304895308,	0.14821512393033895,	0.5710243380501866,	0.960914751774642,	400
2461492800.0,	37.96115046768453,	2.0838982665423056,	0.02770402728711808,	0.14902744066599202,	0.5751138220344919,	0.9679526923392521,	400
2477271600.0,	37.96115046768453,	2.0838982665423056,	0.027932182368524645,	0.14975630990730734,	0.5787747541703377,	0.9743165101371405,	400
2493050400.0,	37.96115046768453,	2.0838982665423056,	0.02833403554458086,	0.15106026902901384,	0.586258160013242,	0.9854868028010696,	400
2508829200.0,	37.96115046768453,	2.0838982665423056,	0.02859670356833324,	0.15188505032685004,	0.5906127457700334,	0.9927430521615547,	400
2524608000.0,	37.96115046768453,	2.0838982665423056,	0.028789031309837235,	0.15247942486608496,	0.5936447776990212,	0.9980420293181272,	400
2540386800.0,	37.96115046768453,	2.0838982665423056,	0.028898495840360274,	0.15281301782760734,	0.5952723582561937,	1.0010537735560538,	400
2556165600.0,	37.96115046768453,	2.0838982665423056,	0.02901231492586416,	0.1531590405280214,	0.5969779835068066,	1.0041827933022212,	400
2571944400.0,	37.96115046768453,	2.0838982665423056,	0.02904159351127912,	0.1532470771270449,	0.5973911234416411,	1.0049873344834281,	400
2587723200.0,	37.96115046768453,	2.0838982665423056,	0.029062524020370562,	0.15330991948030132,	0.5976850246392634,	1.0055624101242653,	400
2603502000.0,	37.96115046768453,	2.0838982665423056,	0.029123720717918848,	0.15349423967523884,	0.5985719920730594,	1.0072433063858603,	400
2619280800.0,	37.96115046768453,	2.0838982665423056,	0.029303390390172834,	0.15404111976356216,	0.6014323015025607,	1.0121735849245599,	400
2635059600.0,	37.96115046768453,	2.0838982665423056,	0.0294242764351679,	0.15440498108969644,	0.6032809285532632,	1.0154859878629063,	400
2650838400.0,	37.96115046768453,	2.0838982665423056,	0.02951063121890646,	0.15466318639624563,	0.6045726968454537,	1.017850260338156,	400
2666617200.0,	37.96115046768453,	2.0838982665423056,	0.02960035905818843,	0.15493097776405257,	0.6059229227739442,	1.020305276196255,	400
2682396000.0,	37.96115046768453,	2.0838982665423056,	0.029622726771497524,	0.15499715406733502,	0.6062439195672571,	1.020917052323439,	400
2698174800.0,	37.96115046768453,	2.0838982665423056,	0.029630142190958445,	0.1550190513405639,	0.6063492581575608,	1.0211198574287632,	400
