time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2966414400.0,	41.61415483653925,	7.743389586492068,	0.015,	0.05,	0.2,	0.2,	400
2982193200.0,	41.61415483653925,	7.743389586492068,	0.015001450900928637,	0.05046233111707814,	0.20039391767801576,	0.20735321737735438,	400
2997972000.0,	41.61415483653925,	7.743389586492068,	0.01500468190492941,	0.05147671372406034,	0.2016769239787893,	0.22278660303053202,	400
3013750800.0,	41.61415483653925,	7.743389586492068,	0.015009384051434434,	0.05286842421221026,	0.20416728602389225,	0.24258968730286873,	400
3029529600.0,	41.61415483653925,	7.743389586492068,	0.015015735051087782,	0.05460120117809342,	0.2084418453090343,	0.2652357736899507,	400
3045308400.0,	41.61415483653925,	7.743389586492068,	0.015024453935842941,	0.05677409845923066,	0.21574912169386604,	0.2907075262481592,	400
3061087200.0,	41.61415483653925,	7.743389586492068,	0.015037042615910032,	0.05962356388172591,	0.22852206535164282,	0.31966472895848935,	400
3076866000.0,	41.61415483653925,	7.743389586492068,	0.015054944003089253,	0.06298278993772993,	0.2448478450351091,	0.3502549599895042,	400
3092644800.0,	41.61415483653925,	7.743389586492068,	0.015081157691187211,	0.06671755185225628,	0.262328309131418,	0.38186593298228133,	400
3108423600.0,	41.61415483653925,	7.743389586492068,	0.015120268424382457,	0.07066922305302026,	0.2792959350296418,	0.4136501980848469,	400
3124202400.0,	41.61415483653925,	7.743389586492068,	0.015185064713873361,	0.07538167831464881,	0.3002800336934677,	0.4481359322629262,	400
3139981200.0,	41.61415483653925,	7.743389586492068,	0.015289900476622374,	0.08022121870319852,	0.3192349993734488,	0.4824553265556628,	400
3155760000.0,	41.61415483653925,	7.743389586492068,	0.015445721671974241,	0.08472362104557028,	0.33451837242125826,	0.513922472317792,	400
3171538800.0,	41.61415483653925,	7.743389586492068,	0.01568671384285779,	0.08956348286603431,	0.35157056103246154,	0.5459042661846624,	400
3187317600.0,	41.61415483653925,	7.743389586492068,	0.01600703994787009,	0.09393810691881906,	0.3656458194222678,	0.5745263028436106,	400
3203096400.0,	41.61415483653925,	7.743389586492068,	0.016401792635602534,	0.09799162058732933,	0.37841513010181693,	0.6006819406194991,	400
3218875200.0,	41.61415483653925,	7.743389586492068,	0.01684696271184465,	0.10167035398120126,	0.38986272532927674,	0.624318498377148,	400
3234654000.0,	41.61415483653925,	7.743389586492068,	0.017333581194328377,	0.1051164645622714,	0.4008234701775903,	0.6464291006573399,	400
3250432800.0,	41.61415483653925,	7.743389586492068,	0.01780168884580284,	0.10803553013647448,	0.4098352781063932,	0.6654414784602127,	400
3266211600.0,	41.61415483653925,	7.743389586492068,	0.01835874325213551,	0.11129490125425359,	0.4212668867886472,	0.686484033953087,	400
3281990400.0,	41.61415483653925,	7.743389586492068,	0.01888900462616277,	0.11413564261791324,	0.43105565202772733,	0.7052218739789214,	400
3297769200.0,	41.61415483653925,	7.743389586492068,	0.019522149455823565,	0.11739929742236517,	0.4439331996613246,	0.7266265528548497,	400
3313548000.0,	41.61415483653925,	7.743389586492068,	0.02005374290181917,	0.11992062817916037,	0.4530547576605084,	0.7438296426567276,	400
3329326800.0,	41.61415483653925,	7.743389586492068,	0.020644805833324363,	0.12264360646927285,	0.46386479380593026,	0.7625112330651456,	400
3345105600.0,	41.61415483653925,	7.743389586492068,	0.021238168584489937,	0.12526725975867695,	0.47460861710245084,	0.7808328472126316,	400
3360884400.0,	41.61415483653925,	7.743389586492068,	0.02179760732161547,	0.12763859678646108,	0.4843165141758141,	0.7977855584965081,	400
3376663200.0,	41.61415483653925,	7.743389586492068,	0.02226960643909501,	0.1295562529603908,	0.49184956882530717,	0.8118974536191764,	400
3392442000.0,	41.61415483653925,	7.743389586492068,	0.02273764145540008,	0.13141621516945692,	0.49939925435600063,	0.8257736961964776,	400
3408220800.0,	41.61415483653925,	7.743389586492068,	0.023127569798403348,	0.1329195176848751,	0.5053217567487828,	0.8372475137954127,	400
3423999600.0,	41.61415483653925,	7.743389586492068,	0.0234923122614567,	0.13429999583536495,	0.5108266715615448,	0.8479266692292876,	400
3439778400.0,	41.61415483653925,	7.743389586492068,	0.023983058053553212,	0.13616137583272778,	0.5192807800433688,	0.862221975564907,	400
3455557200.0,	41.61415483653925,	7.743389586492068,	0.024433059352163063,	0.137823237325762,	0.5267862853270991,	0.8752210223590859,	400
3471336000.0,	41.61415483653925,	7.743389586492068,	0.024807792708726236,	0.1391699515303543,	0.5326820848904187,	0.8859783465700637,	400
3487114800.0,	41.61415483653925,	7.743389586492068,	0.02512074973376142,	0.14027188133895263,	0.5374075274299983,	0.894926410614724,	400
3502893600.0,	41.61415483653925,	7.743389586492068,	0.025516083278815944,	0.14166287150746784,	0.5439044421625244,	0.9061916616392093,	400
3518672400.0,	41.61415483653925,	7.743389586492068,	0.02584298980202417,	0.14278760771508947,	0.5490162628895938,	0.9154631447551173,	400
3534451200.0,	41.61415483653925,	7.743389586492068,	0.026138296221215836,	0.14378913245379848,	0.5535629690782375,	0.9238114886776825,	400
3550230000.0,	41.61415483653925,	7.743389586492068,	0.026350042093476734,	0.14449428879052545,	0.5566382537442063,	0.9297830834115167,	400
3566008800.0,	41.61415483653925,	7.743389586492068,	0.026606802913829237,	0.14534796183870444,	0.5605482508378893,	0.9370113957046755,	400
3581787600.0,	41.61415483653925,	7.743389586492068,	0.02679225755120367,	0.14595521471197134,	0.5632389683779467,	0.9422218823826338,	400
3597566400.0,	41.61415483653925,	7.743389586492068,	0.027008615106025792,	0.1466620563511926,	0.5664866909534179,	0.9482914738821198,	400
3613345200.0,	41.61415483653925,	7.743389586492068,	0.027170866146229516,	0.1471858607202022,	0.5688388033367217,	0.9528359255426551,	400
3629124000.0,	41.61415483653925,	7.743389586492068,	0.027501350466715337,	0.1482678820056368,	0.5743766948556643,	0.9620739911137998,	400
3644902800.0,	41.61415483653925,	7.743389586492068,	0.02770730654531115,	0.14892549269327598,	0.577514561759111,	0.9678104495181812,	400
