time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	16.197247329376584,	14.231701933005493,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	16.197247329376584,	14.231701933005493,	0.01500055678957771,	0.05017567755407886,	0.20012553185945345,	0.20282185975943878,	400
2619280800.0,	16.197247329376584,	14.231701933005493,	0.015001283633025515,	0.05040189127190172,	0.20029783144455515,	0.20642293555801572,	400
2635059600.0,	16.197247329376584,	14.231701933005493,	0.015002073193753731,	0.05064294240286304,	0.2004908614692626,	0.2102226794180877,	400
2650838400.0,	16.197247329376584,	14.231701933005493,	0.015003010806665548,	0.05092363439793501,	0.20073128591633124,	0.21459794986182873,	400
2666617200.0,	16.197247329376584,	14.231701933005493,	0.0150047834499764,	0.05144661670024329,	0.20127510660737813,	0.22257961919956368,	400
2682396000.0,	16.197247329376584,	14.231701933005493,	0.015007063961839921,	0.05209385874597306,	0.20206244195545578,	0.23219525539715222,	400
2698174800.0,	16.197247329376584,	14.231701933005493,	0.015009951846371073,	0.052875544517693336,	0.20319258668744555,	0.2434322335263951,	400
2713953600.0,	16.197247329376584,	14.231701933005493,	0.015013698312230225,	0.05383628423535069,	0.20489141524627347,	0.25667978481603837,	400
2729732400.0,	16.197247329376584,	14.231701933005493,	0.015018904149045777,	0.055097701538881015,	0.20778052539302763,	0.2730768237105518,	400
2745511200.0,	16.197247329376584,	14.231701933005493,	0.015025964155972666,	0.05668893574016264,	0.21247401153752316,	0.29225341941143007,	400
2761290000.0,	16.197247329376584,	14.231701933005493,	0.015035653835728791,	0.05869207363842223,	0.21996316894393872,	0.3142062361161974,	400
2777068800.0,	16.197247329376584,	14.231701933005493,	0.01504803822442256,	0.06090813116961519,	0.2290669531612003,	0.33670273130033007,	400
2792847600.0,	16.197247329376584,	14.231701933005493,	0.015064469595073949,	0.06339470650193592,	0.23996116159014588,	0.36011150044092205,	400
2808626400.0,	16.197247329376584,	14.231701933005493,	0.015086039427596587,	0.06601970814150758,	0.2512934242883264,	0.38353258584442634,	400
2824405200.0,	16.197247329376584,	14.231701933005493,	0.01511742642111149,	0.06912167779464894,	0.2654764276085791,	0.4090592276709835,	400
2840184000.0,	16.197247329376584,	14.231701933005493,	0.015159563767629905,	0.07217186298224454,	0.2779495222126737,	0.43357336986086015,	400
2855962800.0,	16.197247329376584,	14.231701933005493,	0.015225002010172435,	0.07586631894067905,	0.29414452795816154,	0.46090500687192787,	400
2871741600.0,	16.197247329376584,	14.231701933005493,	0.015316973755986283,	0.079465324072735,	0.3080788872828681,	0.4870912961208584,	400
2887520400.0,	16.197247329376584,	14.231701933005493,	0.015441675882134343,	0.08294262105612223,	0.320530209066221,	0.5118273676565347,	400
2903299200.0,	16.197247329376584,	14.231701933005493,	0.015597610706441495,	0.08611859673371255,	0.3310256304949129,	0.5341068349144398,	400
2919078000.0,	16.197247329376584,	14.231701933005493,	0.015805280813686075,	0.08944801930237938,	0.34237961543854856,	0.556637831141307,	400
2934856800.0,	16.197247329376584,	14.231701933005493,	0.01608149581017044,	0.09299171459139904,	0.35496697093555335,	0.57980506635944,	400
2950635600.0,	16.197247329376584,	14.231701933005493,	0.01638685894806126,	0.09607842794817313,	0.3651212055957534,	0.6000240252555702,	400
