time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	3.2431700010805975,	11.890429801715964,	0.015,	0.05,	0.2,	0.2,	400
2145916800.0,	3.2431700010805975,	11.890429801715964,	0.01500402402068556,	0.05133353592260914,	0.20184390986903855,	0.22039324668901542,	400
2161695600.0,	3.2431700010805975,	11.890429801715964,	0.015010226996283757,	0.053265340071689385,	0.20615141939526535,	0.24705304930977567,	400
2177474400.0,	3.2431700010805975,	11.890429801715964,	0.01501952801320489,	0.055975641253301775,	0.21593193704898872,	0.2790066533435282,	400
2193253200.0,	3.2431700010805975,	11.890429801715964,	0.015033017335925507,	0.059499434415365746,	0.23309514225234299,	0.31375453642012013,	400
2209032000.0,	3.2431700010805975,	11.890429801715964,	0.015053593815319203,	0.06385657658598497,	0.2560151245227475,	0.351075804817185,	400
2224810800.0,	3.2431700010805975,	11.890429801715964,	0.015087831677246956,	0.06902572288684328,	0.28156617139261825,	0.39140285549571874,	400
2240589600.0,	3.2431700010805975,	11.890429801715964,	0.015149304511915472,	0.07491708359486345,	0.30771390664196296,	0.43425444605015584,	400
2256368400.0,	3.2431700010805975,	11.890429801715964,	0.015263476172975824,	0.08121809351719646,	0.332284857274001,	0.47785602800962484,	400
2272147200.0,	3.2431700010805975,	11.890429801715964,	0.015473816004266342,	0.08775032377595245,	0.3556673770553225,	0.5208793267171393,	400
2287926000.0,	3.2431700010805975,	11.890429801715964,	0.015831062475732308,	0.09412251470984696,	0.376818970422024,	0.561482846711294,	400
2303704800.0,	3.2431700010805975,	11.890429801715964,	0.016353807422313554,	0.1000079315359158,	0.395397677893665,	0.598305089465089,	400
2319483600.0,	3.2431700010805975,	11.890429801715964,	0.01703806417703373,	0.10563071431096048,	0.413770648973321,	0.6329026501285409,	400
2335262400.0,	3.2431700010805975,	11.890429801715964,	0.017831479471305284,	0.11085075718490575,	0.4313098703640984,	0.6651722259210557,	400
2351041200.0,	3.2431700010805975,	11.890429801715964,	0.01867072689813206,	0.11560032018027401,	0.4476470189451635,	0.695138304516745,	400
2366820000.0,	3.2431700010805975,	11.890429801715964,	0.01952849647163532,	0.11998975449796528,	0.46337520235838914,	0.7235345259567437,	400
2382598800.0,	3.2431700010805975,	11.890429801715964,	0.02037248236073148,	0.1239861139425652,	0.47811122932452504,	0.750188768997709,	400
2398377600.0,	3.2431700010805975,	11.890429801715964,	0.021202499176474546,	0.12769157914512844,	0.49232579368312135,	0.7756211247776356,	400
2414156400.0,	3.2431700010805975,	11.890429801715964,	0.022003383309094633,	0.13108898438478572,	0.5057366438730014,	0.7996369758271024,	400
2429935200.0,	3.2431700010805975,	11.890429801715964,	0.02278937763455759,	0.13428888152540835,	0.5189032144993291,	0.8228341838901136,	400
2445714000.0,	3.2431700010805975,	11.890429801715964,	0.023472036361857587,	0.1371950866481705,	0.534094503079674,	0.8427247569674248,	400
2461492800.0,	3.2431700010805975,	11.890429801715964,	0.02411929081042569,	0.13979462566735476,	0.5470008944029872,	0.861214370106333,	400
2477271600.0,	3.2431700010805975,	11.890429801715964,	0.024622073766428908,	0.14187043385854295,	0.5586524600865244,	0.8754134881003373,	400
2493050400.0,	3.2431700010805975,	11.890429801715964,	0.025289153137365385,	0.14466525131216226,	0.5764703685964307,	0.8940036837231339,	400
2508829200.0,	3.2431700010805975,	11.890429801715964,	0.02593945668429755,	0.14721260917604834,	0.5915160249959769,	0.9117590421933105,	400
2524608000.0,	3.2431700010805975,	11.890429801715964,	0.026532852736056843,	0.14943931212809608,	0.6041107723415826,	0.9277791146189711,	400
2540386800.0,	3.2431700010805975,	11.890429801715964,	0.02708436564108983,	0.1514475153454188,	0.6152549070104986,	0.9425696588641517,	400
2556165600.0,	3.2431700010805975,	11.890429801715964,	0.027569559563946026,	0.15330007585310612,	0.6271902411758861,	0.9555232782544969,	400
2571944400.0,	3.2431700010805975,	11.890429801715964,	0.028027604053250773,	0.1549699513559298,	0.6372928911829436,	0.967643242327482,	400
2587723200.0,	3.2431700010805975,	11.890429801715964,	0.028437014383246792,	0.1564049420316692,	0.6454613157559627,	0.9784214623332087,	400
2603502000.0,	3.2431700010805975,	11.890429801715964,	0.02881396545441871,	0.15768934420963407,	0.6524953945194756,	0.9883201271677071,	400
2619280800.0,	3.2431700010805975,	11.890429801715964,	0.02916169901981349,	0.1588583727042625,	0.6588794307394322,	0.9974393399564563,	400
2635059600.0,	3.2431700010805975,	11.890429801715964,	0.029485412922320615,	0.1599341729463667,	0.6647556300983716,	1.005918699752624,	400
2650838400.0,	3.2431700010805975,	11.890429801715964,	0.029764996281305724,	0.1608508683511905,	0.6696981124901875,	1.0132349774883644,	400
2666617200.0,	3.2431700010805975,	11.890429801715964,	0.030017466637871058,	0.16167071978863212,	0.674104875001609,	1.019837016247153,	400
2682396000.0,	3.2431700010805975,	11.890429801715964,	0.03024701900901202,	0.16240999246587204,	0.6780733385185088,	1.0258359981255314,	400
2698174800.0,	3.2431700010805975,	11.890429801715964,	0.030459334481801954,	0.16308902833999256,	0.6817234577316774,	1.0313812992189217,	400
2713953600.0,	3.2431700010805975,	11.890429801715964,	0.03063574776289181,	0.1636434454913127,	0.6845945876004425,	1.03598678259158,	400
2729732400.0,	3.2431700010805975,	11.890429801715964,	0.030774137888118933,	0.16407502318333492,	0.686801236464341,	1.0395994419262033,	400
2745511200.0,	3.2431700010805975,	11.890429801715964,	0.03093669791994327,	0.1645424644068022,	0.68860529382629,	1.0438420032773716,	400
2761290000.0,	3.2431700010805975,	11.890429801715964,	0.031142643264909085,	0.16513478938002177,	0.6909892254317913,	1.049223491977142,	400
2777068800.0,	3.2431700010805975,	11.890429801715964,	0.03131775292990897,	0.16563596165025699,	0.693008897490202,	1.0538067373952187,	400
2792847600.0,	3.2431700010805975,	11.890429801715964,	0.03148163529505895,	0.16610267489535735,	0.6948947211175435,	1.0581012938417138,	400
2808626400.0,	3.2431700010805975,	11.890429801715964,	0.031622071995288256,	0.16650105973991702,	0.6965071385355772,	1.061785502409515,	400
2824405200.0,	3.2431700010805975,	11.890429801715964,	0.03174917031062301,	0.16686053761579497,	0.6979699709976082,	1.0651225950703624,	400
2840184000.0,	3.2431700010805975,	11.890429801715964,	0.031844731785681785,	0.16712977712893337,	0.6990583352580261,	1.0676336428138788,	400
2855962800.0,	3.2431700010805975,	11.890429801715964,	0.032002978295357434,	0.16756382366050201,	0.7006623616450621,	1.071792515505134,	400
2871741600.0,	3.2431700010805975,	11.890429801715964,	0.03211810459956718,	0.16787823695644982,	0.7018143573102564,	1.0748222077862535,	400
