time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3865806000.0,	83.72728468569001,	5.359784948534745,	0.015,	0.05,	0.2,	0.2,	400
3881584800.0,	83.72728468569001,	5.359784948534745,	0.015011082864145873,	0.05656497419298691,	0.24718323062186198,	0.25616182267752696,	400
3897363600.0,	83.72728468569001,	5.359784948534745,	0.015030672067402842,	0.06666536603610063,	0.3156104507734018,	0.31991524503832175,	400
3913142400.0,	83.72728468569001,	5.359784948534745,	0.015090728750937574,	0.08215776271996623,	0.3855932294921106,	0.41543606545938067,	400
3928921200.0,	83.72728468569001,	5.359784948534745,	0.015361536066828118,	0.10365014522404538,	0.4729982895531933,	0.5234658881403144,	400
3944700000.0,	83.72728468569001,	5.359784948534745,	0.01691672705679788,	0.12446586527615022,	0.536594360658234,	0.6341138654933427,	400
3960478800.0,	83.72728468569001,	5.359784948534745,	0.01788385951431632,	0.13773371230917336,	0.6231919268897002,	0.6589942241985473,	400
3976257600.0,	83.72728468569001,	5.359784948534745,	0.021807791625992955,	0.15240459483845417,	0.6579021492646534,	0.7453498311740517,	400
3992036400.0,	83.72728468569001,	5.359784948534745,	0.023722253689230928,	0.1675177707297217,	0.7575298359426397,	0.8078649757134793,	400
4007815200.0,	83.72728468569001,	5.359784948534745,	0.027002160473404556,	0.17999587720005542,	0.8000875285956839,	0.8900549315724631,	400
4023594000.0,	83.72728468569001,	5.359784948534745,	0.029041474793819102,	0.19218224634314685,	0.8915902393822036,	0.9459987225737418,	400
4039372800.0,	83.72728468569001,	5.359784948534745,	0.03215023842484582,	0.20278555271707116,	0.9351124273148217,	1.0203548668304694,	400
4055151600.0,	83.72728468569001,	5.359784948534745,	0.0338911711786039,	0.2122197777055573,	1.0155951457061614,	1.06492443685666,	400
4070930400.0,	83.72728468569001,	5.359784948534745,	0.036670704534670966,	0.22079423396172287,	1.0513926206867428,	1.1294980495119653,	400
4086709200.0,	83.72728468569001,	5.359784948534745,	0.03907712559009199,	0.22856545531072492,	1.0935717355334518,	1.1882659724534221,	400
4102488000.0,	83.72728468569001,	5.359784948534745,	0.04166960691972938,	0.23756568278426304,	1.161023333199773,	1.2510734916985524,	400
4118266800.0,	83.72728468569001,	5.359784948534745,	0.04458462217347781,	0.2451266868559732,	1.1955641330178688,	1.3186853421501097,	400
4134045600.0,	83.72728468569001,	5.359784948534745,	0.04757404046814527,	0.25238470383455125,	1.2291922940585505,	1.3895812324696528,	400
4149824400.0,	83.72728468569001,	5.359784948534745,	0.05028144453088551,	0.2589009577172294,	1.265225473449397,	1.4543107964646742,	400
4165603200.0,	83.72728468569001,	5.359784948534745,	0.0529607291102633,	0.2653706985197959,	1.309075546704894,	1.5177150481126198,	400
4181382000.0,	83.72728468569001,	5.359784948534745,	0.05529442573723354,	0.2709347556133348,	1.3499821295411456,	1.571901050131242,	400
4197160800.0,	83.72728468569001,	5.359784948534745,	0.057480863101412594,	0.2759925451357733,	1.388092851772689,	1.6217732348536085,	400
4212939600.0,	83.72728468569001,	5.359784948534745,	0.059399543111958615,	0.280392817557743,	1.4230083526344337,	1.664963502253267,	400
4228718400.0,	83.72728468569001,	5.359784948534745,	0.06115808061225166,	0.2844385557132613,	1.457485337806592,	1.704060383978077,	400
4244497200.0,	83.72728468569001,	5.359784948534745,	0.06271370014438553,	0.28787728070591195,	1.4853121410347447,	1.7382123942529002,	400
4260276000.0,	83.72728468569001,	5.359784948534745,	0.06409776034710393,	0.29091007901682503,	1.5103805263782402,	1.7683794359585738,	400
4276054800.0,	83.72728468569001,	5.359784948534745,	0.06527878188484068,	0.29346916525497435,	1.5316035990729326,	1.7939610974764315,	400
4291833600.0,	83.72728468569001,	5.359784948534745,	0.06643757792011476,	0.29599760109743106,	1.5538165662697816,	1.8189166822936909,	400
4307612400.0,	83.72728468569001,	5.359784948534745,	0.06749671717087512,	0.2982705624085405,	1.5735486798013312,	1.8415788885768474,	400
4323391200.0,	83.72728468569001,	5.359784948534745,	0.06831603995212841,	0.29998366619572847,	1.5876319934453909,	1.8590350180612518,	400
4339170000.0,	83.72728468569001,	5.359784948534745,	0.06930208494510157,	0.30188308253382906,	1.6003351946964781,	1.879960221032373,	400
4354948800.0,	83.72728468569001,	5.359784948534745,	0.07028428167127257,	0.30377213775897527,	1.6135199604602002,	1.9008144087434578,	400
4370727600.0,	83.72728468569001,	5.359784948534745,	0.0712270702937651,	0.3055789626385628,	1.6265076404540963,	1.920826664768721,	400
4386506400.0,	83.72728468569001,	5.359784948534745,	0.0718929948603545,	0.3068359893085735,	1.635182682769765,	1.9349674225271967,	400
4402285200.0,	83.72728468569001,	5.359784948534745,	0.072542467434668,	0.3080508740963284,	1.6435472507615856,	1.9487527944800094,	400
4418064000.0,	83.72728468569001,	5.359784948534745,	0.07309138517210681,	0.30907176533024877,	1.6505700815493376,	1.9604036617335423,	400
4433842800.0,	83.72728468569001,	5.359784948534745,	0.07369999150922703,	0.3101982077150939,	1.6584449365566132,	1.973310337331018,	400
4449621600.0,	83.72728468569001,	5.359784948534745,	0.07404585267010358,	0.3108303661289968,	1.6626563321159549,	1.9806497078589609,	400
4465400400.0,	83.72728468569001,	5.359784948534745,	0.07442085741385536,	0.311516146304439,	1.667333200818227,	1.9886042013023233,	400
4481179200.0,	83.72728468569001,	5.359784948534745,	0.07480411039488656,	0.31221675006925337,	1.672199983098265,	1.9967298879666768,	400
4496958000.0,	83.72728468569001,	5.359784948534745,	0.07518134673715886,	0.3129056746417916,	1.6770552343217766,	2.004723931135612,	400
4512736800.0,	83.72728468569001,	5.359784948534745,	0.07538808909271183,	0.31328018786253425,	1.679611827743912,	2.0091062650899634,	400
4528515600.0,	83.72728468569001,	5.359784948534745,	0.07548331737097261,	0.31345183590340286,	1.6807578273337627,	2.0111254761328343,	400
4544294400.0,	83.72728468569001,	5.359784948534745,	0.07569673291392741,	0.3138383097494198,	1.68343549408656,	2.0156474119297183,	400
4560073200.0,	83.72728468569001,	5.359784948534745,	0.07597014057343807,	0.3143345113758707,	1.686962624524717,	2.0214367377696294,	400
4575852000.0,	83.72728468569001,	5.359784948534745,	0.0760905278104475,	0.31455144381115113,	1.6884571680354903,	2.0239866624361977,	400
4591630800.0,	83.72728468569001,	5.359784948534745,	0.07620237192712802,	0.31475285923306706,	1.6898485758362938,	2.0263553072978078,	400
