time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1861898400.0,	65.21194099986793,	0.4011314721130571,	0.015,	0.05,	0.2,	0.2,	400
1877677200.0,	65.21194099986793,	0.4011314721130571,	0.015009711942697016,	0.05405109573232651,	0.21659045829614512,	0.2492155654805682,	400
1893456000.0,	65.21194099986793,	0.4011314721130571,	0.015024539375709557,	0.06048157620848334,	0.2613285325213702,	0.2996644515613732,	400
1909234800.0,	65.21194099986793,	0.4011314721130571,	0.015054913913070204,	0.06934484661730972,	0.30967886879836404,	0.3628990434163769,	400
1925013600.0,	65.21194099986793,	0.4011314721130571,	0.015132509798400034,	0.08069689210427423,	0.3598221908797237,	0.4360842381601265,	400
1940792400.0,	65.21194099986793,	0.4011314721130571,	0.015375105617849777,	0.09381490276028676,	0.40750238133729955,	0.5143434464574068,	400
1956571200.0,	65.21194099986793,	0.4011314721130571,	0.016146149038263797,	0.10798580190660934,	0.4574988482100775,	0.5920115864963625,	400
1972350000.0,	65.21194099986793,	0.4011314721130571,	0.017792777778920948,	0.11979645636450044,	0.4945470264607524,	0.6589327514618484,	400
1988128800.0,	65.21194099986793,	0.4011314721130571,	0.019821554048537166,	0.13058362406720186,	0.5351539102018337,	0.7216040808738996,	400
2003907600.0,	65.21194099986793,	0.4011314721130571,	0.021885150330451048,	0.1400819669073801,	0.5735988935326819,	0.7813912846354312,	400
2019686400.0,	65.21194099986793,	0.4011314721130571,	0.024010390615282273,	0.14914719169267987,	0.6163231374008595,	0.8414904740994722,	400
2035465200.0,	65.21194099986793,	0.4011314721130571,	0.02610386642020343,	0.15720022787132434,	0.6552830743624645,	0.8989720661167538,	400
2051244000.0,	65.21194099986793,	0.4011314721130571,	0.028089490719505585,	0.16422929011162216,	0.6898707305746242,	0.9526718274654555,	400
2067022800.0,	65.21194099986793,	0.4011314721130571,	0.030106103376984914,	0.17106898391572758,	0.7279989626335456,	1.006586412650238,	400
2082801600.0,	65.21194099986793,	0.4011314721130571,	0.03202830482722251,	0.17714398642209087,	0.7621586918986908,	1.0569764396838843,	400
2098580400.0,	65.21194099986793,	0.4011314721130571,	0.034048281374075874,	0.18337314004974442,	0.802362250532131,	1.1092340810893466,	400
2114359200.0,	65.21194099986793,	0.4011314721130571,	0.035972321526214726,	0.1889289985135239,	0.8377600227438722,	1.157960297715179,	400
