time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2429935200.0,	66.5004687677481,	13.860920676544179,	0.015,	0.05,	0.2,	0.2,	400
2445714000.0,	66.5004687677481,	13.860920676544179,	0.015008342870135853,	0.053168980531794106,	0.2097214797457355,	0.24227844691759284,	400
2461492800.0,	66.5004687677481,	13.860920676544179,	0.015021256192226424,	0.05817107866798708,	0.23947038474586427,	0.2887240551707057,	400
2477271600.0,	66.5004687677481,	13.860920676544179,	0.015043291069491623,	0.06477801418431152,	0.27751715911155517,	0.340426521494832,	400
2493050400.0,	66.5004687677481,	13.860920676544179,	0.015089726275258487,	0.07377946297920787,	0.3250101872974076,	0.40068779654195424,	400
2508829200.0,	66.5004687677481,	13.860920676544179,	0.015210912584448151,	0.08441319725261456,	0.3673544568126088,	0.46902870870161684,	400
2524608000.0,	66.5004687677481,	13.860920676544179,	0.015556778651008098,	0.09645514812671716,	0.41123261787274884,	0.5395901204868159,	400
2540386800.0,	66.5004687677481,	13.860920676544179,	0.016439643303177914,	0.10807361804083293,	0.44911169777905724,	0.6060525316201495,	400
2556165600.0,	66.5004687677481,	13.860920676544179,	0.017994874795300972,	0.11906300205177682,	0.4887705228536865,	0.6674143916724705,	400
2571944400.0,	66.5004687677481,	13.860920676544179,	0.01981098503156114,	0.12847978818773656,	0.5230928632736291,	0.7234302712985584,	400
2587723200.0,	66.5004687677481,	13.860920676544179,	0.0216851392092485,	0.13719347377473473,	0.5590916726407232,	0.7783471897174421,	400
2603502000.0,	66.5004687677481,	13.860920676544179,	0.023503991127232567,	0.14479770787768376,	0.5913745465535816,	0.830040271157428,	400
2619280800.0,	66.5004687677481,	13.860920676544179,	0.025399871275737507,	0.15234004504031662,	0.628993775232171,	0.8830595594250269,	400
2635059600.0,	66.5004687677481,	13.860920676544179,	0.027251372237363607,	0.15908800706825493,	0.6631179836065025,	0.9335002393886742,	400
2650838400.0,	66.5004687677481,	13.860920676544179,	0.02902003817325324,	0.16510829107480957,	0.6942171845277018,	0.9810006606821278,	400
2666617200.0,	66.5004687677481,	13.860920676544179,	0.030672814708904667,	0.17040841835275164,	0.7219473233363577,	1.0249150973390662,	400
2682396000.0,	66.5004687677481,	13.860920676544179,	0.03232928581403927,	0.17554328863174523,	0.7513206178923766,	1.0685287434877035,	400
2698174800.0,	66.5004687677481,	13.860920676544179,	0.033912513987263054,	0.18022757442146894,	0.778807191541423,	1.1096689550492833,	400
2713953600.0,	66.5004687677481,	13.860920676544179,	0.035387964071432,	0.184404766347136,	0.803516143858583,	1.147601557338889,	400
2729732400.0,	66.5004687677481,	13.860920676544179,	0.036867951816033376,	0.188494757146091,	0.829454312169251,	1.1853187589973995,	400
2745511200.0,	66.5004687677481,	13.860920676544179,	0.03818297995260023,	0.19197075554670787,	0.8508793662341081,	1.2184894823933883,	400
2761290000.0,	66.5004687677481,	13.860920676544179,	0.03941957189764043,	0.19527091135478597,	0.873881210285578,	1.2494857058706317,	400
2777068800.0,	66.5004687677481,	13.860920676544179,	0.04052970000556502,	0.19812438024593332,	0.8931887611432282,	1.2770116682435415,	400
2792847600.0,	66.5004687677481,	13.860920676544179,	0.041716834220968085,	0.20115057590427463,	0.9151821195997115,	1.3062218510077188,	400
2808626400.0,	66.5004687677481,	13.860920676544179,	0.042728073845913685,	0.2037083692066811,	0.9343604497071091,	1.3308852106499727,	400
2824405200.0,	66.5004687677481,	13.860920676544179,	0.043730704842265496,	0.20619643874633828,	0.9532534366823565,	1.3551322181995182,	400
2840184000.0,	66.5004687677481,	13.860920676544179,	0.044590730261235806,	0.20832275702124042,	0.9698827623061529,	1.375785311184597,	400
2855962800.0,	66.5004687677481,	13.860920676544179,	0.0453186740667882,	0.2100716417522212,	0.9829711141498436,	1.3931563781965208,	400
2871741600.0,	66.5004687677481,	13.860920676544179,	0.04599950997660645,	0.21168353518266844,	0.9949970795337602,	1.4093393236584735,	400
2887520400.0,	66.5004687677481,	13.860920676544179,	0.0466802296365417,	0.21332488590412355,	1.0083524781994289,	1.4254617199176203,	400
2903299200.0,	66.5004687677481,	13.860920676544179,	0.047301290885821246,	0.21475974019874527,	1.0190826497290353,	1.4400944319468,	400
2919078000.0,	66.5004687677481,	13.860920676544179,	0.047781457974012634,	0.21587426738741974,	1.0276604785199022,	1.4513846828410246,	400
2934856800.0,	66.5004687677481,	13.860920676544179,	0.04842178827056506,	0.21738096716365068,	1.0402547818280177,	1.4663894556909696,	400
2950635600.0,	66.5004687677481,	13.860920676544179,	0.04899386984184326,	0.21870419491542806,	1.0510870821462497,	1.4797320891727148,	400
2966414400.0,	66.5004687677481,	13.860920676544179,	0.04957816174817734,	0.22007896704100918,	1.063164319143825,	1.493307331696487,	400
2982193200.0,	66.5004687677481,	13.860920676544179,	0.050022994570839724,	0.22110186920998376,	1.0717353308799398,	1.503596421406668,	400
2997972000.0,	66.5004687677481,	13.860920676544179,	0.05043668285565164,	0.22204614715281984,	1.0796318850830922,	1.5131384962362089,	400
3013750800.0,	66.5004687677481,	13.860920676544179,	0.05075349911409847,	0.22275939626875446,	1.0854276330395651,	1.5204308285453325,	400
3029529600.0,	66.5004687677481,	13.860920676544179,	0.0510251496899549,	0.22337753849079472,	1.0906403518064791,	1.5266748350736854,	400
3045308400.0,	66.5004687677481,	13.860920676544179,	0.05116150776682651,	0.22368775976250746,	1.0932435811042662,	1.5298058499118168,	400
3061087200.0,	66.5004687677481,	13.860920676544179,	0.051590468352818095,	0.2246978687977495,	1.1028065381891636,	1.5396323268703944,	400
3076866000.0,	66.5004687677481,	13.860920676544179,	0.051892601187607204,	0.22539209127431703,	1.1090330055863784,	1.5465271918076868,	400
3092644800.0,	66.5004687677481,	13.860920676544179,	0.05212680974483342,	0.22592455011597481,	1.1137080232074748,	1.5518612229673499,	400
3108423600.0,	66.5004687677481,	13.860920676544179,	0.052317173986623895,	0.22636294341532645,	1.1176936640546047,	1.5561907379866682,	400
3124202400.0,	66.5004687677481,	13.860920676544179,	0.0524752709302702,	0.22672501608965587,	1.1209548024332152,	1.5597814464853292,	400
3139981200.0,	66.5004687677481,	13.860920676544179,	0.052567653295299575,	0.22693021735238003,	1.1226656627736888,	1.561877829814339,	400
3155760000.0,	66.5004687677481,	13.860920676544179,	0.052614364000455785,	0.22703343642242446,	1.1235132808607018,	1.5629375930186744,	400
3171538800.0,	66.5004687677481,	13.860920676544179,	0.05266205843001329,	0.22713880868876457,	1.1243800956672267,	1.5640194523715805,	400
3187317600.0,	66.5004687677481,	13.860920676544179,	0.05269383339845485,	0.22720869008281142,	1.124948053347391,	1.5647401185325285,	400
3203096400.0,	66.5004687677481,	13.860920676544179,	0.0527977376224611,	0.2274437203507037,	1.127022091046914,	1.5670955280396668,	400
