time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	36.280767294984706,	6.916671649234515,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	36.280767294984706,	6.916671649234515,	0.015002580752008698,	0.05083477256302751,	0.20088278967449646,	0.21307916450809292,	400
852055200.0,	36.280767294984706,	6.916671649234515,	0.015006126251375073,	0.0519192369143753,	0.20239047354128975,	0.22924898440269612,	400
867834000.0,	36.280767294984706,	6.916671649234515,	0.015010897226390879,	0.053280860173631525,	0.20493299873350423,	0.24829299333079377,	400
883612800.0,	36.280767294984706,	6.916671649234515,	0.015017685990774087,	0.055086160179383614,	0.20973089639944892,	0.27133458453915654,	400
899391600.0,	36.280767294984706,	6.916671649234515,	0.015027639254480024,	0.05754938742908388,	0.21919350785383673,	0.29883597219528935,	400
915170400.0,	36.280767294984706,	6.916671649234515,	0.015041669299124514,	0.060595531362560094,	0.23346700349586852,	0.32861549745018404,	400
930949200.0,	36.280767294984706,	6.916671649234515,	0.015061085591932363,	0.06391380137700074,	0.2487686998342918,	0.3586805925928838,	400
946728000.0,	36.280767294984706,	6.916671649234515,	0.015089600231413135,	0.06761881891367562,	0.2656445039789238,	0.38976206225636134,	400
962506800.0,	36.280767294984706,	6.916671649234515,	0.015136361825173014,	0.07217814158396028,	0.2874810350593297,	0.42410641657378845,	400
978285600.0,	36.280767294984706,	6.916671649234515,	0.015210898551348388,	0.07680801654611878,	0.3061740149368168,	0.45824515430612595,	400
994064400.0,	36.280767294984706,	6.916671649234515,	0.0153263998700771,	0.08139252661994228,	0.3227959244493035,	0.49099739847217044,	400
1009843200.0,	36.280767294984706,	6.916671649234515,	0.015498088757288659,	0.0858647758566229,	0.33795226446907917,	0.5219255524500893,	400
1025622000.0,	36.280767294984706,	6.916671649234515,	0.015692561562943838,	0.09038394655055028,	0.36250429959151387,	0.5452852606403782,	400
1041400800.0,	36.280767294984706,	6.916671649234515,	0.015694491205038682,	0.09045248252730158,	0.36308073400783497,	0.5454535992570445,	400
1057179600.0,	36.280767294984706,	6.916671649234515,	0.015696995297088595,	0.09054373048289417,	0.3638558165246041,	0.5456713078814875,	400
1072958400.0,	36.280767294984706,	6.916671649234515,	0.015700506800755056,	0.0906658849945211,	0.3648720383807902,	0.5459752290208697,	400
1088737200.0,	36.280767294984706,	6.916671649234515,	0.015705031597770158,	0.09082815007347132,	0.3662376255535122,	0.5463644834788799,	400
1104516000.0,	36.280767294984706,	6.916671649234515,	0.015711475047015894,	0.09104521186591819,	0.36801213480711037,	0.5469143948628646,	400
1120294800.0,	36.280767294984706,	6.916671649234515,	0.015720169610049198,	0.09133257390343366,	0.3703362940761327,	0.5476485191358592,	400
1136073600.0,	36.280767294984706,	6.916671649234515,	0.015732525613599804,	0.09171236107379453,	0.37329610417174475,	0.5486771819014453,	400
1151852400.0,	36.280767294984706,	6.916671649234515,	0.01574840219163982,	0.09220814175399503,	0.3771819556678256,	0.5499744713781387,	400
1167631200.0,	36.280767294984706,	6.916671649234515,	0.015769766394474728,	0.09286007920622834,	0.38221973255254965,	0.5516788910416445,	400
1183410000.0,	36.280767294984706,	6.916671649234515,	0.01579758255934097,	0.09371737140397902,	0.38884998828860334,	0.5538304361238653,	400
1199188800.0,	36.280767294984706,	6.916671649234515,	0.015840675999938457,	0.09485331249389518,	0.39693268404844995,	0.5570344662897112,	400
1214967600.0,	36.280767294984706,	6.916671649234515,	0.016032131962623944,	0.09822698112620817,	0.4151994236137103,	0.5705386147194786,	400
1230746400.0,	36.280767294984706,	6.916671649234515,	0.016222380964317572,	0.1008374412553673,	0.42702653440390226,	0.5819573468779572,	400
1246525200.0,	36.280767294984706,	6.916671649234515,	0.01641192206173695,	0.10310245372675479,	0.4365313113725971,	0.5921432113300169,	400
1262304000.0,	36.280767294984706,	6.916671649234515,	0.016577617353123936,	0.10486392015990813,	0.44334624145300927,	0.6003213854933361,	400
1278082800.0,	36.280767294984706,	6.916671649234515,	0.016723443323257314,	0.1063007229275176,	0.4486559330499743,	0.6071068283989559,	400
1293861600.0,	36.280767294984706,	6.916671649234515,	0.016863211535109925,	0.10790441363099272,	0.45654595084756694,	0.6133321506330395,	400
1309640400.0,	36.280767294984706,	6.916671649234515,	0.016992037535963542,	0.10928071338286469,	0.4629993090020565,	0.6188090854373445,	400
1325419200.0,	36.280767294984706,	6.916671649234515,	0.017113398302293872,	0.11034340908986709,	0.4668183644524293,	0.6237834134819483,	400
1341198000.0,	36.280767294984706,	6.916671649234515,	0.017234590871267046,	0.11137771815432493,	0.47054435200321837,	0.6286291013567906,	400
1356976800.0,	36.280767294984706,	6.916671649234515,	0.01734721319440157,	0.11231258341081893,	0.4738869101210451,	0.6330309743881625,	400
1372755600.0,	36.280767294984706,	6.916671649234515,	0.017410648630383302,	0.1128178852162084,	0.4755955782935522,	0.6354634245431203,	400
1388534400.0,	36.280767294984706,	6.916671649234515,	0.01753637617144598,	0.1138363753364965,	0.47932489696380187,	0.640236477840207,	400
1404313200.0,	36.280767294984706,	6.916671649234515,	0.017593301598571642,	0.11427520660651123,	0.480812128887964,	0.6423563358283534,	400
1420092000.0,	36.280767294984706,	6.916671649234515,	0.017738232958455197,	0.11542526755068028,	0.48515140728707334,	0.6477098699736178,	400
1435870800.0,	36.280767294984706,	6.916671649234515,	0.017865696734754872,	0.1164060984783414,	0.48878969914884174,	0.652322520786659,	400
1451649600.0,	36.280767294984706,	6.916671649234515,	0.018014235501098836,	0.1175386555265665,	0.49311167950082474,	0.6576104963529233,	400
1467428400.0,	36.280767294984706,	6.916671649234515,	0.01806733746215666,	0.11792084232857929,	0.49442971472572167,	0.6594679952451458,	400
1483207200.0,	36.280767294984706,	6.916671649234515,	0.018111523719582454,	0.11823601376746165,	0.4955105355855779,	0.6610054551239387,	400
1498986000.0,	36.280767294984706,	6.916671649234515,	0.01813489005439038,	0.11840074376936943,	0.49606482784818184,	0.661815084646083,	400
1514764800.0,	36.280767294984706,	6.916671649234515,	0.01816175557829645,	0.11865523802714653,	0.49742416816903606,	0.6627439228463852,	400
