time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2382598800.0,	75.8626844112878,	9.856385148582872,	0.015,	0.05,	0.2,	0.2,	400
2398377600.0,	75.8626844112878,	9.856385148582872,	0.015010699149853122,	0.05509633461398919,	0.22749558354322444,	0.25421762200165166,	400
2414156400.0,	75.8626844112878,	9.856385148582872,	0.015027318086073401,	0.06291079665654915,	0.2836406711788029,	0.30867319377120195,	400
2429935200.0,	75.8626844112878,	9.856385148582872,	0.015068085364540571,	0.07433205656356999,	0.3415434988837678,	0.3846022281446433,	400
2445714000.0,	75.8626844112878,	9.856385148582872,	0.015156114220230868,	0.08771371606615619,	0.416201364192561,	0.443738698802987,	400
2461492800.0,	75.8626844112878,	9.856385148582872,	0.015408665082385843,	0.10373261974851597,	0.4884687391586263,	0.5071342025994204,	400
2477271600.0,	75.8626844112878,	9.856385148582872,	0.0156856281785652,	0.11405519174710162,	0.5398702092628743,	0.5317430484011886,	400
2493050400.0,	75.8626844112878,	9.856385148582872,	0.016343210744658252,	0.12711962767061158,	0.5914250319889922,	0.5712878132493943,	400
2508829200.0,	75.8626844112878,	9.856385148582872,	0.016386552966345176,	0.12858330743416893,	0.5991093452268778,	0.5730116857172047,	400
2524608000.0,	75.8626844112878,	9.856385148582872,	0.016436415659200624,	0.1303086303225465,	0.608160598039665,	0.5749437047295168,	400
2540386800.0,	75.8626844112878,	9.856385148582872,	0.016501635566601933,	0.13234900653542422,	0.6185099351449125,	0.5773966228447144,	400
2556165600.0,	75.8626844112878,	9.856385148582872,	0.016585329422324217,	0.13473953392035032,	0.6302487333020201,	0.5804406170788872,	400
2571944400.0,	75.8626844112878,	9.856385148582872,	0.01669868851061133,	0.13751222581892217,	0.6431458968751529,	0.5844138408662178,	400
2587723200.0,	75.8626844112878,	9.856385148582872,	0.016843287341758387,	0.14066802736867884,	0.6572202672673556,	0.5892863373954751,	400
2603502000.0,	75.8626844112878,	9.856385148582872,	0.017022375073587264,	0.14420512096774726,	0.6724287810277917,	0.5950810651991317,	400
2619280800.0,	75.8626844112878,	9.856385148582872,	0.017128524057275267,	0.14638469813850624,	0.6818862811945924,	0.5983814134953632,	400
