time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2335262400.0,	48.32197123566364,	6.028500300945504,	0.015,	0.05,	0.2,	0.2,	400
2351041200.0,	48.32197123566364,	6.028500300945504,	0.015003886308913828,	0.051284550935517495,	0.20173182100731646,	0.21969537291866903,	400
2366820000.0,	48.32197123566364,	6.028500300945504,	0.01500960446765064,	0.053049569960236506,	0.20536381882389093,	0.2444113086492765,	400
2382598800.0,	48.32197123566364,	6.028500300945504,	0.015018394941457519,	0.055609358355317176,	0.21406323392602303,	0.27529802310192086,	400
2398377600.0,	48.32197123566364,	6.028500300945504,	0.01503133651904518,	0.0590608693152019,	0.23078448903318063,	0.3098121393273869,	400
2414156400.0,	48.32197123566364,	6.028500300945504,	0.015050520426784477,	0.06317426548071328,	0.25174486432811066,	0.3461095285170318,	400
2429935200.0,	48.32197123566364,	6.028500300945504,	0.015082279469851839,	0.0682776305735797,	0.27805997142632216,	0.3859105988926622,	400
2445714000.0,	48.32197123566364,	6.028500300945504,	0.015138341912822099,	0.07396642580650915,	0.3032402267762437,	0.4280153759026031,	400
2461492800.0,	48.32197123566364,	6.028500300945504,	0.015247620098132929,	0.08082877609067667,	0.3333543496983961,	0.47373852488633444,	400
2477271600.0,	48.32197123566364,	6.028500300945504,	0.015454923179042356,	0.08755066730512275,	0.35690719270165816,	0.5182205275561217,	400
2493050400.0,	48.32197123566364,	6.028500300945504,	0.015820430402853466,	0.0942809915847021,	0.3794504453294011,	0.5608172929723163,	400
2508829200.0,	48.32197123566364,	6.028500300945504,	0.016362194045209895,	0.10036161849194211,	0.3983361625661879,	0.5988110004662505,	400
2524608000.0,	48.32197123566364,	6.028500300945504,	0.017068848923103345,	0.10609064306942523,	0.4166959940524392,	0.634079030369105,	400
2540386800.0,	48.32197123566364,	6.028500300945504,	0.01782032898371434,	0.11089795875500454,	0.4314394051926472,	0.6642964972350089,	400
2556165600.0,	48.32197123566364,	6.028500300945504,	0.01873162059818856,	0.11616558305327182,	0.4509464422849578,	0.6970060082508384,	400
2571944400.0,	48.32197123566364,	6.028500300945504,	0.01967538074221921,	0.12100528015072137,	0.46925068288295047,	0.727974811762031,	400
2587723200.0,	48.32197123566364,	6.028500300945504,	0.020504281030476648,	0.12538490207416064,	0.49111848719124646,	0.75382066147532,	400
2603502000.0,	48.32197123566364,	6.028500300945504,	0.02129770936543141,	0.12911649032562297,	0.507649116498041,	0.7774239141174254,	400
2619280800.0,	48.32197123566364,	6.028500300945504,	0.022142055278160242,	0.13293884950755278,	0.5256553674391939,	0.8020142682190234,	400
2635059600.0,	48.32197123566364,	6.028500300945504,	0.022963577552260053,	0.13636666504072906,	0.5405557426695038,	0.8254840206370965,	400
2650838400.0,	48.32197123566364,	6.028500300945504,	0.02367595841494981,	0.1391946842296767,	0.5523579007726209,	0.8456673236247736,	400
2666617200.0,	48.32197123566364,	6.028500300945504,	0.02438561423140579,	0.1419301271303811,	0.5641422419397037,	0.8656811747847231,	400
2682396000.0,	48.32197123566364,	6.028500300945504,	0.025071964628469407,	0.1445070975384349,	0.5755931850992896,	0.8849407284608236,	400
2698174800.0,	48.32197123566364,	6.028500300945504,	0.025654418308922615,	0.1466180558868822,	0.5846923846284949,	0.9012051197793965,	400
2713953600.0,	48.32197123566364,	6.028500300945504,	0.026228021127681626,	0.1486606073547945,	0.5938330018837522,	0.9171714000550762,	400
2729732400.0,	48.32197123566364,	6.028500300945504,	0.026948340575490053,	0.151236832003613,	0.6071363149869962,	0.937128840476139,	400
2745511200.0,	48.32197123566364,	6.028500300945504,	0.027612446215857636,	0.15353480214325546,	0.6188909497036449,	0.9553628048871623,	400
2761290000.0,	48.32197123566364,	6.028500300945504,	0.028214625473196562,	0.15555967820173328,	0.6291463374221656,	0.9717892251950374,	400
2777068800.0,	48.32197123566364,	6.028500300945504,	0.028664384994456574,	0.15711263343812806,	0.6379701077899188,	0.9840051903008553,	400
2792847600.0,	48.32197123566364,	6.028500300945504,	0.029154007670614726,	0.1587738190025958,	0.6475586123036808,	0.9972171654394792,	400
2808626400.0,	48.32197123566364,	6.028500300945504,	0.029573380426949156,	0.16024955272953442,	0.657214470690474,	1.0084642243817616,	400
2824405200.0,	48.32197123566364,	6.028500300945504,	0.0299343232790178,	0.16148491350760052,	0.6650087618660806,	1.0180661779236975,	400
2840184000.0,	48.32197123566364,	6.028500300945504,	0.030238046717910586,	0.1624899373466916,	0.6709786393056386,	1.0261028696194814,	400
2855962800.0,	48.32197123566364,	6.028500300945504,	0.030563936714556227,	0.16356329873061284,	0.677508758703727,	1.0346970633952108,	400
2871741600.0,	48.32197123566364,	6.028500300945504,	0.030813071167067267,	0.1644257578156886,	0.6834872969882468,	1.0412454075138724,	400
2887520400.0,	48.32197123566364,	6.028500300945504,	0.031039968747113494,	0.165200590782356,	0.6887858422448877,	1.0471813281063709,	400
2903299200.0,	48.32197123566364,	6.028500300945504,	0.03122845784350646,	0.1657884304775759,	0.6920212191952968,	1.0520941484405653,	400
2919078000.0,	48.32197123566364,	6.028500300945504,	0.031540987849853735,	0.16668733993350288,	0.6959877243816689,	1.0602290988226606,	400
2934856800.0,	48.32197123566364,	6.028500300945504,	0.031869129192558465,	0.16762796968295632,	0.7002884053903246,	1.0687834882232605,	400
2950635600.0,	48.32197123566364,	6.028500300945504,	0.032024158429449924,	0.1680647096632466,	0.7021411712006904,	1.072832832818535,	400
2966414400.0,	48.32197123566364,	6.028500300945504,	0.032280705548884604,	0.1687908759964589,	0.7054554405484168,	1.0795354700417954,	400
2982193200.0,	48.32197123566364,	6.028500300945504,	0.0324955952595543,	0.16939482664581915,	0.7082023297859248,	1.0851543569429027,	400
2997972000.0,	48.32197123566364,	6.028500300945504,	0.03292566677821859,	0.1706190340175552,	0.7145735179838938,	1.0963928794119777,	400
3013750800.0,	48.32197123566364,	6.028500300945504,	0.03327981662902534,	0.1716126283542085,	0.719661436062565,	1.1056412865057523,	400
3029529600.0,	48.32197123566364,	6.028500300945504,	0.03352885958106796,	0.17229975755128807,	0.7230323054901167,	1.1121435889598423,	400
3045308400.0,	48.32197123566364,	6.028500300945504,	0.033657313693211705,	0.1726495378396533,	0.7246638765645882,	1.115498709677614,	400
3061087200.0,	48.32197123566364,	6.028500300945504,	0.03392849625647685,	0.17339469135060911,	0.7284716080029318,	1.1225771937019342,	400
3076866000.0,	48.32197123566364,	6.028500300945504,	0.03408602197371983,	0.17382165880783584,	0.730555926472173,	1.1266886175084219,	400
3092644800.0,	48.32197123566364,	6.028500300945504,	0.034145314663428294,	0.17398082486141123,	0.7312996672668346,	1.128236631477814,	400
3108423600.0,	48.32197123566364,	6.028500300945504,	0.03422405314749457,	0.17418623411386325,	0.7321583283812141,	1.1302921381034536,	400
3124202400.0,	48.32197123566364,	6.028500300945504,	0.03446080727765815,	0.17480866352071334,	0.735019703367806,	1.136469412163509,	400
3139981200.0,	48.32197123566364,	6.028500300945504,	0.03459834599572309,	0.17516679036249708,	0.7366083692668975,	1.1400603137865577,	400
3155760000.0,	48.32197123566364,	6.028500300945504,	0.0346212308183153,	0.17522588576115286,	0.7368572712361648,	1.1406582381873358,	400
3171538800.0,	48.32197123566364,	6.028500300945504,	0.03478588417866604,	0.17565424774570926,	0.7388130121288938,	1.14495745234303,	400
3187317600.0,	48.32197123566364,	6.028500300945504,	0.03488007302884207,	0.17589765546555466,	0.7398965011684095,	1.1474177825709864,	400
3203096400.0,	48.32197123566364,	6.028500300945504,	0.03506050264909142,	0.17636566143741894,	0.7420988027669375,	1.1521291746166555,	400
3218875200.0,	48.32197123566364,	6.028500300945504,	0.03508285102662459,	0.17642293197668843,	0.7423493915120631,	1.1527131189208257,	400
3234654000.0,	48.32197123566364,	6.028500300945504,	0.03514784840519203,	0.17658982760818873,	0.7430984833857132,	1.1544111243125592,	400
3250432800.0,	48.32197123566364,	6.028500300945504,	0.03520122054140219,	0.17672664362062995,	0.7437120026258419,	1.1558055363558786,	400
3266211600.0,	48.32197123566364,	6.028500300945504,	0.03534414007218193,	0.1770946570003122,	0.7454533541461549,	1.1595378858627556,	400
