time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1372755600.0,	66.7230772696429,	12.651921775642801,	0.015,	0.05,	0.2,	0.2,	400
1388534400.0,	66.7230772696429,	12.651921775642801,	0.015008824730655207,	0.05344499981123594,	0.21163778237947692,	0.24472007013059785,	400
1404313200.0,	66.7230772696429,	12.651921775642801,	0.015022278782089076,	0.05874643291196431,	0.24429979802210675,	0.2921661730896712,	400
1420092000.0,	66.7230772696429,	12.651921775642801,	0.015046539021369303,	0.06659002205079334,	0.29432387044629993,	0.3470850042860964,	400
1435870800.0,	66.7230772696429,	12.651921775642801,	0.015104239868753876,	0.0764475469967564,	0.3383976267725324,	0.4148052685386347,	400
1451649600.0,	66.7230772696429,	12.651921775642801,	0.015267591753734171,	0.08899276882191015,	0.3912192322883808,	0.4888863379307927,	400
1467428400.0,	66.7230772696429,	12.651921775642801,	0.01578410906791011,	0.10192583685334816,	0.4331106815753222,	0.5643878384737057,	400
1483207200.0,	66.7230772696429,	12.651921775642801,	0.01701290236763297,	0.11378699381956525,	0.47091321025139893,	0.6316209448770271,	400
1498986000.0,	66.7230772696429,	12.651921775642801,	0.018789689072881886,	0.12423632618321205,	0.5071858231992907,	0.6916593504834617,	400
1514764800.0,	66.7230772696429,	12.651921775642801,	0.020717398758407106,	0.1337624291927538,	0.5446934756497797,	0.7493972168103163,	400
1530543600.0,	66.7230772696429,	12.651921775642801,	0.022686227876124766,	0.14251148296527733,	0.5827306439169275,	0.8059575365494308,	400
1546322400.0,	66.7230772696429,	12.651921775642801,	0.02462849285254702,	0.15035806427993081,	0.6186095551238348,	0.8603264869684755,	400
1562101200.0,	66.7230772696429,	12.651921775642801,	0.0266990499170186,	0.15838322512761596,	0.6626026417439114,	0.9172516262720531,	400
1577880000.0,	66.7230772696429,	12.651921775642801,	0.0286896300623222,	0.16531525747120518,	0.6990057552904514,	0.9703098936727598,	400
1593658800.0,	66.7230772696429,	12.651921775642801,	0.030674277167823033,	0.1718893649985357,	0.7363953360576541,	1.022678852038226,	400
1609437600.0,	66.7230772696429,	12.651921775642801,	0.03240273423162466,	0.1771477794688837,	0.7639019653256607,	1.0676512483540659,	400
1625216400.0,	66.7230772696429,	12.651921775642801,	0.03437278709133852,	0.18319809692652417,	0.8041509036011267,	1.1186581241767555,	400
1640995200.0,	66.7230772696429,	12.651921775642801,	0.03625618836459934,	0.18860653627487925,	0.8394155912106555,	1.1662639239107606,	400
1656774000.0,	66.7230772696429,	12.651921775642801,	0.03804841077697328,	0.19351678744628895,	0.8717017859260492,	1.21099458671472,	400
1672552800.0,	66.7230772696429,	12.651921775642801,	0.03958542768015335,	0.19749674117182553,	0.8962600076525329,	1.249020488792265,	400
1688331600.0,	66.7230772696429,	12.651921775642801,	0.041083438606982915,	0.20129612454026485,	0.9210437966105347,	1.2859407579158284,	400
1704110400.0,	66.7230772696429,	12.651921775642801,	0.042495574645928555,	0.20478526025402996,	0.944351407250212,	1.3205232164611886,	400
1719889200.0,	66.7230772696429,	12.651921775642801,	0.043770947344511923,	0.2079318251518878,	0.9670104835833564,	1.3515638290818632,	400
1735668000.0,	66.7230772696429,	12.651921775642801,	0.04486132758372259,	0.21052518050263297,	0.984845181086533,	1.377889129928888,	400
1751446800.0,	66.7230772696429,	12.651921775642801,	0.045877418337562835,	0.2128984644915276,	1.0013405144916319,	1.4023058119374814,	400
1767225600.0,	66.7230772696429,	12.651921775642801,	0.04682945609342561,	0.21508854657626308,	1.0167781372025644,	1.4250831068378287,	400
1783004400.0,	66.7230772696429,	12.651921775642801,	0.047601825871900476,	0.21682314414753462,	1.0285590298707548,	1.4434956267918175,	400
1798783200.0,	66.7230772696429,	12.651921775642801,	0.04855614787994418,	0.2189397903908583,	1.0435647944460635,	1.4661628444143895,	400
1814562000.0,	66.7230772696429,	12.651921775642801,	0.049511627310698206,	0.22104326668676058,	1.0590777710110941,	1.4887644023297661,	400
1830340800.0,	66.7230772696429,	12.651921775642801,	0.05034630183359403,	0.22284790856899106,	1.0722168014877609,	1.5084242384683815,	400
1846119600.0,	66.7230772696429,	12.651921775642801,	0.05090219249561708,	0.2240173147054227,	1.0800968060397471,	1.5214878729937955,	400
1861898400.0,	66.7230772696429,	12.651921775642801,	0.05184288358027405,	0.2260520666140823,	1.0964771700180043,	1.54352002685369,	400
1877677200.0,	66.7230772696429,	12.651921775642801,	0.05246041359555804,	0.22734128422551422,	1.1058880727433213,	1.5579138405031472,	400
1893456000.0,	66.7230772696429,	12.651921775642801,	0.05300130173386102,	0.2284594880171153,	1.1140143875065351,	1.5704965330357972,	400
1909234800.0,	66.7230772696429,	12.651921775642801,	0.05346095264249779,	0.22940091197695178,	1.1207965509786377,	1.5811728622266206,	400
1925013600.0,	66.7230772696429,	12.651921775642801,	0.0537511433460545,	0.22998679116930576,	1.1248318258031234,	1.5879085319107171,	400
1940792400.0,	66.7230772696429,	12.651921775642801,	0.05398101050221767,	0.23044830478121292,	1.1279806440179032,	1.593241938072405,	400
1956571200.0,	66.7230772696429,	12.651921775642801,	0.0543490817184176,	0.2311930654799909,	1.133392458768977,	1.6017714297912473,	400
1972350000.0,	66.7230772696429,	12.651921775642801,	0.05450817565772193,	0.23150988034835024,	1.1355535851038279,	1.6054572915504906,	400
1988128800.0,	66.7230772696429,	12.651921775642801,	0.05473187339437251,	0.23195673949010936,	1.138700192576285,	1.6106362824139804,	400
2003907600.0,	66.7230772696429,	12.651921775642801,	0.05483100585220985,	0.23215297500179063,	1.1400321974559873,	1.6129313476535097,	400
2019686400.0,	66.7230772696429,	12.651921775642801,	0.05502902481052245,	0.2325471444806159,	1.1428218110364086,	1.617512440740505,	400
2035465200.0,	66.7230772696429,	12.651921775642801,	0.05511921248310781,	0.23272525336696134,	1.1440432080667708,	1.6195988043286913,	400
