time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2950635600.0,	36.185022676557644,	9.973070117526827,	0.015,	0.05,	0.2,	0.2,	400
2966414400.0,	36.185022676557644,	9.973070117526827,	0.01500103418171481,	0.050474954293391126,	0.20239275267157103,	0.20524129595912688,	400
2982193200.0,	36.185022676557644,	9.973070117526827,	0.015002086856813557,	0.05095076788220167,	0.20481092578408142,	0.2103765448225708,	400
2997972000.0,	36.185022676557644,	9.973070117526827,	0.015003909783961742,	0.05186264190349108,	0.21042846588678996,	0.2189371310352741,	400
3013750800.0,	36.185022676557644,	9.973070117526827,	0.015005975007101728,	0.05288301987082684,	0.216795029924573,	0.22804440706646992,	400
3029529600.0,	36.185022676557644,	9.973070117526827,	0.015008086228189062,	0.05386320780565177,	0.2226151077769884,	0.23672706027943644,	400
3045308400.0,	36.185022676557644,	9.973070117526827,	0.015010443368072767,	0.054924139178598314,	0.22890824650705302,	0.24576324685496792,	400
3061087200.0,	36.185022676557644,	9.973070117526827,	0.015013453531921545,	0.056301794969099435,	0.23759944826756854,	0.25645300378072317,	400
3076866000.0,	36.185022676557644,	9.973070117526827,	0.015016862579852326,	0.057757257227454395,	0.24642062725367567,	0.2674659792710816,	400
3092644800.0,	36.185022676557644,	9.973070117526827,	0.01502198064413651,	0.059202499990902345,	0.25080925668096066,	0.28236974644930274,	400
3108423600.0,	36.185022676557644,	9.973070117526827,	0.015028240574201648,	0.06082881925953867,	0.2563429757048966,	0.29805521908309995,	400
3124202400.0,	36.185022676557644,	9.973070117526827,	0.015037398014206244,	0.06311241898956779,	0.26602183978131205,	0.31750310313115937,	400
3139981200.0,	36.185022676557644,	9.973070117526827,	0.015049292247933648,	0.06569303952649495,	0.2775278888519265,	0.3378243959593898,	400
3155760000.0,	36.185022676557644,	9.973070117526827,	0.01506567199492769,	0.06825868258131286,	0.2858306512431099,	0.35977285932758984,	400
3171538800.0,	36.185022676557644,	9.973070117526827,	0.01508924303564713,	0.07135702755226135,	0.2973947203424246,	0.38383089411382215,	400
3187317600.0,	36.185022676557644,	9.973070117526827,	0.015122506559676585,	0.07478234483131684,	0.31072412336367067,	0.4085795824575105,	400
3203096400.0,	36.185022676557644,	9.973070117526827,	0.015169808983928433,	0.07844598855145568,	0.32494275305668807,	0.4335977146941092,	400
3218875200.0,	36.185022676557644,	9.973070117526827,	0.015232936142532575,	0.0819433153192666,	0.33747709784572344,	0.45698344210991576,	400
3234654000.0,	36.185022676557644,	9.973070117526827,	0.015316998189766786,	0.08538506912986295,	0.3493758491790071,	0.479296947924296,	400
3250432800.0,	36.185022676557644,	9.973070117526827,	0.015428687634100982,	0.08884253042155929,	0.3611662934568031,	0.5009602792455322,	400
3266211600.0,	36.185022676557644,	9.973070117526827,	0.01554262126832576,	0.09252338860769545,	0.3811899617768853,	0.5174139330222411,	400
3281990400.0,	36.185022676557644,	9.973070117526827,	0.015604686331741762,	0.0944588336809248,	0.3927656568110756,	0.5244190710550422,	400
