time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	30.72173003920372,	14.7772661288269,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	30.72173003920372,	14.7772661288269,	0.015002151751308538,	0.050691809077139126,	0.20067447939051958,	0.21090505979035412,	400
473364000.0,	30.72173003920372,	14.7772661288269,	0.015005152263376047,	0.05161220511309421,	0.20182145501108198,	0.22483224272370048,	400
489142800.0,	30.72173003920372,	14.7772661288269,	0.01500913520439728,	0.052760462477445653,	0.20367724942969878,	0.24132363269395138,	400
504921600.0,	30.72173003920372,	14.7772661288269,	0.015015275907996138,	0.05444035185248256,	0.20772111159513854,	0.2634510823038896,	400
520700400.0,	30.72173003920372,	14.7772661288269,	0.0150236684169296,	0.056540877570798335,	0.21459753787483762,	0.2883625610695849,	400
536479200.0,	30.72173003920372,	14.7772661288269,	0.015035372590673075,	0.0591740218267605,	0.2257168088018639,	0.3159049190659044,	400
552258000.0,	30.72173003920372,	14.7772661288269,	0.015050725307395301,	0.06200123455292628,	0.23804233583575002,	0.34323369813986293,	400
568036800.0,	30.72173003920372,	14.7772661288269,	0.015075227469355653,	0.06593009574938845,	0.2592063682117657,	0.3754429571197729,	400
583815600.0,	30.72173003920372,	14.7772661288269,	0.015114648826761673,	0.07044550675123272,	0.2812779113524525,	0.41021912388971815,	400
599594400.0,	30.72173003920372,	14.7772661288269,	0.015176961597244614,	0.07500604900973741,	0.2998159645953078,	0.4446706958714547,	400
615373200.0,	30.72173003920372,	14.7772661288269,	0.015269365951055896,	0.07927010270700793,	0.31466376645926253,	0.47631351236612296,	400
631152000.0,	30.72173003920372,	14.7772661288269,	0.01540522104987924,	0.08348126691429138,	0.3287368488285258,	0.5063389628135413,	400
646930800.0,	30.72173003920372,	14.7772661288269,	0.015621417977154934,	0.08828972431031089,	0.3462493482655896,	0.5382638311214407,	400
662709600.0,	30.72173003920372,	14.7772661288269,	0.015910252819143905,	0.09258989185998077,	0.3602093846157625,	0.5666434031272917,	400
678488400.0,	30.72173003920372,	14.7772661288269,	0.016232723816637096,	0.09609539378959205,	0.3703980006198598,	0.5898688598141699,	400
694267200.0,	30.72173003920372,	14.7772661288269,	0.0166058819753488,	0.0994404160189761,	0.38040173418467194,	0.6117146059250037,	400
710046000.0,	30.72173003920372,	14.7772661288269,	0.017069224845284864,	0.10305795091343334,	0.39242724443749416,	0.6347993409979975,	400
725824800.0,	30.72173003920372,	14.7772661288269,	0.01755579910296812,	0.10633759145527936,	0.4032458319121354,	0.6558633103739612,	400
741603600.0,	30.72173003920372,	14.7772661288269,	0.018009061042939485,	0.1090580785639638,	0.4118389338375823,	0.6736702861689661,	400
757382400.0,	30.72173003920372,	14.7772661288269,	0.018504967560780076,	0.11185249816881142,	0.4213468698812986,	0.6919912619269577,	400
773161200.0,	30.72173003920372,	14.7772661288269,	0.018991949818381385,	0.11441937648221485,	0.4302035908341533,	0.7090697583516394,	400
788940000.0,	30.72173003920372,	14.7772661288269,	0.019440794596648207,	0.116652600428946,	0.4378407585910046,	0.7242230384400494,	400
804718800.0,	30.72173003920372,	14.7772661288269,	0.019773272618502823,	0.11821865532975859,	0.442788996809103,	0.7351585700503981,	400
820497600.0,	30.72173003920372,	14.7772661288269,	0.02024872511951447,	0.12045131510826179,	0.45119116623041555,	0.7505636365134276,	400
836276400.0,	30.72173003920372,	14.7772661288269,	0.02073592159142031,	0.12266322126830802,	0.4598600894627066,	0.7660041872815908,	400
852055200.0,	30.72173003920372,	14.7772661288269,	0.021147934163499516,	0.1244523053032722,	0.46659513934660646,	0.7788180070985982,	400
867834000.0,	30.72173003920372,	14.7772661288269,	0.021492666476228592,	0.1259013196966908,	0.4719002391451881,	0.789413016564867,	400
883612800.0,	30.72173003920372,	14.7772661288269,	0.021802999485615218,	0.12717748775399332,	0.4765760616830832,	0.7988748546008011,	400
899391600.0,	30.72173003920372,	14.7772661288269,	0.022205672144493604,	0.12882828205323954,	0.4833158612444085,	0.8110674801884052,	400
915170400.0,	30.72173003920372,	14.7772661288269,	0.022609836620543416,	0.13045166994444563,	0.4901321703044935,	0.823186875879701,	400
930949200.0,	30.72173003920372,	14.7772661288269,	0.02288926920206421,	0.13153471907531702,	0.49433724829696196,	0.8314957157382722,	400
946728000.0,	30.72173003920372,	14.7772661288269,	0.023065899109391413,	0.13220397385500282,	0.49678306777715014,	0.8367274910426119,	400
962506800.0,	30.72173003920372,	14.7772661288269,	0.0233645428522796,	0.13334289556498508,	0.5014650580331436,	0.8455500280728878,	400
978285600.0,	30.72173003920372,	14.7772661288269,	0.02360983235369397,	0.13426090287263012,	0.5051622572179106,	0.8527627615933505,	400
994064400.0,	30.72173003920372,	14.7772661288269,	0.023753709784069543,	0.1347885399864446,	0.5071612317846691,	0.8569809054411697,	400
1009843200.0,	30.72173003920372,	14.7772661288269,	0.02386892978846829,	0.13520771261969172,	0.5087350300033834,	0.8603542091671976,	400
1025622000.0,	30.72173003920372,	14.7772661288269,	0.02405482358880138,	0.135885939431153,	0.5114599101040115,	0.8657886680578202,	400
1041400800.0,	30.72173003920372,	14.7772661288269,	0.024170112711581447,	0.1363006862029046,	0.513060966053022,	0.8691523912343302,	400
1057179600.0,	30.72173003920372,	14.7772661288269,	0.024240232192782884,	0.13655085309370696,	0.5140030631649739,	0.8711962514937128,	400
1072958400.0,	30.72173003920372,	14.7772661288269,	0.02427716396702201,	0.13668191349292477,	0.5144872305069,	0.8722722366374527,	400
1088737200.0,	30.72173003920372,	14.7772661288269,	0.024395695669516538,	0.13710515546587038,	0.5161610917523246,	0.875723238484887,	400
1104516000.0,	30.72173003920372,	14.7772661288269,	0.02449038436716496,	0.13744105945877674,	0.5174790678460991,	0.8784768568068444,	400
1120294800.0,	30.72173003920372,	14.7772661288269,	0.02453178162062045,	0.13758671473071832,	0.5180320544674271,	0.8796798620317883,	400
