time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	13.216591279280133,	1.5358396355852633,	0.015,	0.05,	0.2,	0.2,	400
1704110400.0,	13.216591279280133,	1.5358396355852633,	0.015001154056004868,	0.05036647212901883,	0.20029468175573562,	0.20584881771146948,	400
1719889200.0,	13.216591279280133,	1.5358396355852633,	0.015002616941354328,	0.05081802473140709,	0.20070280855315453,	0.21292194481378485,	400
1735668000.0,	13.216591279280133,	1.5358396355852633,	0.015004446763101696,	0.05136354159918677,	0.20126619798519166,	0.22127565510013714,	400
1751446800.0,	13.216591279280133,	1.5358396355852633,	0.015006976805787641,	0.052089835381288835,	0.20217548386635487,	0.23206048097551576,	400
1767225600.0,	13.216591279280133,	1.5358396355852633,	0.015010542293103286,	0.053066858958745716,	0.2037366546665799,	0.24595194556611222,	400
1783004400.0,	13.216591279280133,	1.5358396355852633,	0.015015203679808024,	0.05426425428694288,	0.2061585658066354,	0.2620840302343856,	400
1798783200.0,	13.216591279280133,	1.5358396355852633,	0.015021831548284707,	0.05586303652566477,	0.21053989498653308,	0.28198394974340446,	400
1814562000.0,	13.216591279280133,	1.5358396355852633,	0.015031154452918773,	0.05794171221798067,	0.21811987998976207,	0.3052931491970099,	400
1830340800.0,	13.216591279280133,	1.5358396355852633,	0.015043642659719221,	0.06038831097503144,	0.22855147614524746,	0.3301443570994317,	400
1846119600.0,	13.216591279280133,	1.5358396355852633,	0.015059980668442203,	0.06302729742433866,	0.24009509243199628,	0.3551289659437328,	400
1861898400.0,	13.216591279280133,	1.5358396355852633,	0.015084490152276604,	0.06635643592211268,	0.25650777052654694,	0.3832754655837178,	400
1877677200.0,	13.216591279280133,	1.5358396355852633,	0.015120576673972997,	0.0699920622409582,	0.2732092547810157,	0.4124310424539576,	400
1893456000.0,	13.216591279280133,	1.5358396355852633,	0.015176307759435917,	0.07404081880440994,	0.2910511930129181,	0.44298871251508576,	400
1909234800.0,	13.216591279280133,	1.5358396355852633,	0.015260492583815689,	0.07816845435579295,	0.3073903503306062,	0.47317221589971775,	400
1925013600.0,	13.216591279280133,	1.5358396355852633,	0.015381518786432803,	0.08215157670270024,	0.32161537427570636,	0.5016211423051493,	400
1940792400.0,	13.216591279280133,	1.5358396355852633,	0.015542164819256379,	0.08580824154952055,	0.3335475241109592,	0.5272890574535761,	400
1956571200.0,	13.216591279280133,	1.5358396355852633,	0.015758701780841673,	0.08949079619366923,	0.3456649049148402,	0.5522671484153021,	400
1972350000.0,	13.216591279280133,	1.5358396355852633,	0.016007282605277846,	0.09266899310943935,	0.35533671740041733,	0.5737078014201553,	400
1988128800.0,	13.216591279280133,	1.5358396355852633,	0.016300864096213702,	0.09574722967778578,	0.3648710948360421,	0.5941018253489753,	400
2003907600.0,	13.216591279280133,	1.5358396355852633,	0.016586316284990948,	0.09823828747788398,	0.37207479892118067,	0.6106987385914405,	400
2019686400.0,	13.216591279280133,	1.5358396355852633,	0.01696609094658045,	0.10126753210721454,	0.3822211678120239,	0.6302769084273351,	400
2035465200.0,	13.216591279280133,	1.5358396355852633,	0.017358480359453487,	0.10401698478082019,	0.3913196019683876,	0.6481236996468016,	400
2051244000.0,	13.216591279280133,	1.5358396355852633,	0.01783772609090972,	0.10712915704158138,	0.40280805689038923,	0.6680086106585864,	400
2067022800.0,	13.216591279280133,	1.5358396355852633,	0.01834630345503733,	0.11013515945929939,	0.41409542361026297,	0.6873614185393744,	400
2082801600.0,	13.216591279280133,	1.5358396355852633,	0.018855551341966068,	0.11290980407090757,	0.4244858407092895,	0.7055117865846477,	400
2098580400.0,	13.216591279280133,	1.5358396355852633,	0.019328788186651583,	0.11531541696440373,	0.43326663621068895,	0.7216072635690033,	400
2114359200.0,	13.216591279280133,	1.5358396355852633,	0.019754049898063963,	0.11736507192973122,	0.44058083654042957,	0.7356243571353485,	400
2130138000.0,	13.216591279280133,	1.5358396355852633,	0.02012328594750806,	0.1190718550856913,	0.4465332731279939,	0.7475386309001726,	400
2145916800.0,	13.216591279280133,	1.5358396355852633,	0.02051769946659925,	0.12085616139497617,	0.4531159624201486,	0.7600773806237296,	400
2161695600.0,	13.216591279280133,	1.5358396355852633,	0.020860228905635166,	0.12235552603246473,	0.4585496747972708,	0.7708118607449146,	400
2177474400.0,	13.216591279280133,	1.5358396355852633,	0.021160312551340408,	0.12363613882470023,	0.46314990004498585,	0.7801212318644778,	400
2193253200.0,	13.216591279280133,	1.5358396355852633,	0.021429446232581122,	0.12476201590254021,	0.46719469503713607,	0.7884070723225017,	400
2209032000.0,	13.216591279280133,	1.5358396355852633,	0.021689395070299013,	0.1258334663089887,	0.4711118340167472,	0.7963608512621806,	400
2224810800.0,	13.216591279280133,	1.5358396355852633,	0.021967317440118102,	0.12696681654665984,	0.47542364811741683,	0.8048157944957053,	400
2240589600.0,	13.216591279280133,	1.5358396355852633,	0.022197251138923898,	0.1278865105962534,	0.47886098398868193,	0.8117700760143929,	400
2256368400.0,	13.216591279280133,	1.5358396355852633,	0.022390462368908286,	0.12864802632721417,	0.4816778174583002,	0.8175892374400375,	400
2272147200.0,	13.216591279280133,	1.5358396355852633,	0.022637136691429534,	0.12961791032875944,	0.48550176908007925,	0.8249921976271449,	400
2287926000.0,	13.216591279280133,	1.5358396355852633,	0.022869890129412512,	0.13052132933717817,	0.4890939206388511,	0.8319449943596405,	400
2303704800.0,	13.216591279280133,	1.5358396355852633,	0.02302106591035872,	0.13109682340977533,	0.4912728388037143,	0.8364436918160162,	400
2319483600.0,	13.216591279280133,	1.5358396355852633,	0.0233424088803226,	0.1323380849622845,	0.4967609508701431,	0.8459776548900984,	400
2335262400.0,	13.216591279280133,	1.5358396355852633,	0.023636026164992302,	0.133451039051532,	0.5016613968305997,	0.854630513848761,	400
2351041200.0,	13.216591279280133,	1.5358396355852633,	0.023901881006885842,	0.13444216121122962,	0.5060065577370364,	0.8624226920512502,	400
2366820000.0,	13.216591279280133,	1.5358396355852633,	0.024129307440989053,	0.13527660213263296,	0.509616135842298,	0.8690595394443998,	400
2382598800.0,	13.216591279280133,	1.5358396355852633,	0.024284508250411792,	0.13583623942019857,	0.5119392057309512,	0.873574645881421,	400
2398377600.0,	13.216591279280133,	1.5358396355852633,	0.024403263064097677,	0.13626034711207177,	0.5136713943158445,	0.8770234553219615,	400
2414156400.0,	13.216591279280133,	1.5358396355852633,	0.02449892024529249,	0.13659970477970845,	0.5150462972200875,	0.8797980998558473,	400
2429935200.0,	13.216591279280133,	1.5358396355852633,	0.02460728203676855,	0.13698333187281278,	0.5166292219304022,	0.8829379124277285,	400
2445714000.0,	13.216591279280133,	1.5358396355852633,	0.024612702351864163,	0.13700225957725798,	0.5167019396226687,	0.8830948546884552,	400
2461492800.0,	13.216591279280133,	1.5358396355852633,	0.024801645042824932,	0.13767445285807436,	0.5196838106647793,	0.888560674327743,	400
2477271600.0,	13.216591279280133,	1.5358396355852633,	0.02499094104682869,	0.13834316502021568,	0.5226898601974341,	0.894022267929648,	400
2493050400.0,	13.216591279280133,	1.5358396355852633,	0.0253946035350369,	0.13980269233688555,	0.5305260615036386,	0.9056264845452401,	400
2508829200.0,	13.216591279280133,	1.5358396355852633,	0.02574458063007978,	0.14103414839624598,	0.5369325339409274,	0.9155992083683753,	400
2524608000.0,	13.216591279280133,	1.5358396355852633,	0.02601892647531012,	0.14197570873387502,	0.5416202003638042,	0.9233706674970567,	400
2540386800.0,	13.216591279280133,	1.5358396355852633,	0.026289005297971027,	0.14289291290744485,	0.5462340150513443,	0.9309922519966072,	400
2556165600.0,	13.216591279280133,	1.5358396355852633,	0.026508399303673682,	0.14362615315537372,	0.5498353516598383,	0.9371625427549592,	400
2571944400.0,	13.216591279280133,	1.5358396355852633,	0.026663962712806456,	0.14413844620941227,	0.5522672532597656,	0.9415280112078083,	400
2587723200.0,	13.216591279280133,	1.5358396355852633,	0.026757259612710305,	0.14444216119887116,	0.553659441181216,	0.9441431060026922,	400
2603502000.0,	13.216591279280133,	1.5358396355852633,	0.02684971455418087,	0.14474227773322376,	0.5550435107743893,	0.946732780150659,	400
2619280800.0,	13.216591279280133,	1.5358396355852633,	0.026919417572488957,	0.14496739811083623,	0.5560715845808651,	0.948683987569279,	400
2635059600.0,	13.216591279280133,	1.5358396355852633,	0.026930118648163838,	0.1450016933276677,	0.5562224717095291,	0.948983477307893,	400
