time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2666617200.0,	33.459610416229914,	0.8840091284567281,	0.015,	0.05,	0.2,	0.2,	400
2682396000.0,	33.459610416229914,	0.8840091284567281,	0.01500091514788803,	0.05041361247054699,	0.20202030170852853,	0.20463803192844904,	400
2698174800.0,	33.459610416229914,	0.8840091284567281,	0.01500190221192158,	0.05085698589979938,	0.2042403080346942,	0.20947373431401178,	400
2713953600.0,	33.459610416229914,	0.8840091284567281,	0.015003018647997423,	0.051358074486987614,	0.20683858124593088,	0.21475079830484145,	400
2729732400.0,	33.459610416229914,	0.8840091284567281,	0.015004641830944913,	0.052125171845549954,	0.21131455993578602,	0.22212501920282957,	400
2745511200.0,	33.459610416229914,	0.8840091284567281,	0.015006612469781775,	0.05306894480645565,	0.21711465056268253,	0.23059270878100327,	400
2761290000.0,	33.459610416229914,	0.8840091284567281,	0.015008833684159992,	0.05410884766537964,	0.22352240105927373,	0.23952910056083052,	400
2777068800.0,	33.459610416229914,	0.8840091284567281,	0.015011002284932887,	0.05504402198927009,	0.22888583486275027,	0.24764243448747533,	400
2792847600.0,	33.459610416229914,	0.8840091284567281,	0.015013704254909607,	0.05621443765405326,	0.23594736921498174,	0.25707178059859664,	400
2808626400.0,	33.459610416229914,	0.8840091284567281,	0.015016831280991837,	0.05751408947602026,	0.24374391120612818,	0.2671044181512899,	400
2824405200.0,	33.459610416229914,	0.8840091284567281,	0.015020645215770321,	0.05904869484868548,	0.25306061831078497,	0.27824115839608643,	400
2840184000.0,	33.459610416229914,	0.8840091284567281,	0.015024688841745437,	0.06048614292562639,	0.2610481702316369,	0.28881414139116324,	400
2855962800.0,	33.459610416229914,	0.8840091284567281,	0.015029797443568122,	0.06223183720897657,	0.27101597560013885,	0.3007715607607602,	400
2871741600.0,	33.459610416229914,	0.8840091284567281,	0.01503572033952359,	0.06403505865776563,	0.2807901877769313,	0.3129192789374012,	400
