time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4149824400.0,	74.72336932746741,	5.147871917280512,	0.015,	0.05,	0.2,	0.2,	400
4165603200.0,	74.72336932746741,	5.147871917280512,	0.015000680715995357,	0.051387154431873305,	0.21718277230022331,	0.20344992485681082,	400
4181382000.0,	74.72336932746741,	5.147871917280512,	0.015002054520739716,	0.05341432597819015,	0.23818555427333965,	0.21043562751248418,	400
4197160800.0,	74.72336932746741,	5.147871917280512,	0.015004620863124835,	0.05628039258156376,	0.2623569488029441,	0.22312889552542836,	400
4212939600.0,	74.72336932746741,	5.147871917280512,	0.015009072102739029,	0.060137688436310004,	0.28865453129038615,	0.24329216315483254,	400
4228718400.0,	74.72336932746741,	5.147871917280512,	0.015015649056525958,	0.0650376788643487,	0.31840520860709953,	0.2681647799768097,	400
4244497200.0,	74.72336932746741,	5.147871917280512,	0.015018982858378634,	0.06830978571537219,	0.3409146356549622,	0.2778601061061062,	400
4260276000.0,	74.72336932746741,	5.147871917280512,	0.015034931797549859,	0.07581414629667918,	0.3739022005776238,	0.3191146893779387,	400
4276054800.0,	74.72336932746741,	5.147871917280512,	0.015060973302275396,	0.08447671832304224,	0.41258036278568483,	0.35847909456208676,	400
4291833600.0,	74.72336932746741,	5.147871917280512,	0.015114123844409678,	0.09492645567446867,	0.4546223715303265,	0.4031161381388541,	400
4307612400.0,	74.72336932746741,	5.147871917280512,	0.015233261679900712,	0.10729868848268635,	0.5006848490189982,	0.45172040811743397,	400
4323391200.0,	74.72336932746741,	5.147871917280512,	0.015523530650365209,	0.12057278176874787,	0.5430844133043142,	0.5044598069406392,	400
4339170000.0,	74.72336932746741,	5.147871917280512,	0.01613249688211479,	0.13396277383939317,	0.5850863789116117,	0.554401254279186,	400
4354948800.0,	74.72336932746741,	5.147871917280512,	0.017116924656059223,	0.14639040846892137,	0.6240570088145787,	0.5996365282861597,	400
4370727600.0,	74.72336932746741,	5.147871917280512,	0.01837985552172026,	0.15858422552210444,	0.6663122711870224,	0.6425768734626472,	400
4386506400.0,	74.72336932746741,	5.147871917280512,	0.019715260279767634,	0.16903335221336588,	0.7021515150589656,	0.6819857611883859,	400
4402285200.0,	74.72336932746741,	5.147871917280512,	0.019838089054120562,	0.17114088576529435,	0.7143791513447615,	0.6854573599640895,	400
