time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1814562000.0,	19.049198588974647,	11.5629432653953,	0.015,	0.05,	0.2,	0.2,	400
1830340800.0,	19.049198588974647,	11.5629432653953,	0.015000424928752962,	0.05013389515873918,	0.20009318608678853,	0.20215358064046227,	400
1846119600.0,	19.049198588974647,	11.5629432653953,	0.015000721170518354,	0.0502260275951426,	0.2001571901220679,	0.20362920079298408,	400
1861898400.0,	19.049198588974647,	11.5629432653953,	0.015001295021032897,	0.050403544997344216,	0.20028957405110814,	0.2064538304881901,	400
1877677200.0,	19.049198588974647,	11.5629432653953,	0.01500218419455202,	0.05067524712425638,	0.200511434271366,	0.21073181029432997,	400
1893456000.0,	19.049198588974647,	11.5629432653953,	0.015003570734160039,	0.051091312228856274,	0.20090056190685118,	0.2171750987614586,	400
1909234800.0,	19.049198588974647,	11.5629432653953,	0.015005455168813622,	0.051640009533703415,	0.20149606815721932,	0.22548287010440618,	400
1925013600.0,	19.049198588974647,	11.5629432653953,	0.015007702599089609,	0.05226688435122132,	0.20227301303253495,	0.23473334515554597,	400
1940792400.0,	19.049198588974647,	11.5629432653953,	0.015010560586290056,	0.053028409576305585,	0.203390111311032,	0.24561790531378172,	400
1956571200.0,	19.049198588974647,	11.5629432653953,	0.015014892802438874,	0.05413609580004573,	0.20554464296262306,	0.2606495746840043,	400
1972350000.0,	19.049198588974647,	11.5629432653953,	0.015020160544730324,	0.05538074555603214,	0.2084534254976991,	0.2766663210789577,	400
1988128800.0,	19.049198588974647,	11.5629432653953,	0.01502729214911989,	0.056948531773614884,	0.21312899852611164,	0.2954036220754387,	400
2003907600.0,	19.049198588974647,	11.5629432653953,	0.015036164342869616,	0.058697018015380714,	0.2191630448859764,	0.31489559703089964,	400
2019686400.0,	19.049198588974647,	11.5629432653953,	0.015050318295299089,	0.061361553124734784,	0.2320749690808252,	0.3404337605919314,	400
2035465200.0,	19.049198588974647,	11.5629432653953,	0.015069627676609881,	0.06430228472651418,	0.24611448260222935,	0.36677657387277285,	400
2051244000.0,	19.049198588974647,	11.5629432653953,	0.0150997617514065,	0.06807447653593632,	0.2657923849880292,	0.3968287905010906,	400
2067022800.0,	19.049198588974647,	11.5629432653953,	0.015146602489779133,	0.07221244814519692,	0.2850058549387198,	0.4284204377832712,	400
2082801600.0,	19.049198588974647,	11.5629432653953,	0.015219517929025943,	0.07653786704772711,	0.3029091786586675,	0.46028743923900695,	400
2098580400.0,	19.049198588974647,	11.5629432653953,	0.015328672046726121,	0.08078409024537402,	0.31855847868303167,	0.4907831405195734,	400
2114359200.0,	19.049198588974647,	11.5629432653953,	0.015482460518406758,	0.08480153944063382,	0.33210002032574837,	0.5189764899435925,	400
2130138000.0,	19.049198588974647,	11.5629432653953,	0.015679515503709093,	0.08841640420969561,	0.343349915724488,	0.5439539714106268,	400
2145916800.0,	19.049198588974647,	11.5629432653953,	0.015938316695187298,	0.09205759237085603,	0.3549839409288279,	0.5683135561196662,	400
2161695600.0,	19.049198588974647,	11.5629432653953,	0.016224463819184177,	0.0951728890641521,	0.364292464988557,	0.5890877501030245,	400
2177474400.0,	19.049198588974647,	11.5629432653953,	0.016535074269467383,	0.09799918074958686,	0.3726738347211164,	0.6077967624352992,	400
2193253200.0,	19.049198588974647,	11.5629432653953,	0.01684674571611322,	0.10045917064395815,	0.3798335515204891,	0.6240924584740959,	400
2209032000.0,	19.049198588974647,	11.5629432653953,	0.0171818592774498,	0.10285792342461506,	0.38709569119101955,	0.6399058193879168,	400
2224810800.0,	19.049198588974647,	11.5629432653953,	0.017530517331472165,	0.1051506918404778,	0.3942402336155033,	0.6550240069135274,	400
2240589600.0,	19.049198588974647,	11.5629432653953,	0.01785118388592336,	0.10709977459824574,	0.4001996753541883,	0.668015826452232,	400
2256368400.0,	19.049198588974647,	11.5629432653953,	0.018151422008603393,	0.10882360286449042,	0.40547513786127964,	0.679608709743671,	400
2272147200.0,	19.049198588974647,	11.5629432653953,	0.01851529378819862,	0.11084974788667105,	0.4123357538649599,	0.6931501841150398,	400
2287926000.0,	19.049198588974647,	11.5629432653953,	0.018872125732527827,	0.11274228405310027,	0.41883784707594535,	0.7059202846219781,	400
2303704800.0,	19.049198588974647,	11.5629432653953,	0.01917787394984355,	0.11428754716985426,	0.4239902210361657,	0.7165279928433751,	400
2319483600.0,	19.049198588974647,	11.5629432653953,	0.01954477002716923,	0.11610701787313388,	0.4306309002711868,	0.7289838522200421,	400
2335262400.0,	19.049198588974647,	11.5629432653953,	0.019922166524605853,	0.1179198702863826,	0.4374741959340649,	0.7414930712071506,	400
2351041200.0,	19.049198588974647,	11.5629432653953,	0.02024698358323512,	0.11941913340783677,	0.44297232075872073,	0.7520365691102716,	400
2366820000.0,	19.049198588974647,	11.5629432653953,	0.020520212348325278,	0.1206420669950785,	0.447348759397274,	0.76077890716795,	400
2382598800.0,	19.049198588974647,	11.5629432653953,	0.020743107576160887,	0.12161587976181702,	0.4507540202240144,	0.7678396010511355,	400
2398377600.0,	19.049198588974647,	11.5629432653953,	0.020959061275750382,	0.12254611297795559,	0.4540571922761476,	0.7746315890782713,	400
2414156400.0,	19.049198588974647,	11.5629432653953,	0.021149144440756648,	0.12335227074327,	0.45691104268435856,	0.7805716741692329,	400
2429935200.0,	19.049198588974647,	11.5629432653953,	0.02133123473458854,	0.12411577225505649,	0.4596450239417192,	0.7862323352972813,	400
2445714000.0,	19.049198588974647,	11.5629432653953,	0.02143113468098754,	0.12452686659513783,	0.4610362042661574,	0.7893242603797345,	400
2461492800.0,	19.049198588974647,	11.5629432653953,	0.021742000929709872,	0.12583374681211595,	0.4664415533216873,	0.7989151566543432,	400
2477271600.0,	19.049198588974647,	11.5629432653953,	0.022018659146534017,	0.126970279263646,	0.4710886902203223,	0.807369497475798,	400
2493050400.0,	19.049198588974647,	11.5629432653953,	0.02245641182900092,	0.12878898859045465,	0.47980847047625663,	0.8206371059250535,	400
2508829200.0,	19.049198588974647,	11.5629432653953,	0.022849697417339797,	0.13036629133569172,	0.4871556819730458,	0.8323846839422799,	400
2524608000.0,	19.049198588974647,	11.5629432653953,	0.023155555630990268,	0.13155132347295562,	0.4923628351970685,	0.8414297095498131,	400
2540386800.0,	19.049198588974647,	11.5629432653953,	0.023454193744550426,	0.13269102035790772,	0.4974306270855259,	0.8502085228700705,	400
2556165600.0,	19.049198588974647,	11.5629432653953,	0.0237051384031453,	0.13363008045478159,	0.5015178876065653,	0.8575465094115245,	400
2571944400.0,	19.049198588974647,	11.5629432653953,	0.02389258631370356,	0.13431891941719315,	0.5044144603202719,	0.8630078671880222,	400
2587723200.0,	19.049198588974647,	11.5629432653953,	0.0240059592852651,	0.13472918454132712,	0.5060637975427816,	0.8663041734360084,	400
2603502000.0,	19.049198588974647,	11.5629432653953,	0.024107099500285924,	0.13509321933932067,	0.5075273662508909,	0.8692415467587591,	400
2619280800.0,	19.049198588974647,	11.5629432653953,	0.024192538161705992,	0.13539913489056585,	0.508752765578376,	0.8717205653993126,	400
2635059600.0,	19.049198588974647,	11.5629432653953,	0.024218712702123342,	0.13549203735213539,	0.5091105086134795,	0.8724796053272178,	400
