time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2903299200.0,	33.47816089804191,	3.648247999985464,	0.015,	0.05,	0.2,	0.2,	400
2919078000.0,	33.47816089804191,	3.648247999985464,	0.015001219634881447,	0.05038758657457883,	0.200315684956076,	0.20618117008567705,	400
2934856800.0,	33.47816089804191,	3.648247999985464,	0.015003464279558834,	0.051086260331980694,	0.20104797173927802,	0.217005007882153,	400
2950635600.0,	33.47816089804191,	3.648247999985464,	0.015006551810417419,	0.052002616252535494,	0.20226385339125957,	0.23063903143920914,	400
2966414400.0,	33.47816089804191,	3.648247999985464,	0.015010490680008585,	0.05309889839764863,	0.2040918765518196,	0.2461741613110498,	400
2982193200.0,	33.47816089804191,	3.648247999985464,	0.015015645149646675,	0.054434953038385504,	0.2069613059225123,	0.2639841935252662,	400
2997972000.0,	33.47816089804191,	3.648247999985464,	0.01502393871883801,	0.05650036146880889,	0.2138080888733977,	0.2884703392004159,	400
3013750800.0,	33.47816089804191,	3.648247999985464,	0.015035248219790028,	0.05901851930283487,	0.22427573296958553,	0.31505424717683106,	400
3029529600.0,	33.47816089804191,	3.648247999985464,	0.015050267253183848,	0.061808317437239906,	0.236647342712949,	0.34204557237281086,	400
3045308400.0,	33.47816089804191,	3.648247999985464,	0.015071467323585778,	0.06499951515049854,	0.2514459221553092,	0.3703256803803912,	400
3061087200.0,	33.47816089804191,	3.648247999985464,	0.015103993689887628,	0.06883970839492141,	0.27004487799148064,	0.40119203859212293,	400
3076866000.0,	33.47816089804191,	3.648247999985464,	0.015153939943159937,	0.07295883924598603,	0.2880881288643619,	0.43283991948844003,	400
3092644800.0,	33.47816089804191,	3.648247999985464,	0.01522792633954076,	0.07700329413389613,	0.30355504273830575,	0.4631835765000491,	400
3108423600.0,	33.47816089804191,	3.648247999985464,	0.01530282495302206,	0.08090770357667228,	0.3284728889922855,	0.48332968332581017,	400
3124202400.0,	33.47816089804191,	3.648247999985464,	0.015424584103228457,	0.08491440407978522,	0.3464576407786027,	0.5070794297203379,	400
3139981200.0,	33.47816089804191,	3.648247999985464,	0.015592281486307369,	0.08865451945867835,	0.35977790470336884,	0.5304342640887336,	400
3155760000.0,	33.47816089804191,	3.648247999985464,	0.015778551351196064,	0.09170965838630792,	0.36935474855398903,	0.5496994741244843,	400
3171538800.0,	33.47816089804191,	3.648247999985464,	0.01600568139905904,	0.09478180310673173,	0.37920497116518537,	0.5685859483980611,	400
3187317600.0,	33.47816089804191,	3.648247999985464,	0.01627625596152027,	0.09786327683521316,	0.3893176566167514,	0.5871364559928671,	400
3203096400.0,	33.47816089804191,	3.648247999985464,	0.01654443043751472,	0.10098153222816351,	0.40405804675813617,	0.6027010700239508,	400
3218875200.0,	33.47816089804191,	3.648247999985464,	0.016768141667916726,	0.10309411088584768,	0.41227581642739,	0.6139940143574091,	400
3234654000.0,	33.47816089804191,	3.648247999985464,	0.016976652120613382,	0.1048877575434894,	0.4189156813828331,	0.6237199701990946,	400
3250432800.0,	33.47816089804191,	3.648247999985464,	0.017208090967944407,	0.10677864772637716,	0.4260862373736799,	0.6338963748730898,	400
3266211600.0,	33.47816089804191,	3.648247999985464,	0.017468517551625148,	0.1088068740426132,	0.43401293799871604,	0.6447233545843963,	400
3281990400.0,	33.47816089804191,	3.648247999985464,	0.017654861805747,	0.11013501729383322,	0.4386866979095593,	0.65206869963518,	400
3297769200.0,	33.47816089804191,	3.648247999985464,	0.017959117532754223,	0.11233130674499371,	0.4476982961014854,	0.663704429307197,	400
3313548000.0,	33.47816089804191,	3.648247999985464,	0.018233894389312718,	0.11418182380819732,	0.4549440045778292,	0.6737242810548014,	400
3329326800.0,	33.47816089804191,	3.648247999985464,	0.018507298923870975,	0.11630651234430793,	0.4665146391565845,	0.6833624528963459,	400
3345105600.0,	33.47816089804191,	3.648247999985464,	0.018746006039157267,	0.11800651873220695,	0.47500615655053574,	0.6914288612296078,	400
3360884400.0,	33.47816089804191,	3.648247999985464,	0.01895704611349365,	0.11951628592852125,	0.4828829168501798,	0.6983666343197573,	400
3376663200.0,	33.47816089804191,	3.648247999985464,	0.019142800487516754,	0.12078139975942201,	0.4891811234458249,	0.7043346820127316,	400
3392442000.0,	33.47816089804191,	3.648247999985464,	0.019318193900813917,	0.12193995239613756,	0.4948277463026199,	0.7098769094438686,	400
3408220800.0,	33.47816089804191,	3.648247999985464,	0.019429784896717237,	0.12264266280418025,	0.49802076220140207,	0.7133560154921434,	400
3423999600.0,	33.47816089804191,	3.648247999985464,	0.019465958367084393,	0.1228620871584308,	0.4989474229024054,	0.7144763058511934,	400
3439778400.0,	33.47816089804191,	3.648247999985464,	0.019647717417598062,	0.12369996541555119,	0.5003894379468669,	0.720091023512448,	400
3455557200.0,	33.47816089804191,	3.648247999985464,	0.01982656584256924,	0.12451772550278598,	0.5018480318242613,	0.7256153311454326,	400
3471336000.0,	33.47816089804191,	3.648247999985464,	0.019957707067081984,	0.1251119355205104,	0.5029028091929776,	0.7296656082945187,	400
3487114800.0,	33.47816089804191,	3.648247999985464,	0.02002800798454538,	0.12542821536384738,	0.5034497019216438,	0.731836864786393,	400
3502893600.0,	33.47816089804191,	3.648247999985464,	0.020163305799188055,	0.12603584978077237,	0.5045783182785062,	0.7360138020949474,	400
3518672400.0,	33.47816089804191,	3.648247999985464,	0.02031801905978588,	0.12672689967051246,	0.5059197125755048,	0.7407874536257127,	400
3534451200.0,	33.47816089804191,	3.648247999985464,	0.02046754572272618,	0.12739011488943228,	0.507240680108808,	0.7453978306574697,	400
3550230000.0,	33.47816089804191,	3.648247999985464,	0.02052649032267475,	0.12764911790989036,	0.5077314850088863,	0.7472145693768523,	400
3566008800.0,	33.47816089804191,	3.648247999985464,	0.020580375955096295,	0.12788523899275667,	0.5081821921821787,	0.748875009055425,	400
3581787600.0,	33.47816089804191,	3.648247999985464,	0.020671079505746138,	0.12828217249376014,	0.5089727994579583,	0.7516688134934342,	400
3597566400.0,	33.47816089804191,	3.648247999985464,	0.02077661299978112,	0.12874239422706873,	0.5099175973458342,	0.7549175533211249,	400
3613345200.0,	33.47816089804191,	3.648247999985464,	0.02078612584756538,	0.12878356188688464,	0.5099969349616289,	0.7552103330287079,	400
3629124000.0,	33.47816089804191,	3.648247999985464,	0.021010250838578114,	0.1297611938820288,	0.5122677375261167,	0.7621010968824747,	400
